,40
SRX8138083,-1.3902666300662774
SRX8138084,0.2913538644023218
SRX8138085,1.0989127656639552
SRX8138086,-0.8493785157390664
SRX8138087,3.644062006563417
SRX8138088,3.872541094007162
ERX4111143,0.2855835124922815
ERX4111144,-1.5057665864475671
ERX4111145,-0.9008909052788088
ERX4111146,-0.903216159865676
ERX4111148,0.7260308825466312
ERX4111149,-0.7009203651408205
ERX4111150,-1.0946330176421928
ERX4111151,-0.2855835124922741
ERX4111152,-2.7158066801884506
ERX4111153,-0.3355784053520464
ERX4111154,-0.667480106164242
ERX4111156,0.046835772743655725
ERX4111157,-0.0592547264665985
ERX4111158,-0.8243006834056179
SRX5577041,-0.3538222914867347
SRX5577042,0.1508828250245564
SRX5577043,0.30657773150883144
SRX5577044,-0.10363826504662332
SRX5577045,3.151926969545081
SRX5577046,2.2807905923954017
SRX5577047,2.1947454744422843
SRX5577048,2.353886477540417
SRX5577049,1.6027002950917684
SRX5577050,0.8759576694620388
SRX5577051,1.8610976488615207
SRX5577052,1.958619237107952
SRX5577053,0.7025466950974039
SRX5577054,1.071913824413827
SRX5577055,0.014383868069284928
SRX5577056,1.4137434602879613
SRX5577057,2.200848034425452
SRX5577058,1.0154531894339316
SRX5577059,1.7893118139565534
SRX5577060,1.7395202626283093
SRX5577061,-1.5650093447202915
SRX5577062,2.509465559231142
SRX5577063,3.0950904732396864
SRX5577064,0.6786794565031962
SRX5577065,7.013878901504606
SRX5577066,1.1335099655752887
SRX5577067,0.0089744451891471
SRX5577068,2.135177335893212
SRX533166,0.30400581077827066
SRX533171,-0.30400581077826777
SRX533786,3.663268865061576
SRX533787,3.137365949930894
SRX533789,0.1957674011732297
SRX533791,-0.16532880037836814
SRX533792,1.7113904279579066
SRX533793,1.5473921581280732
SRX533794,0.05728402418451827
SRX533795,-1.3956372049399872
SRX4703435,-0.2517425251227018
SRX4703436,0.3987846718974426
SRX4703437,-0.14704214677473967
SRX4703438,-3.4419492345201244
SRX4703439,-4.244000131503825
SRX4703440,-3.9471635779754592
SRX6902408,-0.4393681552826216
SRX6902409,-0.06473141746361857
SRX6902410,-0.2353316986798422
SRX6902411,-0.7906850264351992
SRX6902412,0.439508244194734
SRX6902413,0.2983405981989699
SRX6902414,-0.09098165034894813
SRX6902415,0.09098165034894903
SRX5278698,1.283278452353239
SRX5278699,0.7011384683193631
SRX5278700,-1.9844169206725883
SRX5278701,1.1287877255599477
SRX5278702,0.6720112128472184
SRX5278703,-0.25524856440710203
SRX5278704,-12.17959039161792
SRX5278705,-14.739275408926174
SRX5278707,1.1429205794240014
SRX5278708,2.002345128329888
SRX5278709,2.190314913666028
SRX5278710,7.486602512164301
SRX5278711,6.709004754467927
SRX5278713,5.760371975807092
SRX5278714,6.110530462579156
SRX5278715,6.85268596169676
SRX5278716,-4.0771357165115765
SRX5278717,-0.06585398951422917
SRX5278718,-5.410094863948479
SRX5278719,-0.04197871293995695
SRX5278720,4.1178004511484465
SRX5278721,0.7766614017478067
SRX1254783,10.311738711639682
SRX1254784,10.3938296163666
SRX1254785,10.044796072586236
SRX1254786,10.979312829865208
SRX1473807,0.15959678626291254
SRX1473808,-0.2964815837487605
SRX1473809,0.13688479748580326
SRX7520944,0.4090377723032069
SRX7520945,0.3667655340144559
SRX7520946,-0.5299806057425853
SRX7520947,-0.24582270057506603
SRX7520948,7.940592198950805
SRX7520949,7.928029213732557
SRX7520950,8.176603807059662
SRX7520951,8.14226021039173
SRX959206,48.14487119575267
SRX959207,47.453811690561025
SRX959208,46.54160032867434
SRX959209,48.685858733599204
SRX959210,50.12528865078046
SRX959211,49.48235521391733
SRX959212,-0.16476598781621918
SRX959213,0.15746013174013307
SRX959214,-1.2491607908184592
SRX959215,0.6673149417513404
SRX959216,0.37911604746493704
SRX959217,0.21003565767826354
SRX3269802,0.3145147053736535
SRX3269803,-0.3145147053736553
SRX3269804,1.4709121124207027
SRX3269805,-0.3686332725064962
SRX3269806,1.7484680226572786
SRX3269807,12.008233055838351
SRX3269808,7.633146823086919
SRX3269809,9.09656311127688
