,b2180
control__wt_glc__1,5.4344577739
control__wt_glc__2,5.3592554451
fur__wt_dpd__1,5.127528152
fur__wt_dpd__2,5.0183768493
fur__wt_fe__1,5.2562044037
fur__wt_fe__2,5.2893855568
fur__delfur_dpd__1,5.1796062842
fur__delfur_dpd__2,5.1520017159
fur__delfur_fe2__1,5.265685871
fur__delfur_fe2__2,5.1833202163
acid__wt_ph5__1,5.6489073967
acid__wt_ph5__2,5.64411436
acid__delgadx_ph5__1,5.5976230314
acid__delgadx_ph5__2,5.580175823
acid__delgadw_ph5__1,5.4707941718
acid__delgadw_ph5__2,5.5268992568
acid__delgade_ph5__1,5.50643583
acid__delgade_ph5__2,5.5182434377
oxidative__wt_pq__1,4.5102518671
oxidative__wt_pq__2,4.707082161
oxidative__deloxyr_pq__1,4.6382293412
oxidative__deloxyr_pq__2,4.588237489
oxidative__delsoxr_pq__1,4.9856486884999995
oxidative__delsoxr_pq__2,4.8489205517
oxidative__delsoxs_pq__1,4.7599563436
oxidative__delsoxs_pq__2,4.7868163696
nac_ntrc__wt_csn__1,5.362731361
nac_ntrc__wt_csn__2,5.5080637597
nac_ntrc__wt_cytd__1,5.6006952197
nac_ntrc__wt_cytd__2,5.6385802002
nac_ntrc__wt_gln__1,6.0560506561
nac_ntrc__wt_gln__2,5.9002249053
nac_ntrc__bw_delnac_csn__1,5.3546521157
nac_ntrc__bw_delnac_csn__2,5.4283765417
nac_ntrc__bw_delnac_cytd__1,5.5531678869
nac_ntrc__bw_delnac_cytd__2,5.3883469113
nac_ntrc__bw_delnac_gln__1,6.1600037096
nac_ntrc__bw_delnac_gln__2,6.1488621899
nac_ntrc__bw_delnac_nh4__1,5.2612450432
nac_ntrc__bw_delnac_nh4__2,5.217102326
misc__wt_no_te__1,5.4079575577
misc__wt_no_te__2,5.6292504819
misc__bw_delcbl__1,5.0546120932
misc__bw_delcbl__2,5.1530680043
misc__bw_delfabr__1,5.1384992315
misc__bw_delfabr__2,5.1326047495000005
misc__bw_delfadr__1,5.3167815868
misc__bw_delfadr__2,5.1906633326
misc__nitr_031__1,5.5791773752000005
omics__wt_glu__1,5.765211081
omics__wt_glu__2,5.822027795
omics__wt_gly__1,5.5346314081
omics__wt_gly__2,5.4311344706
omics__wt_thr__1,6.1319201716
omics__wt_thr__2,6.1791116942
omics__bw_ac__1,5.3490059301
