,USA300HOU_RS12900
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.898054913
USA300_LAC_U01-Set001_CAMHB_Control_1,6.5716010251
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.2281175649
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.4614899596
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.7575527332
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.4968653793
USA300_LAC_U01-Set001_CAMHB_Control_2,6.4614618999
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.4883757661
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.4759224637
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.667568887
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.0209915813
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.1310323133
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.1346645865
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.4712321253
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.2582446456
USA300_LAC_U01-Set001_R10LB_Control_1,7.3738319829
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.1271159126
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.2136948766
USA300_LAC_U01-Set001_R10LB_Control_2,7.2396204889
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.1154738673
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.2401691334
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.1141796036
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.0688630636
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.9831421216
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.2014518105
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.7566577389999996
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.1301126244
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.4846396008
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.3106239806
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.9602746699
