sample,BSU26559
LBexp_1,8.007
LBexp_2,8.1502
LBexp_3,7.9261
LBtran_1,8.1336
LBtran_2,8.0783
LBtran_3,7.7556
LBstat_1,8.1052
LBstat_2,8.1945
LBstat_3,8.1984
LBGexp_1,8.1198
LBGexp_2,7.5047
LBGexp_3,7.9663
LBGtran_2,8.2359
LBGtran_3,8.3601
LBGstat_1,8.8862
LBGstat_2,8.4846
LBGstat_3,8.2553
S0_1,7.7123
S0_2,7.9106
S0_3,8.1461
S1_1,8.8616
S1_2,8.5383
S1_3,8.7689
S2_1,8.5126
S2_2,8.0625
S2_3,7.8954
S3_1,9.4617
S3_2,9.0982
S4_1,9.4757
S4_2,9.0029
S4_3,8.5378
S5_1,12.6144
S5_2,12.8648
S5_3,13.0854
S6_1,14.2947
S6_2,11.1581
S6_3,14.3692
S6/t_1,13.8417
S6/t_2,10.0178
S6_4,12.6208
S6_5,13.4022
S6_6,13.2638
S7_4,12.8009
S7_5,12.5524
S7_6,12.5413
S8_4,11.9573
S8_5,11.3772
G135_1,8.4952
G135_3,7.8814
G150_1,8.0407
G150_2,8.2134
G150_3,8.0729
G180_1,8.0601
G180_2,7.9742
G180_3,7.6135
C30_1,9.4635
C30_2,9.4065
C90_1,8.9114
C90_2,8.1644
BI_1,8.4532
BI_2,8.3125
BC_2,10.3816
BC/t_1,9.574
BC/t_2,10.4913
BC_1,9.8779
Sw_1,8.9465
Sw_2,9.123
BT_1,11.0983
BT_2,10.6131
B36_1,10.3957
B36_2,10.1396
B60_1,9.323
B60_2,9.4848
M9exp_1,8.8936
M9exp_2,8.5932
M9exp_3,8.1693
M9tran_1,8.3508
M9tran_2,8.6132
M9tran_3,8.4292
M9stat_1,8.551
M9stat_2,8.2366
M9stat_3,7.968
M+G_1,9.4131
M+G_2,8.5757
M+G_3,8.2325
Glu_1,8.6265
Glu_2,8.5394
Glu_3,8.5783
Fru_1,8.1128
Fru_2,9.0975
Fru_3,8.3859
Mal_1,7.8899
Mal_2,8.2288
Mal_3,8.0793
G+S_2,10.599
G+S_3,11.1925
Pyr_1,9.3869
Pyr_2,10.9552
Pyr_3,10.6795
Gly_1,8.0314
Gly_2,8.3424
Gly_3,8.1974
Glucon_1,9.4007
Glucon_2,9.1089
Glucon_3,8.302999999999999
aero_1,9.7577
aero_2,8.2929
aero_3,9.1265
nit_1,11.1851
nit_2,9.4443
nit_3,9.5259
ferm_1,10.7932
ferm_2,8.9499
ferm_3,9.3934
T-5.40H_1,8.6748
T-4.40H_1,8.7069
T-3.40H_1,8.3614
T-2.40H_1,8.3751
T-1.40H_1,8.4024
T-1.10H_1,8.4164
T-0.40H_1,8.4606
T0.0H_1,8.5156
T0.30H_1,8.7029
T1.0H_1,8.0441
T1.30H_1,8.2769
T2.0H_1,8.3678
T2.30H_1,8.3917
T3.0H_1,8.2334
T3.30H_1,8.4004
T4.0H_1,8.5622
T5.0H_1,8.1817
HPh_1,8.6884
HPh_2,8.212
HPh_3,8.4239
LPh_1,8.2323
LPh_2,8.5711
LPh_3,8.2731
LPhT_1,8.5262
LPhT_2,8.5417
LPhT_3,8.8458
SMMPr_1,9.1408
SMMPr_2,9.0618
SMMPr_3,9.4118
HiTm_1,7.6627
HiTm_2,8.014
HiTm_3,8.2213
LoTm_1,9.8695
LoTm_2,9.7292
LoTm_3,9.6108
HiOs_1,7.9928
HiOs_2,8.202
HiOs_3,8.093
BMM_1,8.1197
BMM_2,8.1151
BMM_3,8.2044
Heat_1,8.7687
Heat_2,8.3899
Heat_3,8.6581
Cold_1,8.8883
Cold_2,8.6297
Cold_3,8.4617
Etha_1,7.8984
Etha_2,8.1923
Etha_3,7.5764
SMM_1,8.4699
SMM_2,8.2662
SMM_3,8.2012
Salt_1,8.1942
Salt_2,8.2722
Salt_3,8.1589
Mt0_1,8.0158
Mt0_3,7.7711
M0t45_1,8.5277
M0t45_2,7.9817
M0t45_3,8.2916
M0t90_1,7.9772
M0t90_2,8.4672
M0t90_3,8.3286
M40t45_1,8.2416
M40t45_2,8.237
M40t45_3,8.3099
M40t90_1,7.5319
M40t90_2,8.4061
M40t90_3,8.2375
dia0_1,7.6778
dia0_2,7.9911
dia0_3,8.0038
dia5_1,8.0614
dia5_2,8.6194
dia5_3,8.3042
dia15_1,10.368
dia15_2,9.3359
dia15_3,7.9856
Diami_1,9.5263
Diami_2,9.9658
Diami_3,9.8603
Paraq_1,7.7539
Paraq_2,7.9915
