,0
gene_id,Rv2698
name,Rv2698
operon,Op1700
gene_product,transmembrane protein
cog,Function unknown
regulator,csoR
link,"<a href=""https://mycobrowser.epfl.ch/genes/Rv2698"">Mycobrowser</a>"
