,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.472333333333333,0.5849971310470967,3.0,0.0,10.7976,1.0,11.8375,2.0,11.7819,,,,,,,,,,
1,LB__LBtran,8.205,0.2284580486653945,3.0,3.0,7.9438,4.0,8.3036,5.0,8.3676,,,,,,,,,,
2,LB__LBstat,7.788266666666668,0.1765539671979456,3.0,6.0,7.8905,7.0,7.8899,8.0,7.5844000000000005,,,,,,,,,,
3,LB__LBGexp,10.056400000000002,1.6268680462778784,3.0,9.0,10.0834,10.0,8.4162,11.0,11.6696,,,,,,,,,,
4,LB__LBGtran,9.0158,1.514622725301585,2.0,12.0,7.9448,13.0,10.0868,,,,,,,,,,,,
5,LB__LBGstat,9.046100000000001,0.7696885928737672,3.0,14.0,9.6265,15.0,9.338799999999999,16.0,8.173,,,,,,,,,,
6,Life Cycle__S0,8.448566666666666,0.24581461171649907,3.0,17.0,8.2096,18.0,8.4354,19.0,8.7007,,,,,,,,,,
7,Life Cycle__S1,9.616233333333334,0.17848051247498511,3.0,20.0,9.8109,21.0,9.4603,22.0,9.5775,,,,,,,,,,
8,Life Cycle__S2,8.120533333333332,0.4620506934669971,3.0,23.0,8.6237,24.0,8.0226,25.0,7.7153,,,,,,,,,,
9,Life Cycle__S3,8.96245,0.722309576982058,2.0,26.0,9.4732,27.0,8.4517,,,,,,,,,,,,
10,Life Cycle__S4,8.798533333333333,0.3411413245758034,3.0,28.0,9.1155,29.0,8.842600000000001,30.0,8.4375,,,,,,,,,,
11,Life Cycle__S5,9.0497,0.17268181722462847,3.0,31.0,8.8918,32.0,9.2341,33.0,9.0232,,,,,,,,,,
12,Life Cycle__S6,9.3516125,0.9152784532393873,8.0,34.0,9.0472,35.0,8.4333,36.0,8.8724,37.0,10.5559,38.0,7.9317,39.0,10.0557,40.0,9.9644,41.0,9.9523
13,Life Cycle__S7,11.411666666666667,0.10766347260484047,3.0,42.0,11.2962,43.0,11.5093,44.0,11.4295,,,,,,,,,,
14,Life Cycle__S8,11.392949999999999,0.686105709785307,2.0,45.0,10.9078,46.0,11.8781,,,,,,,,,,,,
15,Life Cycle__G135,10.3268,1.6072537136370224,2.0,47.0,11.4633,48.0,9.1903,,,,,,,,,,,,
16,Life Cycle__G150,10.621233333333333,0.8766206724309739,3.0,49.0,9.849,50.0,11.5741,51.0,10.4406,,,,,,,,,,
17,Life Cycle__G180,11.259166666666665,0.5468162427482689,3.0,52.0,11.4078,53.0,11.7163,54.0,10.6534,,,,,,,,,,
18,Stress Time Course__C30,11.184000000000001,0.0026870057685088986,2.0,55.0,11.1859,56.0,11.1821,,,,,,,,,,,,
19,Stress Time Course__C90,9.837599999999998,0.3368656705572712,2.0,57.0,10.0758,58.0,9.5994,,,,,,,,,,,,
20,Biofilm__BI,8.92075,0.024536605307173793,2.0,59.0,8.9381,60.0,8.9034,,,,,,,,,,,,
21,Biofilm__BC,8.493525,0.9478848396122108,4.0,61.0,7.8313,62.0,8.573,63.0,9.8049,64.0,7.7649,,,,,,,,
22,Biofilm__Sw,7.9605999999999995,0.03167838379715698,2.0,65.0,7.9382,66.0,7.983,,,,,,,,,,,,
23,Life Cycle__BT,7.5455,0.2527199635960722,2.0,67.0,7.7242,68.0,7.3668,,,,,,,,,,,,
24,Life Cycle__B36,8.012,0.01895046173579927,2.0,69.0,7.9986,70.0,8.0254,,,,,,,,,,,,
25,Life Cycle__B60,8.1545,0.22966828252939112,2.0,71.0,7.9921,72.0,8.3169,,,,,,,,,,,,
26,M9__M9exp,11.241033333333334,0.24825070661195223,3.0,73.0,11.5271,74.0,11.1139,75.0,11.0821,,,,,,,,,,
27,M9__M9tran,10.612366666666667,0.22942637889600476,3.0,76.0,10.392900000000001,77.0,10.5936,78.0,10.8506,,,,,,,,,,
28,M9__M9stat,7.946333333333333,0.1549988494580952,3.0,79.0,7.998,80.0,8.0689,81.0,7.7721,,,,,,,,,,
29,Supplement__M+G,11.200066666666666,0.07296069718234183,3.0,82.0,11.1313,83.0,11.2766,84.0,11.1923,,,,,,,,,,
30,Supplement__Glu,11.607333333333331,0.2543036832869976,3.0,85.0,11.3159,86.0,11.7842,87.0,11.7219,,,,,,,,,,
31,Supplement__Fru,11.184033333333332,0.7873386459036126,3.0,88.0,12.0798,89.0,10.8707,90.0,10.6016,,,,,,,,,,
32,Supplement__Mal,10.753033333333335,0.2642519315602695,3.0,91.0,10.4512,92.0,10.8652,93.0,10.9427,,,,,,,,,,
33,Supplement__G+S,10.1281,0.040305086527632226,2.0,94.0,10.1566,95.0,10.0996,,,,,,,,,,,,
34,Supplement__Pyr,10.124766666666666,0.44534528551825253,3.0,96.0,9.6169,97.0,10.4486,98.0,10.3088,,,,,,,,,,
35,Supplement__Gly,10.2946,0.4962,3.0,99.0,10.2946,100.0,10.7908,101.0,9.7984,,,,,,,,,,
36,Supplement__Glucon,9.7476,0.8063626541451434,3.0,102.0,9.6295,103.0,10.6065,104.0,9.0068,,,,,,,,,,
37,Stressors__aero,10.496433333333334,0.8487073072227748,3.0,105.0,11.3431,106.0,9.6457,107.0,10.5005,,,,,,,,,,
38,Stressors__nit,10.240866666666667,0.48674397102926054,3.0,108.0,10.4236,109.0,10.6098,110.0,9.6892,,,,,,,,,,
39,Stressors__ferm,9.741233333333334,0.72509694754104,3.0,111.0,9.2319,112.0,9.4204,113.0,10.5714,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.1058,,1.0,114.0,11.1058,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.9506,,1.0,115.0,10.9506,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.8619,,1.0,116.0,10.8619,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.891,,1.0,117.0,9.891,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.807,,1.0,118.0,9.807,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.3259,,1.0,119.0,9.3259,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.2699,,1.0,120.0,9.2699,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.9038,,1.0,121.0,8.9038,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.3,,1.0,122.0,8.3,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.8063,,1.0,123.0,7.8063,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.1387,,1.0,124.0,8.1387,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.234,,1.0,125.0,8.234,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.2698,,1.0,126.0,8.2698,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.9779,,1.0,127.0,7.9779,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.7957,,1.0,128.0,8.7957,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.0203,,1.0,129.0,9.0203,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.8864,,1.0,130.0,7.8864,,,,,,,,,,,,,,
57,Stressors__HPh,11.035533333333333,0.32026647238406525,3.0,131.0,11.227,132.0,10.6658,133.0,11.2138,,,,,,,,,,
58,Stressors__LPh,11.427866666666667,0.3458652097759084,3.0,134.0,11.0296,135.0,11.6013,136.0,11.6527,,,,,,,,,,
59,Stressors__LPhT,10.565366666666668,0.19477505829374964,3.0,137.0,10.4705,138.0,10.4362,139.0,10.7894,,,,,,,,,,
60,Stressors__SMMPr,10.354866666666666,0.10926963591654071,3.0,140.0,10.3134,141.0,10.2724,142.0,10.4788,,,,,,,,,,
61,Stressors__HiTm,10.970699999999999,1.6398613996310782,3.0,143.0,9.1022,144.0,11.6391,145.0,12.1708,,,,,,,,,,
62,Stressors__LoTm,10.538633333333332,0.13672053003603132,3.0,146.0,10.6944,147.0,10.483,148.0,10.4385,,,,,,,,,,
63,Stressors__HiOs,10.032266666666667,0.3230606805746151,3.0,149.0,10.0683,150.0,9.6927,151.0,10.3358,,,,,,,,,,
64,Stressors__BMM,10.873666666666667,0.0314911627815383,3.0,152.0,10.8786,153.0,10.84,154.0,10.9024,,,,,,,,,,
65,Stressors__Heat,11.270233333333332,0.43261935154744685,3.0,155.0,11.7697,156.0,11.0282,157.0,11.0128,,,,,,,,,,
66,Stressors__Cold,12.159799999999999,1.1038491790095233,3.0,158.0,13.2013,159.0,12.2754,160.0,11.0027,,,,,,,,,,
67,Stressors__Etha,7.643766666666667,0.14272926586139692,3.0,161.0,7.6586,162.0,7.7785,163.0,7.4942,,,,,,,,,,
68,Stress Time Course__SMM,11.067,0.2578446043647219,3.0,164.0,10.8982,165.0,10.939,166.0,11.3638,,,,,,,,,,
69,Stress Time Course__Salt,10.674466666666666,0.24028904122604783,3.0,167.0,10.4131,168.0,10.7245,169.0,10.8858,,,,,,,,,,
70,Stress Time Course__Mt0,10.23215,0.14842171337105584,2.0,170.0,10.3371,171.0,10.1272,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.487566666666668,0.3960466807503039,3.0,172.0,10.4029,173.0,10.9191,174.0,10.1407,,,,,,,,,,
72,Stress Time Course__M0t90,8.001733333333334,0.5256863069676941,3.0,175.0,7.7858,176.0,8.600999999999999,177.0,7.6184,,,,,,,,,,
73,Stress Time Course__M40t45,9.496966666666665,1.4076602052105236,3.0,178.0,10.0971,179.0,7.8887,180.0,10.5051,,,,,,,,,,
74,Stress Time Course__M40t90,7.8977,0.49082794337731056,3.0,181.0,7.5551,182.0,8.46,183.0,7.678,,,,,,,,,,
75,Stress Time Course__dia0,10.907433333333335,0.3724241846783492,3.0,184.0,10.7421,185.0,10.6463,186.0,11.3339,,,,,,,,,,
76,Stress Time Course__dia5,8.160333333333334,0.2669580928410551,3.0,187.0,7.8822,188.0,8.4145,189.0,8.1843,,,,,,,,,,
77,Stress Time Course__dia15,9.320633333333335,1.7196705420903546,3.0,190.0,9.9521,191.0,10.6353,192.0,7.3745,,,,,,,,,,
78,Stressors__Diami,8.695633333333333,0.12328650912948036,3.0,193.0,8.5582,194.0,8.7322,195.0,8.7965,,,,,,,,,,
79,Stressors__Paraq,10.536166666666666,1.1732032233732286,3.0,196.0,10.6102,197.0,11.6706,198.0,9.3277,,,,,,,,,,
80,Stressors__H2O2,10.692666666666668,0.4400970385418803,3.0,199.0,10.2361,200.0,11.1142,201.0,10.7277,,,,,,,,,,
81,Stressors__Oxctl,10.713366666666667,0.6586302250377923,3.0,202.0,10.5545,203.0,10.1487,204.0,11.4369,,,,,,,,,,
82,Carbon Transition__GM-0.1,10.948500000000001,0.5371371054023356,3.0,205.0,10.3366,215.0,11.3422,225.0,11.1667,,,,,,,,,,
83,Carbon Transition__GM-0.2,11.134033333333333,0.9038973522106003,3.0,206.0,10.247,216.0,12.0539,226.0,11.1012,,,,,,,,,,
84,Carbon Transition__GM+5,10.855033333333333,0.182319426648213,3.0,207.0,10.6469,217.0,10.9317,227.0,10.9865,,,,,,,,,,
85,Carbon Transition__GM+15,10.7686,0.14710163153412048,3.0,208.0,10.9373,219.0,10.6671,229.0,10.7014,,,,,,,,,,
86,Carbon Transition__GM+25,11.240833333333333,0.5964033646227466,3.0,209.0,11.4873,220.0,11.6745,230.0,10.5607,,,,,,,,,,
87,Carbon Transition__GM+45,9.964,1.1346631570646855,3.0,210.0,11.1776,221.0,9.7848,231.0,8.9296,,,,,,,,,,
88,Carbon Transition__GM+60,10.449366666666666,0.8555902192833513,3.0,211.0,11.4339,222.0,10.0282,232.0,9.886,,,,,,,,,,
89,Carbon Transition__GM+90,11.0494,0.33925098378634083,3.0,212.0,10.9725,223.0,11.4205,233.0,10.7552,,,,,,,,,,
90,Carbon Transition__GM+120,10.36975,1.1045715028915066,2.0,213.0,9.5887,234.0,11.1508,,,,,,,,,,,,
91,Carbon Transition__GM+150,10.350333333333333,0.7557436756819954,3.0,214.0,10.7329,224.0,9.479800000000001,235.0,10.8383,,,,,,,,,,
92,Carbon Transition__GM+10,10.501650000000001,0.5988487329868869,2.0,218.0,10.9251,228.0,10.0782,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,11.175933333333333,1.080297853989044,3.0,236.0,11.128,244.0,10.1204,254.0,12.2794,,,,,,,,,,
94,Carbon Transition__MG+5,10.9942,0.4046417798497826,3.0,237.0,10.679,246.0,10.8531,256.0,11.4505,,,,,,,,,,
95,Carbon Transition__MG+10,11.087466666666666,1.1346868393232266,3.0,238.0,11.8823,247.0,11.5921,257.0,9.788,,,,,,,,,,
96,Carbon Transition__MG+15,11.501399999999999,0.6849477644317118,3.0,239.0,10.7226,248.0,12.0102,258.0,11.7714,,,,,,,,,,
97,Carbon Transition__MG+25,11.390766666666666,0.42874076472075023,3.0,240.0,11.376,249.0,10.9696,259.0,11.8267,,,,,,,,,,
98,Carbon Transition__MG+45,10.9965,0.9212086137243828,3.0,241.0,10.8091,250.0,10.1834,260.0,11.997,,,,,,,,,,
99,Carbon Transition__MG+120,10.561033333333334,0.9889814069704919,3.0,242.0,9.4262,253.0,11.018,263.0,11.2389,,,,,,,,,,
100,Carbon Transition__MG+150,11.02465,0.05055813485483839,2.0,243.0,10.9889,264.0,11.0604,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,11.12085,0.29210581130816277,2.0,245.0,10.9143,255.0,11.3274,,,,,,,,,,,,
102,Carbon Transition__MG+60,10.518699999999999,0.6410630078237234,2.0,251.0,10.972,261.0,10.0654,,,,,,,,,,,,
103,Carbon Transition__MG+90,10.6676,0.7496746094139777,2.0,252.0,10.1375,262.0,11.1977,,,,,,,,,,,,
