,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.858566666666666,0.3189779354960675,3.0,0.0,12.2137,1.0,11.7656,2.0,11.5964,,,,,,,,,,
1,M9__M9tran,11.356133333333332,0.22153429380873174,3.0,3.0,11.2129,4.0,11.2442,5.0,11.6113,,,,,,,,,,
2,M9__M9stat,9.037366666666665,0.3389739567184083,3.0,6.0,9.4147,7.0,8.9388,8.0,8.7586,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.590166666666667,0.6455798504703606,3.0,9.0,11.6884,10.0,10.9011,11.0,12.181,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.5524,0.02884995667241173,2.0,12.0,11.5728,13.0,11.532,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.516,0.10236654727009259,3.0,14.0,11.6331,15.0,11.4714,16.0,11.4435,,,,,,,,,,
6,Carbon Transition__MG+10,11.743566666666666,0.6486147110059515,3.0,17.0,12.2728,18.0,11.9379,19.0,11.02,,,,,,,,,,
7,Carbon Transition__MG+15,11.896433333333334,0.47167207181826387,3.0,20.0,11.378,21.0,12.3002,22.0,12.0111,,,,,,,,,,
8,Carbon Transition__MG+25,11.940366666666668,0.2792207072072797,3.0,23.0,12.0884,24.0,11.6183,25.0,12.1144,,,,,,,,,,
9,Carbon Transition__MG+45,11.901366666666666,0.46366939011900804,3.0,26.0,11.8786,27.0,11.4495,28.0,12.376,,,,,,,,,,
10,Carbon Transition__MG+60,11.62035,0.05621498910433015,2.0,29.0,11.5806,30.0,11.6601,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.501249999999999,0.40976837969760516,2.0,31.0,11.2115,32.0,11.791,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.3621,0.506643375561154,3.0,33.0,10.965,34.0,11.9327,35.0,11.1886,,,,,,,,,,
13,Carbon Transition__MG+150,11.29205,0.26184164107337876,2.0,36.0,11.1069,37.0,11.4772,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.726766666666668,0.2461747414608846,3.0,38.0,11.5184,39.0,11.9984,40.0,11.6635,,,,,,,,,,
