,BSU_14000
SRX8138083,-0.009995419425266938
SRX8138084,-0.09393488807682003
SRX8138085,0.10393030750208963
SRX8138086,-0.02550973889583119
SRX8138087,0.3836023192628062
SRX8138088,0.4739420809848003
ERX4111143,-0.04560170648933859
ERX4111144,-0.0006500887476335037
ERX4111145,0.16459221675649086
ERX4111146,0.056966571690628236
ERX4111148,0.06409880503362686
ERX4111149,0.0938836823087481
ERX4111150,0.10145153824476782
ERX4111151,0.04560170648933859
ERX4111152,-0.07889995719053111
ERX4111153,0.1513949264996901
ERX4111154,0.03386404591108505
ERX4111156,0.006492181357724114
ERX4111157,0.134032164674994
ERX4111158,0.13682388997127948
SRX5577041,-0.009096574673034041
SRX5577042,0.00781770965939721
SRX5577043,0.00996336638725559
SRX5577044,-0.008684501373618758
SRX5577045,-0.01178158806986751
SRX5577046,-0.22728943070772445
SRX5577047,-0.07106054593981702
SRX5577048,-0.023884943899178168
SRX5577049,-0.2926013238031455
SRX5577050,-0.4010481822659688
SRX5577051,-0.26798182286577266
SRX5577052,-0.2131664565008542
SRX5577053,-0.1427873576547043
SRX5577054,-0.07985427927600064
SRX5577055,-0.09237923088262434
SRX5577056,-0.01970490142070247
SRX5577057,-0.08641827410544067
SRX5577058,-0.04972184351492714
SRX5577059,-0.05906561196102445
SRX5577060,0.02517060125607884
SRX5577061,-0.3302555416694748
SRX5577062,0.10706254629686107
SRX5577063,0.09927103499664193
SRX5577064,-0.07367632948916203
SRX5577065,-0.047705358523629116
SRX5577066,-0.0668481657546085
SRX5577067,-0.2367788413019323
SRX5577068,-0.07307680671040373
SRX533166,0.15712343022735276
SRX533171,-0.15712343022735364
SRX533786,0.6412338412790852
SRX533787,0.2175306314039771
SRX533789,0.24555299226287275
SRX533791,-0.0036307103140744705
SRX533792,0.4784907215983498
SRX533793,0.03255685592076585
SRX533794,-0.12504753908680932
SRX533795,-0.2653037070152351
SRX4703435,0.035645751485147585
SRX4703436,0.03956484334498267
SRX4703437,-0.07521059483013293
SRX4703438,-0.6762193109082322
SRX4703439,-0.5191586976037055
SRX4703440,-0.3154732807325402
SRX6902408,0.16357811548478285
SRX6902409,0.18802870032296412
SRX6902410,0.03222775441188297
SRX6902411,0.030578516871234918
SRX6902412,0.044308523896657626
SRX6902413,0.3176158290502125
SRX6902414,0.019468216506462355
SRX6902415,-0.019468216506462355
SRX5278698,0.21969344536369206
SRX5278699,0.12637509380071155
SRX5278700,-0.3460685391644036
SRX5278701,0.6941877016092315
SRX5278702,0.8182759633843766
SRX5278703,0.6378986664167856
SRX5278704,-1.0078298644394277
SRX5278705,-0.7799916040360291
SRX5278707,0.6671493931756354
SRX5278708,0.8539766982773376
SRX5278709,1.2132324801639456
SRX5278710,1.3403893489632868
SRX5278711,1.337039594031955
SRX5278713,1.8999706420802769
SRX5278714,1.8170269149343348
SRX5278715,2.224583069332562
SRX5278716,0.17904632529648712
SRX5278717,0.3797119163891178
SRX5278718,-0.13675528908375867
SRX5278719,0.6273816682722702
SRX5278720,0.7989267012348336
SRX5278721,0.6030703491126763
SRX1254783,0.8280041995191612
SRX1254784,0.3615502949961362
SRX1254785,0.7822770186272345
SRX1254786,0.19747722902316767
SRX1473807,0.067849870095543
SRX1473808,-0.12001749998687837
SRX1473809,0.052167629891331835
SRX7520944,-0.04135305940584644
SRX7520945,-0.10685259229854348
SRX7520946,0.07084950453031258
SRX7520947,0.07735614717407913
SRX7520948,0.2381500823647631
SRX7520949,0.1921238756510606
SRX7520950,0.4572611871666066
SRX7520951,0.4382248291997275
SRX959206,-0.07558929410185122
SRX959207,-0.12077761046790947
SRX959208,-0.022181826526111337
SRX959209,0.13459795389782947
SRX959210,0.07957622931524178
SRX959211,-0.050073532912826124
SRX959212,-0.09431735936746756
SRX959213,0.07070746027666885
SRX959214,-0.1017366589219968
SRX959215,0.17020164314508435
SRX959216,-0.058720524340424525
SRX959217,0.013865439208132102
SRX3269802,0.039140492236473534
SRX3269803,-0.03914049223647265
SRX3269804,-1.1195178014439842
SRX3269805,-0.5341655346236482
SRX3269806,-0.4922302157788074
SRX3269807,0.31513599726735464
SRX3269808,-0.03964076245041248
SRX3269809,0.3720146424202655
SRX3269810,0.8826922264258767
SRX3269811,0.19116405624670296
SRX2529102,0.018126418639784703
SRX2529103,-0.01812641863978381
SRX2529104,0.0871339303139349
SRX2529105,-0.06908027205788603
ERX1981712,0.17063695446294602
ERX1981713,-0.1028606703777264
ERX1981714,-0.1157996939793602
ERX1981715,0.045400407123395325
ERX1981716,0.0353998215136162
ERX1981717,-0.08080022863700975
ERX2274784,-0.3611167521359216
ERX2274785,0.7903312745467588
ERX2274786,0.09398461031107352
ERX2274787,0.8057907065302006
ERX2274788,1.0481903714289684
ERX2274789,0.3538792885580131
ERX2274790,0.2725245251857373
ERX2274791,0.7774290781915711
ERX2274792,-0.012591768082383048
ERX2274793,0.8902949671399636
ERX2274794,0.8956993767644512
ERX2274795,1.055412457535185
ERX2274796,-0.26730204643300937
ERX2274797,-0.5739588325695069
ERX2274798,0.8412608790025145
ERX2274799,0.8548429992520505
ERX2274800,0.7254448931396801
ERX2274801,1.4891193909309701
ERX1819430,-0.2769225115978635
ERX1819431,-0.3089985276593925
ERX1819432,-0.12950349511750406
ERX1819433,-0.06684883985801271
ERX1819434,-0.3645986364966305
ERX1819435,-0.5677409180828477
ERX1819436,-0.3083055889874142
ERX1819437,-0.5901162529743038
ERX1819438,0.003988162044818111
ERX1819439,-0.2660393180269089
ERX1819440,-0.02397113746825852
ERX1819441,-0.3290531109572559
ERX1819442,0.3606104744518106
ERX1819443,-0.14227210248438205
ERX1819444,0.3891350057569021
ERX1819445,-0.19144022257481552
ERX3440914,0.041977079793957366
ERX3440915,-0.0005447967859852909
ERX3440916,-0.08530785669393559
ERX3440917,0.016371552388727114
ERX3440918,-0.11558463479809598
ERX3440919,-0.14284992153508205
ERX3440920,-0.10618164003976728
ERX3440921,2.8041784546405277
ERX3440922,2.781489337776434
ERX3440923,2.6806151431966887
ERX3440924,2.6568241468576543
ERX3440925,0.07832528852251562
ERX3440926,2.5526094561521613
ERX3440927,2.528553376295417
ERX3440928,2.4584137872388245
ERX3440929,2.3185852954200845
ERX3440930,2.425195645569061
ERX3440931,2.7141150695211307
ERX3440932,2.8197631483094816
ERX3440933,2.6763660154158524
ERX3440934,2.082123391790602
ERX3440935,2.0391298227013914
ERX3440936,-0.12030236831647124
ERX3440937,2.107421352062775
ERX3440938,0.06236257480771722
ERX3440939,0.0013347523308322449
ERX3440940,0.0987347791232871
ERX3440941,-0.2160625618134553
ERX3440942,-0.31822816194989034
ERX3440943,-0.2470727328824109
SRX5347612,0.06598940619595872
SRX5347613,-0.06272415245646458
SRX5347614,-0.0032652537394941557
SRX5347615,0.301813997639
SRX5347616,0.20785777973849215
SRX5347617,0.28799604109150323
SRX5347618,0.13341546598681298
SRX5347619,0.2357230964996191
SRX5347620,0.2230280549600936
SRX5347621,0.09542195416951672
SRX5347622,0.015444673803245657
SRX5347623,0.2434601532589724
SRX8170783,-0.009995325983959802
SRX8170784,-0.09393488722504896
SRX8170785,0.10393021320900964
SRX8170786,1.4967687517658526
SRX8170787,1.6513808440759057
SRX8170788,1.5960776628152082
SRX5177009,2.5867261496432654
SRX5177010,2.905122047600029
SRX5177011,2.3144464495172468
SRX5177012,2.076990638860554
SRX7354731,0.12583250955396075
SRX7354732,-0.12583250955395986
SRX7354733,0.7666501252147402
SRX7354734,1.3484825924943429
SRX7354735,0.9090030997735044
SRX7354736,0.7842606207038747
SRX7354737,1.4647699407527217
SRX7354738,1.4740767584426528
SRX2508581,-0.030547448301156518
SRX2508582,-0.01573519431110526
SRX2508583,-0.0062708025146598345
SRX2508584,0.15020560011213924
SRX2508585,0.0034328647865473627
SRX2508586,0.0962300175312043
SRX2508587,-0.027853178224012787
SRX2508588,0.010971502448533954
SRX2508589,0.027114583514610047
SRX2508590,0.054223211565838085
SRX2508591,-0.18505201807296776
SRX2508592,-0.11175852113554983
SRX1736086,0.16581237608415478
SRX1736087,0.06901706042946287
SRX1736088,-0.23482943651361946
SRX1736089,-2.4608986579832024
SRX1736090,-2.6042867430072736
SRX1736091,-2.798088111792887
SRX1736092,0.3861932662052556
SRX1736093,0.23930551545894296
SRX1736094,-0.04416072077043154
SRX1736095,-1.6102108774040698
SRX1736096,-2.0734518572608085
SRX1736097,-2.0738809966225134
SRX7176371,-0.0175255189932777
SRX7176372,0.1303448535126499
SRX7176373,-0.11281933451937133
SRX7176374,-0.11821580807189047
SRX7176375,-0.02778026443871795
SRX7176376,-0.23507699497451465
