,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.33515645485,0.04343189496565992,2.0,0.0,6.3658674423,1.0,6.3044454674,,,,,,,,
1,Fur__wt_dpd,6.7611571885499995,0.15019737580763065,2.0,2.0,6.8673627715,3.0,6.6549516056,,,,,,,,
2,Fur__wt_fe,5.9302038471500005,0.03897561200552177,2.0,4.0,5.9577637667,5.0,5.9026439276,,,,,,,,
3,Fur__delfur_dpd,6.693172404549999,0.24389871082922263,2.0,6.0,6.8656348369,7.0,6.5207099722,,,,,,,,
4,Fur__delfur_fe2,6.2962552464999995,0.09648535145641736,2.0,8.0,6.3644806928,9.0,6.2280298002,,,,,,,,
5,Acid__wt_ph5,6.393519439049999,0.08840138436391147,2.0,10.0,6.3310102207,11.0,6.4560286574,,,,,,,,
6,Acid__delgadx_ph5,6.18645935305,0.20639872057951192,2.0,12.0,6.0405134181,13.0,6.332405288,,,,,,,,
7,Acid__delgadw_ph5,6.3667629972,0.21369001828330145,2.0,14.0,6.2156613362,15.0,6.5178646582,,,,,,,,
8,Acid__delgade_ph5,6.0886361129,0.14194323795279865,2.0,16.0,5.9882670868000005,17.0,6.189005139,,,,,,,,
9,Oxidative__wt_pq,6.7340820498500005,0.09463806405265633,2.0,18.0,6.667162833,19.0,6.8010012667,,,,,,,,
10,Oxidative__deloxyr_pq,6.819071269,0.05387128325382378,2.0,20.0,6.8571640187,21.0,6.7809785193,,,,,,,,
11,Oxidative__delsoxr_pq,6.7632576344499995,0.027226135517601946,2.0,22.0,6.7440058494,23.0,6.7825094195,,,,,,,,
12,Oxidative__delsoxs_pq,6.8620910753,0.07694722586127438,2.0,24.0,6.9165009805,25.0,6.8076811701,,,,,,,,
13,Nac/NtrC__wt_csn,6.76123097725,0.029072773160941364,2.0,26.0,6.7817885323,27.0,6.7406734222,,,,,,,,
14,Nac/NtrC__wt_cytd,6.2264681123,0.05964402495084182,2.0,28.0,6.2686428068,29.0,6.1842934178,,,,,,,,
15,Nac/NtrC__wt_gln,6.7024805721,0.07384414375489444,2.0,30.0,6.7546962669,31.0,6.6502648773,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.2573077851,0.057494661459447316,2.0,32.0,7.2166529201,33.0,7.2979626501,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.7351708747500005,0.07029714885012031,2.0,34.0,6.7848784654,35.0,6.6854632841,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.63488439305,0.06904543832555828,2.0,36.0,6.5860618954,37.0,6.6837068907,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.2948282575,0.05100595477175185,2.0,38.0,6.330894914,39.0,6.258761601,,,,,,,,
20,Misc__wt_no_te,6.3751247877,0.1098932436620202,2.0,40.0,6.4528310455,41.0,6.2974185299,,,,,,,,
21,Misc__bw_delcbl,5.95025089775,0.07898146197422179,2.0,42.0,5.8944025704000005,43.0,6.0060992251,,,,,,,,
22,Misc__bw_delfabr,5.9450047242,0.035927888228380216,2.0,44.0,5.9704095776,45.0,5.9195998708,,,,,,,,
23,Misc__bw_delfadr,6.2479345459,0.021283768591139417,2.0,46.0,6.262984443,47.0,6.2328846488,,,,,,,,
24,Misc__nitr_031,6.6327269837,,1.0,48.0,6.6327269837,,,,,,,,,,
25,Omics__wt_glu,6.23609431125,0.13883084926051806,2.0,49.0,6.3342625462,50.0,6.1379260763,,,,,,,,
26,Omics__wt_gly,6.30430465425,0.009076085141243622,2.0,51.0,6.2978868929,52.0,6.3107224156,,,,,,,,
27,Omics__wt_thr,6.69903900325,0.1325064989375077,2.0,53.0,6.7927352471999995,54.0,6.6053427593,,,,,,,,
28,Omics__bw_ac,6.425591279400001,0.23372716667017623,2.0,55.0,6.5908613439,56.0,6.2603212149,,,,,,,,
