,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.05730930247551204,3.0,0.0,-0.0268294985,2.0,-0.0389731277,4.0,0.0658026263,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.03861660103333333,0.21207567987486753,3.0,1.0,-0.1797582344,3.0,-0.1413529495,5.0,0.2052613808,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.273704645,0.24528937604409265,4.0,6.0,-0.497393811,20.0,-0.2408897396,40.0,-0.41403273830000004,63.0,0.0574977089,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.3430974631,0.14870797397311802,4.0,7.0,0.5298557872,33.0,0.3353357937,81.0,0.1658968888,82.0,0.3413013827,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.22998048972500001,0.89348905371218,4.0,8.0,0.7739124539000001,51.0,-0.9954088056,65.0,0.1433129027,76.0,0.9981054079,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.31284333933333336,1.3514410710854443,3.0,9.0,0.9350518829000001,22.0,1.2411080057000001,49.0,-1.2376298706,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.16426849555,0.2186564138029532,2.0,10.0,-0.3188819285,26.0,-0.0096550626,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.9659459306666666,0.5578601566049008,3.0,11.0,1.0899622588,54.0,1.4513616582,83.0,0.35651387500000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.0018240642999999834,0.7484607355198049,4.0,12.0,0.36544039110000004,48.0,-1.0209329669,64.0,-0.0597401469,78.0,0.7079364655,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.159072725275,0.04222985897878141,4.0,13.0,-0.1725516124,38.0,-0.2088838146,67.0,-0.10892844800000001,72.0,-0.1459270261,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.2769623244333333,0.1814150327379518,3.0,14.0,-0.3876791423,41.0,-0.3756096095,85.0,-0.0675982215,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.23836291782500002,0.21158913202107882,4.0,15.0,-0.3418113078,52.0,-0.3263478527,71.0,0.078197134,80.0,-0.3634896448,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.06662257183333331,0.7801565867738276,3.0,16.0,0.23339626130000002,53.0,-0.9522513361,77.0,0.5189873593000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.4322476979,0.6316578680253097,3.0,17.0,0.0730424399,50.0,-1.1404178152,66.0,-0.2293677184,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.0311089707,0.45397470145594276,3.0,18.0,0.3861997093,25.0,-0.5145052419,62.0,0.0349786205,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.075205038025,0.24041929513837645,4.0,19.0,-0.3434307398,28.0,0.2404081704,56.0,-0.1179355992,73.0,-0.0798619835,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.1284400953,0.1445517795712354,4.0,21.0,0.0348947627,34.0,-0.30952242010000003,45.0,-0.1586756987,58.0,-0.08045702510000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.33520240985000005,0.1168625578065802,4.0,23.0,-0.36288345120000004,42.0,-0.37741520170000004,70.0,-0.1661289887,79.0,-0.43438199780000003,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.018957556024999996,0.26146447870175293,4.0,24.0,0.1938886431,29.0,-0.36586791160000004,68.0,0.077151834,74.0,0.1706576586,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.034804599875,0.16257948557825885,4.0,27.0,0.1745700457,31.0,-0.1591586448,69.0,-0.1678144732,75.0,0.0131846728,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.17230435519999998,0.6334953574534661,4.0,30.0,0.6553974591,32.0,-0.43514736730000003,59.0,0.7793873388,86.0,-0.3104200098,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.1281293804,,1.0,35.0,-0.1281293804,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.31437556475,0.8097110343704135,4.0,36.0,-0.3290440827,44.0,-0.4400783847,60.0,1.0711093204,61.0,0.9555154060000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.734723475976807e-18,0.06057579317541412,4.0,37.0,0.0085712583,46.0,-0.0589383599,57.0,0.0808282314,84.0,-0.0304611298,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.19809479635,0.013566634920262726,2.0,39.0,-0.1885017368,43.0,-0.2076878559,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.73435201855,0.0965657775695773,2.0,47.0,1.8026343347,55.0,1.6660697024000002,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.30571817241252935,3.0,87.0,-0.2549094637,90.0,-0.0840387076,93.0,0.3389481713,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.16500085116666668,0.16621423777276442,3.0,88.0,0.018466123,91.0,0.13092366290000002,94.0,0.34561276760000004,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.05697188656666668,0.1876902508816064,3.0,89.0,-0.27281676250000003,92.0,0.0340427891,95.0,0.0678583137,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.07735676194700482,4.0,96.0,-0.0838397735,97.0,0.0370338598,98.0,-0.0416208645,99.0,0.0884267782,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.0095550398,0.027838803591966603,2.0,100.0,-0.0292400466,104.0,0.010129967,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.0404036252,0.11765277580905022,2.0,101.0,-0.0427894504,105.0,0.1235967008,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.6666665732708214e-11,0.33082070630793675,12.0,102.0,0.20588562770000002,110.0,0.5936754344,117.0,0.2968613939,125.0,0.1509703019,131.0,-0.2695972262,134.0,-0.138900507,138.0,-0.7544771312,159.0,0.0901161607,162.0,-0.06191941200000001,164.0,0.0771540826,170.0,-0.0727249975,174.0,-0.1170437275,,,,
33,immunity_isolated__WT_npr1,0.13029186180000002,0.134334598715919,2.0,103.0,0.2252807675,126.0,0.035302956100000005,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.15628194732142858,0.11811081340083772,14.0,106.0,0.20839666580000002,113.0,0.38552982150000004,121.0,0.3112843777,127.0,0.17713557570000002,136.0,0.064354464,142.0,0.1562398093,145.0,0.0922586115,150.0,-0.1324857604,160.0,0.1501059402,161.0,0.1696890254,163.0,0.0934704298,167.0,0.19308862870000001,172.0,0.150875964,176.0,0.1680037093
35,immunity_isolated__AvrRpt2_npr1,0.2459381486,0.05917888151796983,3.0,107.0,0.2710571395,128.0,0.1783430534,146.0,0.2884142529,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.12259229540000001,0.04193758501739773,3.0,108.0,0.0826466879,129.0,0.1188580882,147.0,0.1662721101,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.13487445855000002,0.04380240703960774,2.0,109.0,0.1658474376,148.0,0.1039014795,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.293594934225,0.3413046710543896,4.0,111.0,0.7068477701,119.0,0.3802560591,140.0,0.19566031150000002,165.0,-0.1083844038,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.21919086675,0.40223506793762676,4.0,112.0,0.6066254731,120.0,0.5244202992,141.0,-0.1604340474,166.0,-0.09384825790000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.2966657278333334,0.1754777962112899,3.0,114.0,0.4247066493,122.0,0.3686474685,143.0,0.0966430657,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.32945297767500004,0.29183113191097376,4.0,115.0,0.2988754825,123.0,0.7513279220000001,144.0,0.1302035628,168.0,0.1374049434,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.35674605066666665,0.07471442629371616,3.0,116.0,0.3502758881,124.0,0.285477117,169.0,0.4344851469,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.19486464025,0.47014060463704765,2.0,118.0,0.5273042499,139.0,-0.1375749694,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.2271185597333333,0.40422129998818646,3.0,130.0,0.6905003674,152.0,0.0439336824,156.0,-0.0530783706,,,,,,,,,,,,,,,,,,,,,,
