,PN96_RS19240
SBRG_BHIN_Growth_Late_1,-0.3544745275000001
SBRG_BHIN_Growth_Late_2,0.6310848014999999
SBRG_BHIN_Growth_Mid_1,1.5944194665
SBRG_BHIN_Growth_Mid_2,0.1193523995000001
SBRG_BHIN_Growth_Stat_1,0.4261082874999999
SBRG_BHIN_Growth_Stat_2,1.0928458255000002
SBRG_LBv2_Growth_Late_1,0.8789019065000001
SBRG_LBv2_Growth_Late_2,1.5094186694999998
SBRG_LBv2_Growth_Mid_1,0.1520226625
SBRG_LBv2_Growth_Mid_2,-0.1520226625
SBRG_LBv2_Growth_Stat_1,-0.1614544254999999
SBRG_LBv2_Growth_Stat_2,-1.1763243875
SBRG_MHB_Rich_Mid_1,1.4398943285
SBRG_MHB_Rich_Mid_2,0.9883016925
SBRG_NBO_Rich_Mid_1,2.7742246285
SBRG_NBO_Rich_Mid_2,1.8522930885
SBRG_M9Na_Arabinose_Mid_1,-1.6572021864999995
SBRG_M9Na_Arabinose_Mid_2,-2.0045348574999995
SBRG_M9Na_Galactose_Mid_1,-1.6744158274999998
SBRG_M9Na_Galactose_Mid_2,-1.3313781794999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1181937864999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2762570344999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0435978765000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1522743174999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.5601526294999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.7097014654999998
SBRG_M9Na_GlcNAc_Mid_1,-1.3770275744999998
SBRG_M9Na_GlcNAc_Mid_2,-1.4651108664999997
SBRG_M9Na_Gluconate_Mid_1,-1.6367467604999997
SBRG_M9Na_Gluconate_Mid_2,-2.9557201025
SBRG_M9Na_Glucosamine_Mid_1,-1.3670361484999998
SBRG_M9Na_Glucosamine_Mid_2,-0.8558305724999999
SBRG_M9Na_Glycerol_Mid_1,-2.2842770045
SBRG_M9Na_Glycerol_Mid_2,-1.6963422544999998
SBRG_M9Na_Maltose_Mid_1,-0.7292782934999997
SBRG_M9Na_Maltose_Mid_2,-0.3276051874999997
SBRG_M9Na_Mannitol_Mid_1,-2.0093204395
SBRG_M9Na_Mannitol_Mid_2,-1.9073123215
SBRG_M9Na_Trehalose_Mid_1,-2.4464891355
SBRG_M9Na_Trehalose_Mid_2,-1.7135032714999998
SBRG_M9Na_ethanol_Mid_1,-3.1433607655
SBRG_M9Na_ethanol_Mid_2,-1.8620122935
SBRG_M9Na_fructose_Mid_1,-1.9321882475
SBRG_M9Na_fructose_Mid_2,-1.9056489935
SBRG_M9Na_fumarate_Mid_1,-0.4011424674999997
SBRG_M9Na_fumarate_Mid_2,0.5307667035000003
SBRG_M9Na_glucoseGrowth_Late_1,-0.3042962504999997
SBRG_M9Na_glucoseGrowth_Late_2,0.0070581705000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0048044064999999
SBRG_M9Na_glucoseGrowth_Mid_2,0.0048044065000003
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3933418504999997
SBRG_M9Na_glucoseGrowth_Stat_2,-1.8558762145
SBRG_M9Na_ribose_Mid_1,-2.4619897115
SBRG_M9Na_ribose_Mid_2,-1.8541883845
SBRG_M9Na_succinate_Mid_1,-0.6137433574999998
SBRG_M9Na_succinate_Mid_2,-1.8478230225
SBRG_M9Na_sucrose_Mid_1,-0.2591598734999998
SBRG_M9Na_sucrose_Mid_2,-1.0396615385
SBRG_LBv2_HapROver_Late_1,-0.4159503905
SBRG_LBv2_HapROver_Late_2,0.3479029105
SBRG_LBv2_HapROver_Mid_1,1.9125333145
SBRG_LBv2_HapROver_Mid_2,1.3088267214999998
SBRG_LBv2_HapROver_Stat_1,0.4331612014999999
SBRG_LBv2_HapROver_Stat_2,-0.1100495164999999
SBRG_LBv2_LuxOOver_Late_1,1.7662140844999998
SBRG_LBv2_LuxOOver_Late_2,1.8786048595
SBRG_LBv2_LuxOOver_Mid_1,0.4275308575000001
SBRG_LBv2_LuxOOver_Mid_2,0.5892712065000001
SBRG_LBv2_LuxOOver_Stat_1,-0.2752421814999999
SBRG_LBv2_LuxOOver_Stat_2,-0.8380917704999999
SBRG_LBv2_QstROver_Late_1,1.3785786945
SBRG_LBv2_QstROver_Late_2,1.9053714685
SBRG_LBv2_QstROver_Mid_1,-0.2568388365
SBRG_LBv2_QstROver_Mid_2,0.1013707964999999
SBRG_LBv2_QstROver_Stat_1,-0.9096191085
SBRG_LBv2_QstROver_Stat_2,-0.4283955594999999
SBRG_LBv2_TfoXOver_Late_1,0.3147126055
SBRG_LBv2_TfoXOver_Late_2,0.2773091205
SBRG_LBv2_TfoXOver_Mid_1,4.3290792755
SBRG_LBv2_TfoXOver_Mid_2,4.3077505305
SBRG_LBv2_TfoXOver_Stat_1,-0.8217863205
SBRG_LBv2_TfoXOver_Stat_2,-1.1297868495
SRX12193062,0.0
SRX12193071,0.0
SRX12193063,0.0
SRX12193072,1.330561178
SBRG_LBv2_LowpH_Mid_1,-0.1387070274999999
SBRG_LBv2_LowpH_Mid_2,-0.3359549454999999
SBRG_LBv2_highSalt_Mid_1,2.2105501585000003
SBRG_LBv2_highSalt_Mid_2,1.9280813595
SBRG_M9Na_glucoseKanamycin_Mid_1,1.3235654325000006
SBRG_M9Na_glucoseKanamycin_Mid_2,1.0319901955000006
SRX8117098,-0.0627642459999999
SRX8117099,0.0627642459999999
SRX8117100,-0.043477017
SRX8117101,0.834205429
SBRG_OSS_TfoXOver_Stat_1,4.146853893499999
SBRG_OSS_TfoXOver_Stat_2,3.2242964725
SBRG_OSS_VectorOnly_Stat_1,0.0347176474999999
SBRG_OSS_VectorOnly_Stat_2,-0.0347176475
SBRG_LBv2_TfoXOver_Recov_1,0.126686322
SBRG_LBv2_TfoXOver_Recov_2,0.277518796
SBRG_LBv2_VectorOnly_Recov_1,0.0
SBRG_LBv2_VectorOnly_Recov_2,0.0
