,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.1383051369999999,0.6968956847975636,2.0,0.0,-0.3544745275000001,1.0,0.6310848014999999
1,RichMedia__BHIN_Growth_Mid,0.856885933,1.0430299257806512,2.0,2.0,1.5944194665,3.0,0.1193523995000001
2,RichMedia__BHIN_Growth_Stat,0.7594770565000001,0.4714546343914236,2.0,4.0,0.4261082874999999,5.0,1.0928458255000002
3,RichMedia__LBv2_Growth_Late,1.194160288,0.445842678769091,2.0,6.0,0.8789019065000001,7.0,1.5094186694999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.21499251109556772,2.0,8.0,0.1520226625,9.0,-0.1520226625
5,RichMedia__LBv2_Growth_Stat,-0.6688894065,0.7176214321527339,2.0,10.0,-0.1614544254999999,11.0,-1.1763243875
6,RichMedia__MHB_Rich_Mid,1.2140980105,0.31932421524950827,2.0,12.0,1.4398943285,13.0,0.9883016925
7,RichMedia__NBO_Rich_Mid,2.3132588585,0.6519040437237568,2.0,14.0,2.7742246285,15.0,1.8522930885
8,Carbon__M9Na_Arabinose_Mid,-1.8308685219999994,0.24560128699173608,2.0,16.0,-1.6572021864999995,17.0,-2.0045348574999995
9,Carbon__M9Na_Galactose_Mid,-1.5028970034999998,0.242564247103084,2.0,18.0,-1.6744158274999998,19.0,-1.3313781794999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.1972254104999997,0.11176759451717128,2.0,20.0,-0.1181937864999995,21.0,-0.2762570344999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.054338220499999805,0.13850255662328698,2.0,22.0,0.0435978765000002,23.0,-0.1522743174999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.6349270474999997,0.10574699605415497,2.0,24.0,-1.5601526294999997,25.0,-1.7097014654999998
13,Carbon__M9Na_GlcNAc_Mid,-1.4210692204999997,0.06228429308243468,2.0,26.0,-1.3770275744999998,27.0,-1.4651108664999997
14,Carbon__M9Na_Gluconate_Mid,-2.2962334314999997,0.9326549943324836,2.0,28.0,-1.6367467604999997,29.0,-2.9557201025
15,Carbon__M9Na_Glucosamine_Mid,-1.1114333605,0.36147692936997483,2.0,30.0,-1.3670361484999998,31.0,-0.8558305724999999
16,Carbon__M9Na_Glycerol_Mid,-1.9903096294999998,0.4157326486202176,2.0,32.0,-2.2842770045,33.0,-1.6963422544999998
17,Carbon__M9Na_Maltose_Mid,-0.5284417404999997,0.284025777072863,2.0,34.0,-0.7292782934999997,35.0,-0.3276051874999997
18,Carbon__M9Na_Mannitol_Mid,-1.9583163805000001,0.07213063197387759,2.0,36.0,-2.0093204395,37.0,-1.9073123215
19,Carbon__M9Na_Trehalose_Mid,-2.0799962035,0.5182992749482804,2.0,38.0,-2.4464891355,39.0,-1.7135032714999998
20,Carbon__M9Na_ethanol_Mid,-2.5026865295,0.9060501936142211,2.0,40.0,-3.1433607655,41.0,-1.8620122935
21,Carbon__M9Na_fructose_Mid,-1.9189186205,0.018766086471032214,2.0,42.0,-1.9321882475,43.0,-1.9056489935
22,Carbon__M9Na_fumarate_Mid,0.06481211800000031,0.6589592942640339,2.0,44.0,-0.4011424674999997,45.0,0.5307667035000003
23,Carbon__M9Na_glucoseGrowth_Late,-0.14861903999999979,0.22016082244151106,2.0,46.0,-0.3042962504999997,47.0,0.0070581705000001
24,Carbon__M9Na_glucoseGrowth_Mid,1.9992688060632702e-16,0.006794456831453593,2.0,48.0,-0.0048044064999999,49.0,0.0048044065000003
25,Carbon__M9Na_glucoseGrowth_Stat,-1.1246090325,1.0341679665027548,2.0,50.0,-0.3933418504999997,51.0,-1.8558762145
26,Carbon__M9Na_ribose_Mid,-2.158089048,0.42978043993588205,2.0,52.0,-2.4619897115,53.0,-1.8541883845
27,Carbon__M9Na_succinate_Mid,-1.23078319,0.8726260996459231,2.0,54.0,-0.6137433574999998,55.0,-1.8478230225
28,Carbon__M9Na_sucrose_Mid,-0.649410706,0.5518980200488912,2.0,56.0,-0.2591598734999998,57.0,-1.0396615385
29,TF__LBv2_HapROver_Late,-0.03402374,0.540125848968829,2.0,58.0,-0.4159503905,59.0,0.3479029105
