,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.271986314249999,0.079014402048649,2.0,0.0,0.216114694749999,1.0,0.3278579337499989,,,,
1,ALE__GalactoseA6,0.33936252024999947,0.05621234240364832,2.0,2.0,0.3791106487499993,3.0,0.2996143917499996,,,,
2,ALE__GalactoseA8,0.6264212962499993,0.09912142884896047,2.0,4.0,0.6965107307499991,5.0,0.5563318617499995,,,,
3,ALE__IL_Control,-6.800116025829084e-16,0.4227720223645094,4.0,6.0,-0.3634851802500005,7.0,-0.3652606962500009,8.0,0.3136954287499991,9.0,0.4150504477499996
4,ALE__IL_TEOH_OAc,-0.2970281172500009,0.3035463280946451,2.0,10.0,-0.511667784250001,11.0,-0.0823884502500007,,,,
5,ALE__IL_TEA_HS,0.0976255787499993,0.3789730280203659,2.0,12.0,-0.1703488192500009,13.0,0.3655999767499995,,,,
6,ALE__IL_Mixed,0.1779170242499992,0.00763163590503898,2.0,14.0,0.183313405749999,15.0,0.1725206427499994,,,,
7,ALE__IL_PP5350,0.2238093022499989,0.04146217980091092,2.0,16.0,0.2531274907499989,17.0,0.1944911137499989,,,,
8,ALE__IL_T8,0.5274401207499992,0.32669556302707237,2.0,18.0,0.2964314727499992,19.0,0.7584487687499992,,,,
9,ALE__IL_T9,-0.0752346377500008,0.012862992891593752,2.0,20.0,-0.0661391282500005,21.0,-0.0843301472500011,,,,
10,ALE__IL_Control2,0.8423783967499991,0.28418767482726964,2.0,22.0,1.043329428749999,23.0,0.6414273647499993,,,,
11,ALE__IL_Glc+Ace,0.7179826627499994,0.014492292073347204,2.0,24.0,0.7077350647499996,25.0,0.7282302607499993,,,,
12,ALE__XyloseA1,0.8556917502499992,0.06399692904099281,2.0,26.0,0.810439087749999,27.0,0.9009444127499996,,,,
13,ALE__XyloseA2,0.898338075249999,0.077894030951839,2.0,28.0,0.8432586777499989,29.0,0.9534174727499992,,,,
14,ALE__XyloseA3,0.9000629952499994,0.055945918710632994,2.0,30.0,0.8605032567499995,31.0,0.9396227337499994,,,,
15,ALE__XyloseA4,0.9454043952499993,0.1125550703480004,2.0,32.0,1.0249928487499993,33.0,0.8658159417499993,,,,
