,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.07995719721956622,3.0,0.0,-0.0718055519,2.0,-0.0143577993,4.0,0.0861633512,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7997322277333333,0.19220208346924864,3.0,1.0,-0.7471295908000001,3.0,-1.0127589136,5.0,-0.6393081788,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.222630700025,1.0199845318969727,4.0,6.0,0.3540585463,20.0,-0.3759335326,40.0,-1.5909148162,63.0,0.7222670024000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.011415547000000005,0.0997956778353289,4.0,7.0,-0.036067417500000004,33.0,-0.0825078035,81.0,-0.0626198161,82.0,0.1355328491,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.6632023433,0.9130454365834082,4.0,8.0,-1.1441697196,51.0,0.6993758474,65.0,-0.9935809627000001,76.0,-1.2144345383,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.032935332033333355,1.33596110391925,3.0,9.0,-1.0668810973,22.0,-0.5074306471,49.0,1.4755057483,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6584643135,0.0717660774159826,2.0,10.0,0.6077180335,26.0,0.7092105935,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.12086462593333334,0.15383986032162092,3.0,11.0,0.0520763047,54.0,0.013421458,83.0,0.2970961151,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.6460583025750001,0.7209006300673682,4.0,12.0,-1.109129465,48.0,0.4158148452,64.0,-1.0829397721,78.0,-0.8079788184000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.637348741275,0.3162284535910015,4.0,13.0,0.17600751,38.0,0.8292885107,67.0,0.8558233464,72.0,0.688275598,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.08081416010000002,0.2554466232026618,3.0,14.0,-0.2809106142,41.0,-0.1684466036,85.0,0.2069147375,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.123531421125,0.2215626339297186,4.0,15.0,0.17758273330000002,52.0,-0.19914481350000002,71.0,0.2122981304,80.0,0.3033896343,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.8461226746,0.2350518826062429,3.0,16.0,-1.0741082385,53.0,-0.6045903909,77.0,-0.8596693944,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.1286035333666666,0.1620401908470774,3.0,17.0,-1.2881797262,50.0,-0.9642069122,66.0,-1.1334239617,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7746157317666666,0.588787030470263,3.0,18.0,-0.3384830359,25.0,-1.444358259,62.0,-0.5410059004000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.47347941337500005,0.2813550789703051,4.0,19.0,0.4314884808,28.0,0.1463849481,56.0,0.8321140396000001,73.0,0.483930185,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.949177204825,0.7635008464957702,4.0,21.0,-0.0791707345,34.0,-1.6624152821,45.0,-1.5127895178,58.0,-0.5423332849,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.047025193900000005,0.07217666018200726,4.0,23.0,0.0569374495,42.0,0.1453655171,70.0,-0.0072203400000000004,79.0,-0.006981851000000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.7708911498,0.2036269339867915,4.0,24.0,0.8936342196,29.0,0.673936383,68.0,0.9811484922,74.0,0.5348455044,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.897756793625,0.3620626868794334,4.0,27.0,0.9942054975000001,31.0,0.7945303471,69.0,1.3331683189,75.0,0.46912301100000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.071597078425,0.9251830012718397,4.0,30.0,-0.2050097616,32.0,-1.8640769834,59.0,-0.33853818680000003,86.0,-1.8787633819,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.697013999,,1.0,35.0,-0.697013999,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.89805382095,0.36420065533256907,4.0,36.0,-1.2375762755,44.0,-1.1196517397,60.0,-0.4224075243,61.0,-0.8125797443,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.1566163530931782,4.0,37.0,0.12972922850000002,46.0,-0.0242628205,57.0,-0.21180254010000002,84.0,0.10633613210000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.1143904709,0.10528313556133143,2.0,39.0,-0.18883689,43.0,-0.0399440518,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.65999534735,0.2003174478291862,2.0,47.0,-0.8016411731,55.0,-0.5183495216,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-4.625929269271485e-18,0.30593545286684987,3.0,87.0,0.2836616986,90.0,-0.3241726489,93.0,0.0405109503,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.08407696523333334,0.455237566088545,3.0,88.0,-0.4415663043,91.0,0.342948097,94.0,0.350849103,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.14403459463333335,0.13471548717437437,3.0,89.0,0.0047651321000000005,92.0,0.2736799507,95.0,0.15365870110000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,1.3877787807814457e-17,0.4528344987631072,4.0,96.0,0.1090532689,97.0,0.025973922200000003,98.0,-0.6122584067,99.0,0.47723121560000004,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.82490423495,0.061312811025867185,2.0,100.0,-0.8682589394,104.0,-0.7815495305,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.35299856485000003,0.023546022033704053,2.0,101.0,-0.36964811670000003,105.0,-0.33634901300000003,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,4.625929269271485e-18,0.4979813848313354,12.0,102.0,0.057129979600000005,110.0,0.4105393304,117.0,0.6077030523,125.0,0.5142323889,131.0,0.4447582453,134.0,0.6430665038000001,138.0,-0.41938761410000003,159.0,-0.6101078048,162.0,-0.1878934846,164.0,-0.3921305751,170.0,-0.5760711833000001,174.0,-0.49183883840000003,,,,
33,immunity_isolated__WT_npr1,-0.0496166121,0.3795901840307601,2.0,103.0,-0.3180274053,126.0,0.2187941811,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.14253788228571426,0.6967136674044019,14.0,106.0,0.9074190343,113.0,-0.8712362355000001,121.0,0.2423351253,127.0,0.0671913117,136.0,-0.4593657352,142.0,0.3432976285,145.0,0.6598384307,150.0,-1.4675658008,160.0,0.10242748060000001,161.0,-1.09065223,163.0,0.286455758,167.0,-0.8124786676,172.0,-0.1567579801,176.0,0.2535615281
35,immunity_isolated__AvrRpt2_npr1,-0.4277517668,0.5521565325683269,3.0,107.0,0.1323865304,128.0,-0.44407738,146.0,-0.9715644508000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.20254601256666668,0.4914228458268221,3.0,108.0,0.7297147714000001,129.0,-0.24287961130000002,147.0,0.12080287760000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.28809162215,0.3619546015674234,2.0,109.0,0.5440321754,148.0,0.0321510689,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.29938363735000006,0.8107454281645503,4.0,111.0,1.1126554197,119.0,0.23765214610000002,140.0,0.6392587511000001,165.0,-0.7920317675,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.15879499322499996,1.1367001225074416,4.0,112.0,1.3940532603,120.0,0.3161269587,141.0,0.285904818,166.0,-1.3609050641,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.3922501299,0.5379146104631226,3.0,114.0,1.0128555997,122.0,0.1040554544,143.0,0.0598393356,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.511182590125,0.23142204159796562,4.0,115.0,0.6997430533,123.0,0.4562115866,144.0,0.2065133633,168.0,0.6822623573000001,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.2724302682,0.6621240176136194,3.0,116.0,-0.4455774214,124.0,0.8589356140000001,169.0,0.403932612,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.73013143915,0.5469619684611192,2.0,118.0,1.1168919561,139.0,0.34337092220000004,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.40886578496666665,0.17855398344002493,3.0,130.0,0.6129037539000001,152.0,0.2811971333,156.0,0.3324964677,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.4105914741,0.4974821525678396,2.0,132.0,0.058818470500000004,135.0,0.7623644777,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.7057235255500001,0.18344626695890584,2.0,133.0,0.8354396249,137.0,0.5760074262,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.42556287075,0.1006701450812706,2.0,149.0,0.3543783285,151.0,0.496747413,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.5581871091333334,0.08615481998393194,3.0,153.0,0.4639498248,155.0,0.6329128824,158.0,0.5776986202000001,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.15729698775,0.5518466376396614,2.0,154.0,-0.2329175119,157.0,0.5475114874,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.13966111870000003,0.4120123560562208,2.0,171.0,0.1516756122,175.0,-0.43099784960000004,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.41851119145,0.34102274531345933,2.0,173.0,0.1773716957,177.0,0.6596506872,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,9.25185853854297e-18,0.3163902245035359,3.0,178.0,-0.26712256,182.0,0.34940133100000004,183.0,-0.082278771,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.7468470070333334,0.39853872184345274,3.0,179.0,-0.817497542,180.0,-1.1053357683,181.0,-0.3177077108,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,3.333333146541643e-11,0.06802086815353858,3.0,184.0,-0.0425505315,185.0,0.078449803,186.0,-0.0358992714,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.08536378513333331,0.2789347050681134,3.0,187.0,-0.22541506800000002,188.0,0.3140126686,189.0,0.1674937548,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,0.8772190960666668,0.2895497156680984,3.0,190.0,0.7686022932000001,191.0,0.6576829605,192.0,1.2053720345,,,,,,,,,,,,,,,,,,,,,,
