,USA300HOU_RS08030
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.0250318435
USA300_LAC_U01-Set001_CAMHB_Control_1,6.0877708209
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.2196871338
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.0722910325
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.3646151575
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.0255430257
USA300_LAC_U01-Set001_CAMHB_Control_2,5.9943361305
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.3950423007
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.120626186
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.4128344577
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.877500321
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.609639818
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.8401039683
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.3254785411
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.1301818676
USA300_LAC_U01-Set001_R10LB_Control_1,6.8497512490000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.9279017579
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7002760451
USA300_LAC_U01-Set001_R10LB_Control_2,6.8335576395
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.7025266623
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.6586825278
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.5087201941
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.4892072497
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.6768562842
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.38611877
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.4934848116
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5362608467
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.575173738
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.5250732179
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.2075999744
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.9892433616
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.9805654254
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.0950759907
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.1079105985
USA300_LAC_U01-Set004_CAMHB_Control_1,6.0093520341
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.6024169773
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.2050350111
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.7025188146
USA300_LAC_U01-Set004_CAMHB_Control_2,5.9634735828
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.6871218311
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.8836495774
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.4742904304
USA300_LAC_U01-Set004_R10LB_Control_1,6.2113715292
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.2304542097
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.3947170998
