,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-8.89913143176102e-16,0.03493550855013378,2.0,0.0,-0.024703135000001097,1.0,0.024703134999999318,,,,,,,,
1,fur__wt_dpd,-0.5388604300000015,0.053738255679342824,2.0,2.0,-0.5768591150000013,3.0,-0.5008617450000017,,,,,,,,
2,fur__wt_fe,0.08356708999999896,0.017191795247106467,2.0,4.0,0.07141065499999932,5.0,0.0957235249999986,,,,,,,,
3,fur__delfur_dpd,-0.5897786700000012,0.18101781570417658,2.0,6.0,-0.7177775950000012,7.0,-0.4617797450000012,,,,,,,,
4,fur__delfur_fe2,-0.21056163500000127,0.02905036487633478,2.0,8.0,-0.19001992500000145,9.0,-0.2311033450000011,,,,,,,,
5,acid__wt_ph5,-0.07692342500000127,0.007065821079549405,2.0,10.0,-0.07192713500000103,11.0,-0.0819197150000015,,,,,,,,
6,acid__delgadx_ph5,0.13340688499999942,,1.0,12.0,0.13340688499999942,,,,,,,,,,
7,acid__delgadw_ph5,0.008075484999998217,0.05918148589917171,2.0,13.0,-0.03377214500000214,14.0,0.049923114999998575,,,,,,,,
8,acid__delgade_ph5,-0.027713515000001184,0.048062769166166364,2.0,15.0,-0.06169902500000112,16.0,0.006271994999998753,,,,,,,,
9,oxidative__wt_pq,-1.0435458200000012,0.055227422560521336,2.0,17.0,-1.0825975050000007,18.0,-1.0044941350000016,,,,,,,,
10,oxidative__deloxyr_pq,-1.1369330000000009,0.026377678020145186,2.0,19.0,-1.1182811650000009,20.0,-1.1555848350000009,,,,,,,,
11,oxidative__delsoxr_pq,-0.21401985500000187,0.07875208028207097,2.0,21.0,-0.1583337250000021,22.0,-0.26970598500000165,,,,,,,,
12,oxidative__delsoxs_pq,-0.9362645600000016,0.0815543798112519,2.0,23.0,-0.9939322150000011,24.0,-0.8785969050000021,,,,,,,,
13,nac_ntrc__wt_csn,-0.7053229150000018,0.0124210801447298,2.0,25.0,-0.7141059450000018,26.0,-0.6965398850000017,,,,,,,,
14,nac_ntrc__wt_cytd,-0.5228218050000013,0.012143993281453632,2.0,27.0,-0.5142347050000016,28.0,-0.531408905000001,,,,,,,,
15,nac_ntrc__wt_gln,-0.9004501100000013,0.003973706765031602,2.0,29.0,-0.903259945000002,30.0,-0.8976402750000005,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.773288130000001,0.11722757751085881,2.0,31.0,-0.8561805450000008,32.0,-0.6903957150000011,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.24558644000000118,0.05645487507984871,2.0,33.0,-0.28550606500000164,34.0,-0.20566681500000072,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.5037072000000009,0.017904728588170722,2.0,35.0,-0.5163677550000011,36.0,-0.4910466450000008,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.3334510749999984,0.02391467660884799,2.0,37.0,0.3165408449999987,38.0,0.3503613049999981,,,,,,,,
