,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.24090563905235646,2.0,0.0,-0.17034601100000002,1.0,0.17034601100000002,,,,,,,,
1,fur__wt_dpd,-0.5141649615,0.06932925804747272,2.0,2.0,-0.56318815,3.0,-0.46514177300000004,,,,,,,,
2,fur__wt_fe,0.0865842315,0.09736579019150526,2.0,4.0,0.155432242,5.0,0.017736221,,,,,,,,
3,fur__delfur_dpd,-0.509437715,0.16049285626927182,2.0,6.0,-0.622923302,7.0,-0.395952128,,,,,,,,
4,fur__delfur_fe2,0.102785649,0.02906522260402132,2.0,8.0,0.123337865,9.0,0.08223343300000001,,,,,,,,
5,acid__wt_ph5,0.015557928500000002,0.0581388208878658,2.0,10.0,-0.025552426000000003,11.0,0.05666828300000001,,,,,,,,
6,acid__delgadx_ph5,-0.111453116,,1.0,12.0,-0.111453116,,,,,,,,,,
7,acid__delgadw_ph5,-0.099098747,0.08393305025361156,2.0,13.0,-0.039749118,14.0,-0.158448376,,,,,,,,
8,acid__delgade_ph5,-0.07456404450000001,0.15131404102851156,2.0,15.0,-0.18155922900000002,16.0,0.032431140000000004,,,,,,,,
9,oxidative__wt_pq,-0.6221549125000001,0.004228299854490076,2.0,17.0,-0.619165053,18.0,-0.6251447720000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.36606754150000004,0.015878888166167688,2.0,19.0,-0.37729561100000003,20.0,-0.35483947200000004,,,,,,,,
11,oxidative__delsoxr_pq,-0.6765005375,0.1457554449231193,2.0,21.0,-0.779565201,22.0,-0.5734358740000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.583066041,0.019121225195028936,2.0,23.0,-0.5965867890000001,24.0,-0.569545293,,,,,,,,
13,nac_ntrc__wt_csn,-0.126126128,0.048139379943267314,2.0,25.0,-0.16016581,26.0,-0.092086446,,,,,,,,
14,nac_ntrc__wt_cytd,-0.6909467970000001,0.08906973978430036,2.0,27.0,-0.753928614,28.0,-0.62796498,,,,,,,,
15,nac_ntrc__wt_gln,-0.5974488120000001,0.012636822666310502,2.0,29.0,-0.588513229,30.0,-0.6063843950000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.1831277135,0.2428448136388299,2.0,31.0,0.011410499000000001,32.0,0.354844928,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.44807969350000004,0.040163763459238506,2.0,33.0,-0.41967962400000003,34.0,-0.47647976300000006,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.458594877,0.0898625521500074,2.0,35.0,-0.522137297,36.0,-0.395052457,,,,,,,,
