,SACI_RS04800
SRX5495523,-0.552654567425332
SRX5495524,-0.4837418595797036
SRX5495525,-0.5979803931276857
SRX5495526,-0.4205343681633282
SRX6762909,0.016747347771503662
SRX6762910,-0.01674734777150455
SRX6762911,-0.5929665601828384
SRX6762912,-0.1614231917075264
SRX3467357,-0.08519549689525087
SRX3467358,0.08519549689524998
SRX3467359,0.1619820293901295
SRX3467360,-0.3224748503978159
SRX3565164,-0.1186256335782172
SRX3565165,-0.545421952263597
SRX3565166,0.14843347818201116
SRX3565167,0.02342279758874444
SRX3565168,0.2778645780157838
SRX3565169,0.5509888281152184
SRX3565170,-0.5459396589175958
SRX3565171,0.5303291672357533
SRX3565172,-0.2995124677795165
SRX3565173,-1.38794510605294
SRX3565174,-0.13513043160426896
SRX3565176,-0.6256278459685385
SRX3565177,-0.13721399157730652
SRX3565178,-0.4468343797927288
SRX3565179,-0.08562363425060937
SRX3565180,0.3379049683198261
SRX3565181,-0.7221806902783108
SRX3565182,-0.1976846753060304
SRX3565183,0.059438589632284426
SRX3565184,-0.2797025501115362
SRX3565185,-0.4875601228476025
SRX3565186,0.2589823704143379
SRX3565187,-0.2508502172187681
SRX3565188,-0.4947168334797052
SRX3565191,-0.18942548862701525
SRX3565192,0.3025104032210848
SRX3565193,-0.960554637971936
SRX3565194,-0.10359020553785124
SRX3565195,1.1715983710199396
SRX3565197,0.120016251235314
SRX3565198,-0.7803398390203151
SRX3565199,0.8364650769164391
SRX3565200,-0.1850869442684191
SRX3565201,0.30967164251249724
SRX3565202,0.13395212716677385
SRX3565203,0.6479043889758609
SRX3565204,-0.399924410916312
SRX3565205,0.48860409338248
SRX3565206,-0.21927933474160802
SRX3565208,-0.387017520203016
SRX3565209,-0.3627997974755521
SRX3565210,0.20351916395177305
SRX3565211,0.5884358414453654
SRX4001511,-0.31099097256436625
SRX4001513,0.31099097256436714
SRX4001514,-0.3839506739058258
SRX4001515,-1.9992512661718032
SRX4001516,0.04059420104578493
SRX4001517,-0.20839791475221325
SRX4001518,-1.3062265591344897
SRX4001519,0.1888212405924552
SRX4001520,0.4426718225147379
SRX4001521,-1.3621801782345786
SRX4001522,0.32905523330676445
SRX4001523,0.6648009812075895
SRX4001524,-0.9128073039327154
SRX4001525,0.42619164978421853
SRX4001526,1.6385928404420476
SRX4001528,0.8745273982923331
SRX3823521,0.15949669656191556
SRX3823522,0.17272617292168935
SRX3823523,-0.3322228694836067
SRX3823524,0.824585096951215
SRX3823525,0.6940980640273029
SRX3823526,0.6658027553323693
SRX3823527,0.652057869844934
SRX3823528,0.7592397256586683
SRX3823529,0.9995669543699196
SRX3823530,0.22972981859366914
SRX3823531,0.05151533717084966
SRX3823532,-0.0330775592999073
SRX3823533,1.0805439585716121
SRX3823534,0.6901616223929201
SRX3823536,0.08263443758674338
SRX3823537,0.8582854285644591
SRX3823538,1.002642520825998
SRX3823539,1.3670625771346971
SRX5653264,0.016177988704916938
SRX5653265,0.2938865970184059
SRX5653266,0.3791047810395849
SRX5653267,0.3229411154398933
SRX5653268,-0.3684409242843092
SRX5653269,0.04549980884441585
