,b0603
SRX1125282,0.5312446701
SRX1125283,-0.4506422814
SRX1125284,-0.7061995521000001
SRX1125285,-0.9327268834
SRX1125286,-0.4531537286
SRX1125287,-0.2565807006
SRX1125288,-0.7284025003
SRX1125289,-2.470684464
SRX1125290,-0.3671066556
SRX1125291,-0.364161397
SRX1125292,-0.31307426520000003
SRX1125293,-0.37497731230000003
SRX1125294,0.1971578302
SRX1125295,-0.0357411215
SRX1125296,-0.8367613544
SRX1125297,-0.6182499494
SRX1125298,0.0485190119
SRX1125299,0.3361274571
SRX5694250,-1.9764000916
SRX5694251,2.9304082938000002
SRX5694252,-2.9051982251
SRX5694253,1.3481368658
SRX5694254,1.7673108068999999
SRX5694255,-0.3261223975
SRX5694256,0.32172726760000003
SRX5694257,2.4291502235999998
SRX5694258,1.3158876011
SRX5694259,1.5349331372
SRX5694260,0.7483034784
SRX5694261,-1.9994172679000002
SRX5694262,-2.9051982251
SRX5694263,0.3013012677
SRX5694264,1.1805960862
SRX5694265,-0.32126296320000003
SRX5694267,0.7828991932
SRX5694268,-0.23680556330000002
SRX5694269,0.7317438009
SRX5694271,1.3890672295
SRX5694273,-0.7906802365000001
SRX5694274,0.050611545200000004
SRX5694275,-0.6333423183
SRX5694276,1.1687225818
SRX5694277,0.3899294446
SRX5694278,0.5546578751
SRX5694279,0.20067342470000002
SRX5694280,-1.0752205596
SRX5694281,0.595318275
SRX5694282,-1.5069369822
SRX5694283,-1.525578257
SRX5694284,-0.7448910207
SRX5694285,-0.39897832720000004
SRX5694286,-1.211443931
SRX5694287,0.5562060651
SRX5694288,1.2707190776
SRX5694289,0.2921411061
SRX5694290,1.5572289122
SRX5694291,-0.2810413486
SRX5694292,0.6647686475
SRX5694293,1.3011150432
SRX5694294,0.8182879397
SRX5694295,-0.549614251
SRX5694296,1.7511171350999999
SRX5694297,2.2599802201
SRX5694298,-1.5894161141
SRX5694299,-0.0963467632
SRX5694300,-0.38940771160000004
SRX5694301,0.1124860507
SRX5694302,0.3458436083
SRX5694303,0.43714624700000004
SRX5694304,-0.45313780540000004
SRX5694305,2.470432789
SRX5694306,-2.9051982251
SRX5694307,-1.3909739563
SRX5694308,0.5194971267
SRX5694309,0.7166470450000001
SRX5694310,-2.6460505186
SRX5694311,0.9929267058000001
SRX5694312,-2.9051982251
SRX5694313,-2.9051982251
SRX5694315,0.3608552211
SRX5694317,0.7161363721
SRX5694319,0.7473449142
SRX5694320,-0.9749804252000001
SRX5694321,1.7337781672
SRX5694322,-0.6172494384
SRX5694323,1.5533315406
SRX5694324,0.8354752369
SRX5694325,-1.3576967900999999
SRX5694326,-0.16078985540000001
SRX5694327,-1.110731248
SRX5694328,1.2301646632
SRX5694329,2.7892567518
SRX5694330,-2.9051982251
SRX5694331,1.5563320288
SRX5694332,1.3801862102
SRX5694334,-0.6709550877
SRX5694335,1.2224094565
SRX5694336,1.0460252422
SRX5694337,0.2948467423
SRX5694338,-0.09452456520000001
SRX5694339,1.0858067011
SRX5694340,-0.31585536270000003
SRX5694341,0.7020195192
SRX5694342,0.8048837333000001
SRX5694343,2.7578526328
SRX5694344,2.0086244287
SRX5694345,-0.2439945372
SRX5694346,1.3233720403
SRX5694347,0.2001915609
SRX5694348,0.5020257391
SRX5694349,-0.5543731872000001
SRX5694350,1.4613559377
SRX5694351,-0.2461987326
SRX5694352,-0.15580602970000001
SRX5694353,1.6133705402
SRX5694354,-0.4493815802
SRX5694356,1.1184604848
SRX5694357,0.577158429
SRX5694358,0.8642233931000001
SRX5694359,-1.5243167009
SRX5694360,-0.7724589856
SRX5694361,-0.7581848170000001
SRX5694362,-2.9051982251
SRX5694363,2.8060758264
SRX5694364,0.7285763611
SRX5694365,-2.2778322537999998
SRX5694366,1.061766751
SRX5694367,-0.8796871574
SRX5694368,0.0245786221
SRX5694369,-0.2413121858
SRX5694370,1.3317901941999999
SRX5694371,0.0566298056
SRX5694372,-0.7726030485000001
SRX5694373,1.1619924762
SRX5694374,-0.8409010302000001
SRX5694375,0.2725186102
SRX5694376,-1.2192293679
SRX5694377,-0.3088872703
SRX5694378,-1.4833871476
SRX5694379,-1.3591169723
SRX5694380,1.3648011747
SRX5694381,1.6287712034
SRX5694382,1.7876822411000002
SRX5694383,-0.6524612353
SRX5694384,0.8267950291
SRX5694385,0.33929540820000004
SRX5694386,-0.7054379546
SRX5694387,1.2642109148
SRX5694388,1.8026882248
SRX5694389,0.1505693652
SRX5694390,0.2537337011
SRX5694391,-0.8017792233000001
SRX5694392,0.8081473544000001
SRX5694393,1.3047040412
SRX5694394,-0.010015032200000001
SRX5694395,2.9372440478
SRX5694396,-0.8247400062
SRX5694397,-0.4634871183
SRX5694398,-1.0397787722
SRX5694399,1.1795219981
SRX5694400,-0.4402462203
SRX5694401,-0.0499156656
SRX5694402,-0.6736813019
SRX5694403,-0.179915126
SRX5694404,0.6909192616000001
SRX5694405,1.7156700136
SRX5694406,0.7689315148
SRX5694407,0.0093749312
SRX5694408,0.8472179072
SRX5694409,1.7199832163000002
SRX5694410,-0.9286179517
SRX5694411,-2.3924987403999998
SRX5694412,-1.6409152384999999
SRX5694413,0.9148982839
SRX5694414,1.1278203133
SRX5694415,1.0138491264
SRX5694416,-0.0747662741
SRX5694417,1.9508929052
SRX5694418,-0.32668571220000003
SRX5694419,0.7231620079000001
SRX5694420,0.9310438424
SRX5694421,0.7076053073
SRX5694422,0.7003954667000001
SRX5694423,0.6211836378000001
SRX5694424,-1.1172242733
SRX5694425,-0.29369917030000003
SRX5694426,0.6270647312000001
SRX5694427,0.9006196993000001
SRX5694428,0.1933517293
SRX5694429,-2.9051982251
SRX5694430,0.8075115860000001
SRX5694431,2.7170222532
SRX5694432,-1.2028373695
SRX5694433,1.8273770661
SRX5694434,0.19575463710000002
SRX5694435,0.1584125421
SRX5694436,0.45107760750000003
SRX5694437,1.5594092231999999
SRX5694438,0.643927809
SRX5694439,0.8289282445
SRX5694440,1.2733861655
SRX5694441,1.9744815872
