,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333334071727497e-11,0.7426278385517149,3.0,0.0,0.7640030863,2.0,-0.719226349,4.0,-0.0447767374,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7645954538,0.22180453134336955,3.0,1.0,0.5377988985000001,3.0,0.774941599,5.0,0.9810458639,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.290978950925,0.5030583936110393,4.0,6.0,1.5727186835,20.0,0.9216487085,40.0,0.8153586263,63.0,1.8541897854,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,1.222864345,0.1269818350793164,4.0,7.0,1.1942617389,33.0,1.2537561974,81.0,1.3743600235,82.0,1.0690794202,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.9485707635500003,0.19929466129956977,4.0,8.0,-4.1378464494,51.0,-3.7326697233,65.0,-4.0967205404,76.0,-3.8270463411,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.166351219233333,0.5710094179732718,3.0,9.0,-3.7835274666,22.0,-3.0586906078,49.0,-2.6568355833,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8621505002500001,0.005746063477402948,2.0,10.0,0.8662135807,26.0,0.8580874198,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.8975809554333334,0.2272370069941423,3.0,11.0,-3.6686797760000003,54.0,-4.1231163996,83.0,-3.9009466907,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-4.0667527857,0.1902467196896899,4.0,12.0,-4.0647157637,48.0,-4.2965205943,64.0,-4.075062251,78.0,-3.8307125338,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.71916136045,0.2657286014404584,4.0,13.0,0.6353423487000001,38.0,0.942938041,67.0,0.3799805899,72.0,0.9183844622,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.3767371915666666,0.21383864259995047,3.0,14.0,1.4763734272,41.0,1.1312626645,85.0,1.522575483,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.399846141225,0.2893338791661744,4.0,15.0,1.1247848308,52.0,1.2243206274,71.0,1.7720410634000001,80.0,1.4782380433,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-4.067484163133333,0.24313800019460538,3.0,16.0,-4.2258261712,53.0,-4.1890915033,77.0,-3.7875348149,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-4.5068148391,0.2190846051262664,3.0,17.0,-4.3541075259,50.0,-4.7578350969,66.0,-4.4085018945,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.6209725107666664,0.7306091545614865,3.0,18.0,-3.0081737755,25.0,-4.4295153034,62.0,-3.4252284534,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.6297580707749999,0.4222532801407074,4.0,19.0,0.94792846,28.0,0.3092818455,56.0,0.22412269510000002,73.0,1.0376992825,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-4.017411515025,0.5991848192454302,4.0,21.0,-3.4891057543,34.0,-4.6412355365,45.0,-4.4192311248,58.0,-3.5200736445,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.3465340714249998,0.163547928323984,4.0,23.0,1.2705589015,42.0,1.5660366676000002,70.0,1.3641853944,79.0,1.1853553222,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.820053113875,0.1934010311152909,4.0,24.0,0.7715198321000001,29.0,1.0614407106,68.0,0.5951891396,74.0,0.8520627732,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.99348846455,0.2797772942184944,4.0,27.0,0.9675642896000001,31.0,1.3966280808,69.0,0.8204795494,75.0,0.7892819384,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-3.81534044965,0.559402289565304,4.0,30.0,-3.2985549715999998,32.0,-4.3244949169,59.0,-3.3650314420000003,86.0,-4.2732804681,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-3.8900511532,,1.0,35.0,-3.8900511532,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-3.86340061305,0.42230354775052237,4.0,36.0,-4.1831760706,44.0,-4.2723442139,60.0,-3.5016787308,61.0,-3.4964034369,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.499999512961537e-11,0.13854292295734205,4.0,37.0,0.0634987051,46.0,-0.1471388677,57.0,-0.0773492397,84.0,0.1609894024,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.0612075382500001,0.041823620048409504,2.0,39.0,1.0907813036,43.0,1.0316337729,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.055422963599999986,1.595540973467706,2.0,47.0,1.0727948784,55.0,-1.1836408056,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.3560333622207256,3.0,87.0,-0.0355923748,90.0,0.3724927368,93.0,-0.336900362,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.13670716930000001,0.28727278404084183,3.0,88.0,-0.2057288804,91.0,0.17878883710000001,94.0,-0.3831814646,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.9197649061666667,0.07696344033602409,3.0,89.0,0.9173335023,92.0,0.8440459777,95.0,0.9979152385000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-6.938893903907228e-18,0.21504562624786355,4.0,96.0,0.2753544839,97.0,-0.17576898600000002,98.0,-0.1661121372,99.0,0.0665266393,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.06616470345,0.04630423158304016,2.0,100.0,-0.0989067396,104.0,-0.0334226673,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.10580464525,0.06284793772650284,2.0,101.0,-0.1502448482,105.0,-0.0613644423,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333329396907155e-12,0.2969808980496828,12.0,102.0,0.0711659608,110.0,-0.44641910770000004,117.0,0.31009245760000004,125.0,-0.2147305277,131.0,0.27994934790000003,134.0,0.39311210360000004,138.0,-0.3074185716,159.0,0.0375643965,162.0,0.3356104126,164.0,-0.2350773192,170.0,-0.3375094876,174.0,0.1136603347,,,,
33,immunity_isolated__WT_npr1,-0.15176277955,0.05789741215789498,2.0,103.0,-0.1927024323,126.0,-0.1108231268,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-3.372223055335714,0.5610206533959934,14.0,106.0,-3.0834741806,113.0,-3.5323034415,121.0,-3.3963589973,127.0,-3.4744435885,136.0,-3.4231088772,142.0,-2.3568022277000003,145.0,-3.487284074,150.0,-3.7227206553,160.0,-3.9555360937,161.0,-3.2021883985,163.0,-2.1950994261,167.0,-3.3667855811000003,172.0,-3.6611752339,176.0,-4.3538419993
35,immunity_isolated__AvrRpt2_npr1,-1.9166687077000002,0.2742002465824857,3.0,107.0,-1.8383412086000002,128.0,-2.2215096625,146.0,-1.690155252,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-2.7957649498333335,0.7778909952076883,3.0,108.0,-3.0209468026,129.0,-3.4362239888,147.0,-1.9301240581,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.1879019238,0.3748846726588897,2.0,109.0,-0.45298541800000003,148.0,0.0771815704,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.0009823296999999925,0.36930218167408324,4.0,111.0,-0.3706950372,119.0,0.4411553775,140.0,0.1602675587,165.0,-0.22679858020000002,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.04013923162500001,0.37473394143691613,4.0,112.0,-0.1689501199,120.0,0.46684615830000004,141.0,0.2244180742,166.0,-0.3617571861,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-2.2600239783,0.47532721082241064,3.0,114.0,-2.5424248015,122.0,-2.5264058144,143.0,-1.711241319,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-2.228978513525,1.0100037723172097,4.0,115.0,-3.3757712385,123.0,-2.2194060161,144.0,-0.9192669389,168.0,-2.4014698606,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-1.2714137173,0.11842181412984294,3.0,116.0,-1.3954049814,124.0,-1.1594846207,169.0,-1.2593515498,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.36133452395,0.2952928356868831,2.0,118.0,0.5701380905,139.0,0.1525309574,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.048906148566666675,0.33258864778247055,3.0,130.0,-0.3290243805,152.0,0.1787816929,156.0,0.2969611333,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.07124572045000002,0.24658980961462354,2.0,132.0,-0.24561104700000003,135.0,0.1031196061,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-3.15696265585,0.4121613998114272,2.0,133.0,-3.4484047766,137.0,-2.8655205351,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.34130128005000004,0.34759290136853804,2.0,149.0,0.0955159824,151.0,0.5870865777000001,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.02146809790000001,0.23552118299306374,3.0,153.0,-0.29316088220000003,155.0,0.1040100322,158.0,0.1247465563,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.61576020475,0.4661530363163641,2.0,154.0,-0.9453801778,157.0,-0.2861402317,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.07022070439999999,0.4241063732931222,2.0,171.0,-0.3701091969,175.0,0.22966778810000002,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-3.6342536421,0.7617445940712854,2.0,173.0,-3.0956188741,177.0,-4.1728884101,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-3.333329908391155e-11,1.5406902047024638,3.0,178.0,1.7783087481000002,182.0,-0.9331975813000001,183.0,-0.8451111669,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-1.0368967275666667,1.1187368093664625,3.0,179.0,-0.07380339770000001,180.0,-2.2640374356,181.0,-0.7728493494,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.14633817832291832,3.0,184.0,-0.1590778804,185.0,0.030187816500000002,186.0,0.12889006390000002,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.8545345422,0.29307122656848184,3.0,187.0,0.5211394013,188.0,0.9709677728,189.0,1.0714964525,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.1645799353,0.3788359197524278,3.0,190.0,-0.209493278,191.0,0.23471058250000001,192.0,-0.5189571104,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.3908876316333334,0.2234384651261677,3.0,193.0,-0.23042426600000002,194.0,-0.29615252070000003,195.0,-0.6460861082,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.7288459950333334,0.14777222014625005,3.0,196.0,-0.7573817136000001,197.0,-0.5688869774,198.0,-0.8602692941000001,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.26544680793333336,0.3482442991248434,3.0,199.0,-0.518582117,200.0,0.13170535900000002,201.0,-0.4094636658,,,,,,,,,,,,,,,,,,,,,,
