,PSPTO_2159
SRX1828913,0.7640030863
SRX1828914,0.5377988985000001
SRX1828915,-0.719226349
SRX1828916,0.774941599
SRX1828917,-0.0447767374
SRX1828918,0.9810458639
SRX3983989,1.5727186835
SRX3983990,1.1942617389
SRX3983993,-4.1378464494
SRX3983994,-3.7835274666
SRX3983995,0.8662135807
SRX3983996,-3.6686797760000003
SRX3983997,-4.0647157637
SRX3983998,0.6353423487000001
SRX3983999,1.4763734272
SRX3984000,1.1247848308
SRX3984001,-4.2258261712
SRX3984002,-4.3541075259
SRX3984003,-3.0081737755
SRX3984004,0.94792846
SRX3984005,0.9216487085
SRX3984006,-3.4891057543
SRX3984007,-3.0586906078
SRX3984008,1.2705589015
SRX3984009,0.7715198321000001
SRX3984010,-4.4295153034
SRX3984011,0.8580874198
SRX3984012,0.9675642896000001
SRX3984013,0.3092818455
SRX3984014,1.0614407106
SRX3984015,-3.2985549715999998
SRX3984016,1.3966280808
SRX3984017,-4.3244949169
SRX3984019,1.2537561974
SRX3984020,-4.6412355365
SRX3984021,-3.8900511532
SRX3984022,-4.1831760706
SRX3984023,0.0634987051
SRX3984024,0.942938041
SRX3984025,1.0907813036
SRX3984026,0.8153586263
SRX3984027,1.1312626645
SRX3984028,1.5660366676000002
SRX3984029,1.0316337729
SRX3984031,-4.2723442139
SRX3984032,-4.4192311248
SRX3984034,-0.1471388677
SRX3984035,1.0727948784
SRX3984036,-4.2965205943
SRX3984037,-2.6568355833
SRX3984038,-4.7578350969
SRX3984039,-3.7326697233
SRX3984040,1.2243206274
SRX3984041,-4.1890915033
SRX3984042,-4.1231163996
SRX3984043,-1.1836408056
SRX3984045,0.22412269510000002
SRX3984046,-0.0773492397
SRX3984047,-3.5200736445
SRX3984048,-3.3650314420000003
SRX3984049,-3.5016787308
SRX3984050,-3.4964034369
SRX3984051,-3.4252284534
SRX3984052,1.8541897854
SRX3984056,-4.075062251
SRX3984057,-4.0967205404
SRX3984058,-4.4085018945
SRX3984059,0.3799805899
SRX3984061,0.5951891396
SRX3984062,0.8204795494
SRX3984063,1.3641853944
SRX3984064,1.7720410634000001
SRX3984065,0.9183844622
SRX3984066,1.0376992825
SRX3984067,0.8520627732
SRX3984068,0.7892819384
SRX3984069,-3.8270463411
SRX3984070,-3.7875348149
SRX3984071,-3.8307125338
SRX3984073,1.1853553222
SRX3984074,1.4782380433
SRX3984077,1.3743600235
SRX3984078,1.0690794202
SRX3984079,-3.9009466907
SRX3984080,0.1609894024
SRX3984082,1.522575483
SRX3984084,-4.2732804681
SRX6997963,-0.0355923748
SRX6997964,-0.2057288804
SRX6997965,0.9173335023
SRX6997967,0.3724927368
SRX6997968,0.17878883710000001
SRX6997969,0.8440459777
SRX6997971,-0.336900362
SRX6997972,-0.3831814646
SRX6997973,0.9979152385000001
SRX3159100,0.2753544839
SRX3159101,-0.17576898600000002
SRX3159102,-0.1661121372
SRX3159103,0.0665266393
SRX3159000,-0.0989067396
SRX3159001,-0.1502448482
SRX3159002,0.0711659608
SRX3159003,-0.1927024323
SRX3159004,-0.0334226673
SRX3159005,-0.0613644423
SRX3159006,-3.0834741806
SRX3159007,-1.8383412086000002
SRX3159008,-3.0209468026
SRX3159009,-0.45298541800000003
SRX3159010,-0.44641910770000004
SRX3159012,-0.3706950372
SRX3159013,-0.1689501199
SRX3159014,-3.5323034415
SRX3159015,-2.5424248015
SRX3159016,-3.3757712385
SRX3159017,-1.3954049814
SRX3159018,0.31009245760000004
SRX3159019,0.5701380905
SRX3159020,0.4411553775
