,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.181133333333333,0.3717468269310892,3.0,0.0,7.9301,1.0,8.6082,2.0,8.0051,,,,,,,,,,
1,LB__LBtran,8.294533333333334,0.08067889025843905,3.0,3.0,8.2602,4.0,8.3867,5.0,8.2367,,,,,,,,,,
2,LB__LBstat,8.427166666666666,0.1349605250928333,3.0,6.0,8.3481,7.0,8.583,8.0,8.3504,,,,,,,,,,
3,LB__LBGexp,7.916200000000001,0.3459781929544113,3.0,9.0,7.7156,10.0,8.3157,11.0,7.7173,,,,,,,,,,
4,LB__LBGtran,7.6333,0.053598694013940365,2.0,12.0,7.5954,13.0,7.6712,,,,,,,,,,,,
5,LB__LBGstat,7.893299999999999,0.34840739085157163,3.0,14.0,7.4963,15.0,8.1482,16.0,8.0354,,,,,,,,,,
6,Life Cycle__S0,11.257266666666666,0.14761782864320133,3.0,17.0,11.4074,18.0,11.1123,19.0,11.2521,,,,,,,,,,
7,Life Cycle__S1,10.778366666666665,0.17939315297227268,3.0,20.0,10.5714,21.0,10.8744,22.0,10.8893,,,,,,,,,,
8,Life Cycle__S2,10.0564,0.4339089420604283,3.0,23.0,10.5525,24.0,9.7476,25.0,9.8691,,,,,,,,,,
9,Life Cycle__S3,9.4909,0.27435743110038036,2.0,26.0,9.6849,27.0,9.2969,,,,,,,,,,,,
10,Life Cycle__S4,10.573166666666667,0.3267409728413832,3.0,28.0,10.8404,29.0,10.6702,30.0,10.2089,,,,,,,,,,
11,Life Cycle__S5,11.0161,0.4178502243627499,3.0,31.0,10.5985,32.0,11.4342,33.0,11.0156,,,,,,,,,,
12,Life Cycle__S6,11.147025,1.0628631987634694,8.0,34.0,10.9916,35.0,13.0115,36.0,10.8506,37.0,11.2521,38.0,12.4194,39.0,10.017,40.0,10.1854,41.0,10.4486
13,Life Cycle__S7,10.829099999999999,0.15908623447677667,3.0,42.0,10.7798,43.0,11.007,44.0,10.7005,,,,,,,,,,
14,Life Cycle__S8,11.19445,0.8679735739064864,2.0,45.0,10.5807,46.0,11.8082,,,,,,,,,,,,
15,Life Cycle__G135,7.883900000000001,0.24918442969013954,2.0,47.0,8.0601,48.0,7.7077,,,,,,,,,,,,
16,Life Cycle__G150,8.529033333333333,0.4699021210138697,3.0,49.0,8.1548,50.0,8.3759,51.0,9.0564,,,,,,,,,,
17,Life Cycle__G180,7.7145,0.4033555255602677,3.0,52.0,8.1801,53.0,7.4713,54.0,7.4921,,,,,,,,,,
18,Stress Time Course__C30,10.58315,0.02411234123846034,2.0,55.0,10.5661,56.0,10.6002,,,,,,,,,,,,
19,Stress Time Course__C90,9.256,0.46060935726491625,2.0,57.0,9.5817,58.0,8.9303,,,,,,,,,,,,
20,Biofilm__BI,9.023150000000001,0.46633692219252776,2.0,59.0,8.6934,60.0,9.3529,,,,,,,,,,,,
21,Biofilm__BC,9.47735,0.7066072624402704,4.0,61.0,9.2877,62.0,9.3163,63.0,10.4817,64.0,8.8237,,,,,,,,
22,Biofilm__Sw,10.30135,0.628830060509197,2.0,65.0,9.8567,66.0,10.746,,,,,,,,,,,,
23,Life Cycle__BT,9.07395,0.6609327083750656,2.0,67.0,9.5413,68.0,8.6066,,,,,,,,,,,,
24,Life Cycle__B36,10.84205,0.27555951262839723,2.0,69.0,10.6472,70.0,11.0369,,,,,,,,,,,,
