,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.1564823173178713e-18,0.039468918401789656,3.0,0.0,-0.015569508800000001,2.0,0.0448790709,4.0,-0.029309562100000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6436763780333333,0.08452627561868743,3.0,1.0,-0.7410568268000001,3.0,-0.6006850499,5.0,-0.5892872574,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.8390970695750001,0.3922956954128589,4.0,6.0,-0.6495451535,20.0,-1.0224336813,40.0,-1.2849948418000001,63.0,-0.39941460170000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.235221793575,0.10190628680728966,4.0,7.0,0.1926532664,33.0,0.3574554227,81.0,0.12046171080000001,82.0,0.2703167744,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.7357901304000001,0.43838661632364734,4.0,8.0,-0.7065302331000001,51.0,-0.1438198063,65.0,-0.9193226382,76.0,-1.173487844,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.27260478123333337,0.5871016837501571,3.0,9.0,-0.6934176831000001,22.0,-0.5224979754,49.0,0.3981013148,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.1819705685,0.18130030288336166,2.0,10.0,-0.0537718949,26.0,-0.3101692421,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.4669856063,0.16227805904787987,3.0,11.0,0.6065234977,54.0,0.5055266375,83.0,0.2889066837,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.9096361297500001,0.3251427706183976,4.0,12.0,-1.0001057548,48.0,-0.48062009380000004,64.0,-0.8950518965,78.0,-1.2627667739000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.142720131375,0.05883186455427253,4.0,13.0,-0.22103449860000002,38.0,-0.0813397634,67.0,-0.1212244133,72.0,-0.1472818502,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.49158390360000004,0.222697663523368,3.0,14.0,-0.448050243,41.0,-0.7328339101,85.0,-0.2938675577,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.5673327104250001,0.1280419726514493,4.0,15.0,-0.7106660909,52.0,-0.5781637257000001,71.0,-0.39903883300000004,80.0,-0.5814621921,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.0058059555666665,0.19260839430412752,3.0,16.0,-0.9722214102000001,53.0,-0.8321985111,77.0,-1.2129979454,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.3138144662333333,0.05779335867295611,3.0,17.0,-1.2888178421,50.0,-1.3798986803,66.0,-1.2727268763000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.2010918629333334,0.14861538483733858,3.0,18.0,-1.1499221685,25.0,-1.3685314929,62.0,-1.0848219274,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.2505577351,0.17951463978338034,4.0,19.0,-0.0272635004,28.0,-0.44223762910000003,56.0,-0.3355577064,73.0,-0.1971721045,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.1202134158250001,0.20589265087636757,4.0,21.0,-1.0127965543,34.0,-1.3523843654,45.0,-1.2220798311,58.0,-0.8935929125000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.39982301657499997,0.18386997196256988,4.0,23.0,-0.4918647331,42.0,-0.49527579310000003,70.0,-0.12405311050000001,79.0,-0.4880984296,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.25309204695,0.20681101585026135,4.0,24.0,-0.2365592904,29.0,-0.0792024105,68.0,-0.1487147828,74.0,-0.5478917041,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.057331939124999995,0.21194319447324877,4.0,27.0,0.0776074444,31.0,0.0078666958,69.0,0.057392720800000005,75.0,-0.3721946175,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.17838597025,0.21346906138198432,4.0,30.0,-1.0610648339,32.0,-1.350445108,59.0,-0.9367269789,86.0,-1.3653069602,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.8856744150000001,,1.0,35.0,-0.8856744150000001,,,,,,,,,,,,,,,,,,,,,,,,,,
