,USA300HOU_RS13900
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.7320873414
USA300_LAC_U01-Set001_CAMHB_Control_1,5.4141574095
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.7635522502
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.2756681872
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.9286264127
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.7804847878
USA300_LAC_U01-Set001_CAMHB_Control_2,5.3936412317
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.9196936976
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.6203821597
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.9881294557
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.0292890049
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.0175461403
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.0045266611
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.7249698674000005
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.8680457302
USA300_LAC_U01-Set001_R10LB_Control_1,4.7374217475
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.6181739802
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.9470691429
USA300_LAC_U01-Set001_R10LB_Control_2,5.0162741596
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.9916351668
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.2058619771
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.7193954312
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.1133699383
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.6719453906
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.0971312902
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.3698731466
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.4087796253
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.9246399416
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.8621412054
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.3400477004999996
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.9994495119
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.7530053953
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.1995589421
