,ABUW_1282
SRX3737100,0.44106336890000003
SRX3737101,-0.0044530829000000004
SRX3737103,0.2199324474
SRX3737104,0.0051910673
SRX3737105,0.0994920036
SRX3737106,-0.0456378938
SRX3737107,-0.059045177000000004
SRX3737108,-0.5702089256
SRX3737109,-0.8105252194
SRX3737110,-0.0924750066
SRX3737111,-0.5007422239
Abaum_0017,-0.1511082297
Abaum_0018,1.4834364201999999
Abaum_0019,1.7261069675
Abaum_0020,-1.7502663166999999
Abaum_0021,0.9157092773000001
Abaum_0022,0.18066319990000002
Abaum_0023,0.1511082297
Abaum_0024,-1.5657902541
Abaum_0025,-0.3827489811
Abaum_0026,-0.5772548771
SRX3141471,-0.6236272584
SRX3141472,-0.47464650690000004
SRX3141473,-0.0360239627
SRX3141474,0.5106704696000001
SRX3141475,-1.4344014563
SRX3141476,-0.3891714076
SRX3141477,0.0090294494
SRX3141478,-1.2624962741
SRX3141479,-1.3638028903000001
SRX8944518,0.049428379700000004
SRX8944519,-0.14697606770000002
SRX8944520,0.0689555263
SRX8944521,0.17606283150000002
SRX8944522,-0.11838390600000001
SRX8944523,0.9340577452000001
SRX5930997,0.5482443963
SRX5930998,-0.9741822186
SRX5930999,0.42593782220000004
SRX5931001,-1.3997048017
SRX5931002,-1.3776810137
SRX4488546,-0.1229778277
SRX4488547,-0.2057362611
SRX4488548,-1.8848045897999999
SRX4488549,0.3287140888
SRX4488550,-0.7563645462
SRX4488551,-1.2662205461
SRX4488552,0.6087879762
SRX4488553,-0.4092087908
SRX4488554,-1.5957636111
SRX4488555,-0.2295522557
SRX4488556,-1.86299719
SRX4488557,-1.3746626751
SRX2568047,-1.4771695396
SRX2568048,-1.6247239606
SRX2568049,-1.7913278385
SRX2568050,-1.5709197515
SRX2568051,-1.9782576239
SRX2568052,-1.6640023102
SRX2568053,-0.5292191686000001
SRX2568054,0.7717090857000001
SRX2568055,-1.0551947194
SRX2568056,-1.317756714
SRX2568057,0.0047403656
SRX2568058,-1.189547648
SRX2568059,0.8413883178
SRX2568060,0.7833306689
SRX2568061,0.8864302923
SRX2568062,1.0047826725
SRX2568063,0.4958644111
SRX2568064,-1.5006470835
Abaum_0001,-0.1058343464
Abaum_0002,-0.44266045400000004
Abaum_0003,-0.720223056
Abaum_0004,-1.1265055986
Abaum_0005,-1.818992023
Abaum_0006,-1.6217437068
Abaum_0007,-0.4524899001
Abaum_0008,-0.6430809627
Abaum_0009,0.09424064600000001
Abaum_0010,-0.10993265020000001
Abaum_0011,-0.8234074814000001
Abaum_0012,0.8234074814000001
Abaum_0013,-1.3800183602
Abaum_0014,0.10528048420000001
Abaum_0015,0.4134263553
Abaum_0016,0.5670311813000001
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.4024931275
ABNM036,0.4024931275
ABNM037,1.1153127075
ABNM038,-0.038332384500000004
ABNM041,-0.4252021855
ABNM042,0.2324671375
ABNM019,-0.1445302611
ABNM020,0.1445302611
ABNM021,-2.0827709686
ABNM022,0.1989174681
ABNM023,-3.1669984487
ABNM024,-2.2378010792
ABNM025,-2.8959063928
ABNM026,-3.4165337083000002
ABNM027,0.5464531165000001
ABNM028,-0.5464531165000001
ABNM029,-0.0220753389
ABNM030,-0.8951795464000001
ABNM031,-1.0415339585
ABNM032,-1.9289025284
ABNM033,-0.7183533551
ABNM034,-0.5932180711
ABNM001,0.6594250832
ABNM002,-0.6594250832
ABNM003,-1.3523483148
ABNM004,-1.2713280814
ABNM005,-2.1535463193
ABNM006,-2.3790732406
ABNM007,-1.7786203041
ABNM008,-1.5260747404
ABNM009,-0.6565746366
ABNM010,-0.9642344348
ABNM043,-0.2273656335
ABNM044,0.2273656335
ABNM045,-0.7610006565
ABNM046,0.2190629405
ABNM047,2.1445438565
ABNM048,2.1530507065
ABNM011,0.0489115358
ABNM012,-0.0489115358
ABNM013,0.0593205245
ABNM014,0.1579217969
ABNM015,1.5385828453000001
ABNM016,1.2683630638
ABNM017,1.2687037611
ABNM018,1.6371672556
