,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.804487448759668,0.026885451267038233,2.0,0.0,-0.7854765638534849,1.0,-0.8234983336658512,,
1,Chrom__sac_sta,-1.0666809445403287,0.18866482783258628,2.0,2.0,-1.2000871236721429,3.0,-0.9332747654085144,,
2,Chrom__sac_MW001,0.0,0.08979734072670324,2.0,4.0,-0.0634963085603708,5.0,0.0634963085603708,,
3,Chrom__sac_fadR,-0.02191029723084892,0.07632733099783291,2.0,6.0,0.03206127610758891,7.0,-0.07588187056928675,,
4,FadR__wt_p,0.0,0.19472937643689833,2.0,8.0,-0.1376944625747587,9.0,0.1376944625747587,,
5,FadR__ko_p,-0.05151799242798737,0.24048765719624796,2.0,10.0,-0.22156844562312014,11.0,0.1185324607671454,,
6,GDGT__75_2.4_log,-1.1564823173178714e-17,0.23381298223182367,3.0,12.0,0.20878348143533645,27.0,-0.2526334489847564,50.0,0.04384996754941994
7,GDGT__80_3.5_stat,-0.9447953196195025,0.005738787410879604,3.0,13.0,-0.9417493785348644,20.0,-0.9514148932588808,42.0,-0.941221687064762
8,GDGT__80_2.4_log,-1.013529598579279,0.5460739624091452,3.0,14.0,-1.1230178927311636,37.0,-0.4210066796054424,41.0,-1.4965642234012309
9,GDGT__75_3.5_stat,-0.7829124398922757,0.2706939091300636,3.0,15.0,-1.0721705050736414,24.0,-0.7408627484759478,28.0,-0.5357040661272379
10,GDGT__80_1.6_stat,-1.0324366307079205,0.2800849345503755,3.0,16.0,-1.2193789244074331,17.0,-1.1675196452332353,33.0,-0.7104113224830932
11,GDGT__75_2.4_stat,-0.9795953628474411,0.18911403123847242,3.0,18.0,-1.1840799914513482,26.0,-0.810993088405298,31.0,-0.9437130086856768
12,GDGT__80_2.4_stat,-0.5629886304799907,0.20731727040489678,3.0,19.0,-0.4000133786661984,29.0,-0.4926218818028456,30.0,-0.7963306309709282
13,GDGT__80_1.6_log,-1.0280654117723462,0.10378615405856163,2.0,21.0,-0.9546775184442656,39.0,-1.101453305100427,,
14,GDGT__65_3.5_stat,-1.153517507447953,0.384490874447236,3.0,22.0,-1.3552173719202978,23.0,-1.3951892621705457,34.0,-0.710145888253015
15,GDGT__75_1.6_stat,-1.3594740210446732,0.22120446989144515,3.0,25.0,-1.1423778711754735,32.0,-1.5845697848621194,38.0,-1.3514744070964264
16,GDGT__75_1.6_log,-0.1421972444109043,0.09287803446927087,2.0,35.0,-0.07652255641440497,36.0,-0.20787193240740365,,
17,GDGT__65_2.4_stat,-1.3005786934174348,0.14222559554043812,3.0,40.0,-1.1524488066784981,46.0,-1.4360543241130082,49.0,-1.3132329494607982
18,GDGT__65_2.4_log,0.07732658708007219,0.29125329878130884,3.0,43.0,0.25619644625281346,44.0,-0.25875112906336994,47.0,0.23453444405077306
19,GDGT__80_3.5_log,-0.8693105820293235,0.4146994447402241,3.0,45.0,-0.3992219391033931,51.0,-1.025373068163569,52.0,-1.1833367388210083
20,GDGT__65_1.6_log,-0.4338705783316709,0.3207278196484804,3.0,48.0,-0.7986890718336204,53.0,-0.306660375011667,54.0,-0.19626228814972532
21,NutLim__t0,-4.440892098500626e-16,0.13561002971922506,2.0,55.0,0.09589077161137284,56.0,-0.09589077161137373,,
22,NutLim__t05,-0.3747857071742701,0.13962342986089107,3.0,57.0,-0.5310094514057573,58.0,-0.33117468243711023,59.0,-0.2621729876799428
23,NutLim__t1,-0.35986811921401785,0.2842303898589445,3.0,60.0,-0.4689475853284675,61.0,-0.5734014490958126,62.0,-0.037255323217773466
24,NutLim__t15,-0.1269488144462887,0.3734744240328894,3.0,63.0,-0.06817713077713528,64.0,-0.5263246052061277,65.0,0.21365529264439687
25,NutLim__t2,-0.26035729069694763,0.4090256082443602,3.0,66.0,0.20012566743479174,67.0,-0.5815302393008759,68.0,-0.3996673002247588
26,NutLim__t4,-0.28767174354664515,0.4737691619586988,2.0,69.0,0.04733364359141845,70.0,-0.6226771306847088,,
27,UV_irr__wt0,-2.868076146948321e-16,0.14695227249880943,3.0,71.0,0.005612013213629474,72.0,0.1440658742054488,73.0,-0.14967788741907914
28,UV_irr__wt1,0.3304213205040319,0.5482526664176081,3.0,74.0,0.10464025953573586,75.0,-0.06888749557040352,76.0,0.9555111975467634
29,UV_irr__wt2,0.3757790703515109,0.14446377636449495,3.0,77.0,0.2118375746212013,78.0,0.431063264209592,79.0,0.4844363722237395
30,UV_irr__mut0,0.004999536444086238,0.1893243051130715,3.0,80.0,-0.16534148001053062,81.0,0.2088361564786556,82.0,-0.02849606713586628
31,UV_irr__mut1,0.4531947074097881,0.15714357885968677,3.0,83.0,0.4628129074493481,84.0,0.2914629447570096,85.0,0.6053082700230066
32,UV_irr__mut2,0.6566387543353563,0.19831751176901302,3.0,86.0,0.7741503463009858,87.0,0.7680978366374029,88.0,0.4276680800676802
33,YtrA__overexpr,0.5227363585633119,0.08016973320221928,3.0,89.0,0.4302457614757742,90.0,0.5723436817215202,91.0,0.5656196324926412
34,YtrA__wt,-5.967448757360216e-16,0.15568584565507412,3.0,92.0,-0.06105384262828473,93.0,0.17695917104956038,94.0,-0.11590532842127745
