,USA300HOU_RS12410
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.5498130396
USA300_LAC_U01-Set001_CAMHB_Control_1,5.7905799542
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.4927513787
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.5780444512
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.8496168454
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.6725467017
USA300_LAC_U01-Set001_CAMHB_Control_2,5.659705165
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.5792093861000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.6150339492
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.7543533515
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.6755441178
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.526360963
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.6896929407
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.148176444
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.8295822018
USA300_LAC_U01-Set001_R10LB_Control_1,5.4688502306
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.4405696208
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.4719933569
USA300_LAC_U01-Set001_R10LB_Control_2,5.4212349461
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.2998938434
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.6439593686
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.0159099911
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.4023296129
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.3026922938
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.0281893005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.3730358283
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.2832171906
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.2753925184
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.2231365135
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.4402503803
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.4330041393
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.4332610074
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.7660856684
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.7097379706
USA300_LAC_U01-Set004_CAMHB_Control_1,6.4547505259
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.1384433856
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.4967067169
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.9572350934
USA300_LAC_U01-Set004_CAMHB_Control_2,6.4354202587
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.5566350417
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.3552232526
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.8703146938
USA300_LAC_U01-Set004_R10LB_Control_1,5.5901330303
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.8241554462
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.6780047998
USA300_LAC_U01-Set004_R10LB_Control_2,5.7368125082
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.7915219823
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.1104881374
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.5782174835
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.5870017035
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.3541469871
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.7248479660000005
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.56425844
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.1888417601
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.265750222
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.6129111517
USA300_LAC_ICA-Set001_R10LB_Control_1,5.3758037111
USA300_LAC_ICA-Set001_R10LB_Control_2,5.4557034673
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.5025916083
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.4429019241
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.9207816042
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.7912756888
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.965145666
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.6113907287
USA300_TCH1516_BK-Set001_THB_Control_1,3.3178263324
USA300_TCH1516_BK-Set001_THB_Control_2,3.647203124
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.3086560538
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.2521912386
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.6013154456
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.5974930785
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.6083801276000003
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.7475836151
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.4790602511
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.3046690835
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.5371758848
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.6363398204
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.0812049532
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.2430463573
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.5084425509
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.3697824927
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.1955597054
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.2304981349
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.4595115572
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.1914687769
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.3589198908
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.4027510449000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.3479775166
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.4654506832
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.0098786785
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.8351923345
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.8445855746
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.4726305232
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.8418114589
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.3928186797
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.1237265357
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.6965785767
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.0669669523
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.7288297689
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.839369217
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.9983425372
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.1859918491
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.6155186159
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.7038601712
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.4632680629
USA300_TCH1516_ICA-Set003_Control_1,4.8813789367
USA300_TCH1516_ICA-Set003_Control_2,4.739333185
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.2765681765
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.3247013553
