,0
gene_id,PSPTO_2169
name,PSPTO_2169
operon,<i>Not Available</i>
gene_product,tRNA dihydrouridine(16) synthase DusC
cog,"Translation, ribosomal structure and biogenesis"
regulator,<i>Not Available</i>
link,<i>Not Available</i>
