,SACI_RS09780
SRX5495523,-0.5326422581807932
SRX5495524,-0.4279853354513774
SRX5495525,0.3690088603245769
SRX5495526,0.7766538927477278
SRX6762909,0.19467506595436745
SRX6762910,-0.19467506595436926
SRX6762911,0.007203958746790917
SRX6762912,-0.5124962022374557
SRX3467357,-0.088596346942591
SRX3467358,0.08859634694258922
SRX3467359,-0.2910363858255458
SRX3467360,0.23228253798615486
SRX3565164,0.1468695311610979
SRX3565165,-0.4072857906493201
SRX3565166,-0.27215434493464485
SRX3565167,-0.4557758857594356
SRX3565168,-1.374063977804937
SRX3565169,-0.6594033067680556
SRX3565170,-0.027080108290054028
SRX3565171,-0.7417257221238609
SRX3565172,-0.5152670941913646
SRX3565173,-0.4436675362952114
SRX3565174,-0.2609338156421677
SRX3565176,-0.218275489001317
SRX3565177,-0.3875330584264845
SRX3565178,-0.2797691577135346
SRX3565179,-0.10778795038778012
SRX3565180,-0.08726970624944208
SRX3565181,-0.3829943682916541
SRX3565182,-0.03238308321292038
SRX3565183,0.08772778311028873
SRX3565184,-0.043920097472000215
SRX3565185,-0.3927824459725988
SRX3565186,-1.1793050399403162
SRX3565187,-0.28699480591112003
SRX3565188,-0.18974011677346336
SRX3565191,-0.057757011381074363
SRX3565192,-0.1738291344946905
SRX3565193,-0.5797733075886153
SRX3565194,-0.4939698739133282
SRX3565195,-0.14372265570822318
SRX3565197,-0.01385882938041938
SRX3565198,-0.16684480221200015
SRX3565199,-0.043887114436062184
SRX3565200,0.005727311794277767
SRX3565201,-0.4269132349278246
SRX3565202,0.19770522514648547
SRX3565203,0.109069353824923
SRX3565204,0.08393829726310464
SRX3565205,0.18668992536893825
SRX3565206,-0.05959982491165761
SRX3565208,-0.028233492757236082
SRX3565209,0.2099298693812752
SRX3565210,0.02598094885715163
SRX3565211,0.0837010857295688
SRX4001511,-0.11472252889395307
SRX4001513,0.11472252889395484
SRX4001514,0.1495993404879421
SRX4001515,0.2986120101818681
SRX4001516,0.06089031983018245
SRX4001517,0.5339602300501731
SRX4001518,0.8975924366771029
SRX4001519,-0.0957016386585785
SRX4001520,0.2916421322818277
SRX4001521,0.3782090021905909
SRX4001522,0.0657077820827272
SRX4001523,0.5567014976158013
SRX4001524,0.9458292256510871
SRX4001525,0.7882239188651194
SRX4001526,0.5669664769610208
SRX4001528,0.8911639998409129
SRX3823521,-0.19361669972308349
SRX3823522,0.10050240197344706
SRX3823523,0.09311429774963642
SRX3823524,-0.3971769368128619
SRX3823525,-0.2591724192872569
SRX3823526,-0.19112633141311264
SRX3823527,0.004577401380556623
SRX3823528,0.14210213502458655
SRX3823529,0.15934733209897445
SRX3823530,-0.03280953375386808
SRX3823531,0.17943001465993014
SRX3823532,0.18332371470430786
SRX3823533,-0.4558678079805461
SRX3823534,0.11738078693786667
SRX3823536,0.24118866162074504
SRX3823537,-0.09657171796814268
SRX3823538,-0.1259693947106335
SRX3823539,-0.13518908352316927
SRX5653264,-0.14084376849010385
SRX5653265,-0.08067172499567833
SRX5653266,0.3843689824440819
SRX5653267,-0.05614785087808638
SRX5653268,0.0035641745875070185
SRX5653269,0.05258367629057759
