,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.192173371665199,3.0,0.0,0.1845646165,2.0,0.014406639300000001,4.0,-0.1989712558,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.023851869999999997,0.29424872975709226,3.0,1.0,0.2088570372,3.0,0.1781531175,5.0,-0.3154545447,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.80981525445,0.12434388324510193,4.0,6.0,0.8994379948000001,20.0,0.6788381174,40.0,0.9313434935,63.0,0.7296414121,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.6925970432,0.21206992641834968,4.0,7.0,0.42327518700000005,33.0,0.6452684631000001,81.0,0.9216787273,82.0,0.7801657954000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.5350253836750001,0.20668145824255557,4.0,8.0,0.5471703022000001,51.0,0.6267526391,65.0,0.2441378656,76.0,0.7220407278000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.7276341256666666,0.15250272640447204,3.0,9.0,0.5600013782000001,22.0,0.7647436686,49.0,0.8581573302000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.52942835715,0.20800884769226455,2.0,10.0,0.6765128239,26.0,0.3823438904,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6879291112,0.265089919015692,3.0,11.0,0.7309187561,54.0,0.4039717524,83.0,0.9288968251,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.353716496425,0.22041768111803522,4.0,12.0,0.3720595426,48.0,0.1961561883,64.0,0.18784750490000002,78.0,0.6588027499,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.519005285325,0.0608292448078439,4.0,13.0,0.5960631859000001,38.0,0.5293834166,67.0,0.4504635349,72.0,0.5001110039000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8369947039,0.2739151412612293,3.0,14.0,1.0841346554,41.0,0.8843659107,85.0,0.5424835456,,,,,,,,,,,,,,,,,,,,,,
