,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.05770993207154262,0.04539077627839581,2.0,0.0,-0.025613806361767463,1.0,-0.08980605778131777,,
1,Chrom__sac_sta,-0.16167082545062517,0.31677392839621615,2.0,2.0,0.06232216742144114,3.0,-0.3856638183226915,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.054095312689310865,2.0,4.0,-0.03825116243301796,5.0,0.03825116243301885,,
3,Chrom__sac_fadR,-0.06051602446209836,0.0006706128200096944,2.0,6.0,-0.06099021933467785,7.0,-0.060041829589518876,,
4,FadR__wt_p,0.0,0.2347661289481814,2.0,8.0,-0.1660047217721745,9.0,0.1660047217721745,,
5,FadR__ko_p,0.06547901059981553,0.018285716868327813,2.0,10.0,0.07840896499626737,11.0,0.0525490562033637,,
6,GDGT__75_2.4_log,-6.106226635438361e-16,0.22628259371855072,3.0,12.0,0.047652454267558035,27.0,-0.24631385582738474,50.0,0.19866140155982487
7,GDGT__80_3.5_stat,-0.3422214135898424,0.13056678808783473,3.0,13.0,-0.4219912150637626,20.0,-0.41313033141322464,42.0,-0.19154269429253998
8,GDGT__80_2.4_log,0.5613360229612621,0.09289949447810875,3.0,14.0,0.6671618447796224,37.0,0.4932248341351713,41.0,0.5236213899689925
9,GDGT__75_3.5_stat,-0.40046537398143656,0.1823998858276405,3.0,15.0,-0.1898651132158724,24.0,-0.5034490471460584,28.0,-0.5080819615823788
10,GDGT__80_1.6_stat,-0.5257895366017532,0.2934251382655091,3.0,16.0,-0.7515278464255157,17.0,-0.1941054521842132,33.0,-0.6317353111955306
11,GDGT__75_2.4_stat,0.2185498811211423,0.10760808502950096,3.0,18.0,0.2861591921052025,26.0,0.09446103119336513,31.0,0.2750294200648593
12,GDGT__80_2.4_stat,0.03385751624784975,0.2835782003789154,3.0,19.0,-0.2308852245225239,29.0,-0.0006544757407702663,30.0,0.33311224900684344
13,GDGT__80_1.6_log,0.6875297253247723,0.18912838988205613,2.0,21.0,0.8212636923252674,39.0,0.5537957583242772,,
14,GDGT__65_3.5_stat,-0.13590049285895547,0.6141159920477773,3.0,22.0,0.18319900837356864,23.0,0.2529748497906645,34.0,-0.8438753367410996
15,GDGT__75_1.6_stat,0.06490295574300299,0.13317063770134627,3.0,25.0,0.07761422470334267,32.0,-0.0741675478244197,38.0,0.191262190350086
16,GDGT__75_1.6_log,-0.241584203273058,0.3315079434288657,2.0,35.0,-0.00717268845730068,36.0,-0.4759957180888153,,
17,GDGT__65_2.4_stat,1.0008573907919256,0.5272688382507262,3.0,40.0,0.4269237513815387,46.0,1.4637860272504462,49.0,1.1118623937437917
18,GDGT__65_2.4_log,-0.3317500735570246,0.17032892066441277,3.0,43.0,-0.5283038824538213,44.0,-0.2395469958121925,47.0,-0.22739934240506002
19,GDGT__80_3.5_log,-0.18123999390058376,0.18033358350218234,3.0,45.0,-0.021391361885562787,51.0,-0.14559393104338092,52.0,-0.3767346887728076
20,GDGT__65_1.6_log,-0.41255929125494006,0.25646772028968273,3.0,48.0,-0.13539457000852906,53.0,-0.6414770243680312,54.0,-0.4608062793882599
21,NutLim__t0,8.881784197001252e-16,0.3358358056863664,2.0,55.0,-0.2374717755660765,56.0,0.23747177556607826,,
22,NutLim__t05,-0.8157427929655396,0.09580575953460942,3.0,57.0,-0.7090379824594546,58.0,-0.8943797017958479,59.0,-0.8438106946413164
23,NutLim__t1,-1.1749522749997094,0.25445135993092616,3.0,60.0,-0.9218626019985976,61.0,-1.1722504185605986,62.0,-1.4307438044399319
24,NutLim__t15,-1.65881276151164,0.31768632922117085,3.0,63.0,-1.5827643446285071,64.0,-1.3860523459912109,65.0,-2.0076215939152022
25,NutLim__t2,-1.8787902690702587,0.3227065003790472,3.0,66.0,-2.2201369924596204,67.0,-1.5786901087193417,68.0,-1.8375437060318136
26,NutLim__t4,-2.782588806496702,0.19740706390084736,2.0,69.0,-2.922176680035117,70.0,-2.6430009329582864,,
27,UV_irr__wt0,3.0531133177191805e-16,0.1759966363691417,3.0,71.0,-0.018745612160444125,72.0,-0.16587349924973172,73.0,0.18461911141017676
28,UV_irr__wt1,-0.04080888535104953,0.13309535118474433,3.0,74.0,0.05760851524425802,75.0,0.012207088241886764,76.0,-0.1922422595392934
29,UV_irr__wt2,-0.19785920849210292,0.10423749407658726,3.0,77.0,-0.10916322447166582,78.0,-0.3126715318008681,79.0,-0.1717428692037748
30,UV_irr__mut0,-0.014895826008118599,0.19667244224017363,3.0,80.0,-0.021512598877587046,81.0,-0.20817638451767628,82.0,0.18500150537090754
31,UV_irr__mut1,0.26383200403763496,0.19833763877251664,3.0,83.0,0.036838712190748524,84.0,0.3509970520938204,85.0,0.403660247828336
32,UV_irr__mut2,0.10343577046674568,0.07328670115259289,3.0,86.0,0.04384198239503512,87.0,0.18526511479352514,88.0,0.08120021421167678
33,YtrA__overexpr,0.18653401394915825,0.17309643033891828,3.0,89.0,0.13418095631877147,90.0,0.0456574308099853,91.0,0.3797636547187179
34,YtrA__wt,-1.850371707708594e-17,0.2458360530220711,3.0,92.0,-0.12216697877888905,93.0,0.2829883945571749,94.0,-0.1608214157782859
