,PP_2811
SRX8894563,1.9770832715
SRX8894564,1.7536689485
SRX8894565,2.3233589245
SRX8894566,2.3853337475
SRX8894567,1.5760020395
SRX8894568,1.4776186335
SRX8245718,-0.3368747044999998
SRX8245719,-0.3735304394999998
SRX8245720,0.2140003675000001
SRX8245721,0.4964047764999999
SRX8245722,0.3699813825000002
SRX8245723,-0.0284175254999998
SRX8245724,0.4769606195000002
SRX8245725,0.3384602415000002
SBRG_IL__IL3__1,0.7723444735
SBRG_IL__IL3__2,0.3494880415000003
SRX8245728,-0.0418643234999998
SRX8245729,-0.2800132784999998
SRX8245730,0.0187997015000001
SRX8245731,-0.1060148714999997
SRX8245732,0.3354261205000002
SRX8245733,0.5259080965000003
SBRG_IL__wt__1,0.7120417105000003
SBRG_IL__wt__2,0.7824714505000001
SRX8245726,-0.0758208304999998
SRX8245727,0.4266738365
SRX8894553,1.1463026005000003
SRX8894554,1.4677204575
SRX8894555,1.7670404575000005
SRX8894556,1.8624243335
SRX8894557,2.2435698855
SRX8894558,1.8794030195
SRX8894559,1.5350775445
SRX8894560,1.7410168415
SBRG_UNeb__coum__1,0.2325162316666668
SBRG_UNeb__coum__2,0.2065598426666667
SBRG_UNeb__coum__3,0.3565177396666669
SBRG_UNeb__coumferul__1,0.4915484946666667
SBRG_UNeb__coumferul__2,0.3232557256666667
SBRG_UNeb__coumferul__3,0.1534468076666667
SBRG_UNeb__ferulate__1,1.3381038846666669
SBRG_UNeb__ferulate__2,1.283276494666667
SBRG_UNeb__ferulate__3,0.8549911576666668
SBRG_UNeb__glc__1,0.1075271416666668
SBRG_UNeb__glc__2,0.1491505096666668
SBRG_UNeb__glc__3,-0.2566776513333332
SRX5659920,-0.0179754350000003
SRX5659925,0.0179754349999998
SRX5704140,-0.185228675
SRX5704141,0.2439443949999997
SRX5704142,0.1460054349999997
SRX5704143,-0.091097607
SRX5704144,0.517168817
SRX5704145,0.3091411909999997
SRX5704146,0.5837541609999999
SRX5704147,0.422335651
SRX5704148,0.1322405399999997
SRX5704149,0.0146502979999998
SRX5704150,0.5155347080000001
SRX5704151,0.698597527
SRX5704152,0.2942134819999999
SRX5704153,0.1741220449999998
SRX5704154,-0.0903268860000001
SRX5704155,0.4745502349999997
SRX5704156,0.3003203389999997
SRX5704157,-0.2247682450000001
SRX5704158,0.182876658
SRX5704159,0.3780865879999999
SRX5704160,0.1266335989999998
SRX5704161,0.27530016
SRX5704162,0.0959797959999999
SRX5704163,0.7106700729999997
SRX5704164,-0.1089848070000001
SRX5704165,0.043550132
SRX5704166,-0.554167367
SRX5704167,0.2461897109999999
SRX5704168,0.3278782090000001
SRX5704169,0.5789766620000001
SRX5704170,0.24460162
SRX5704171,0.4906092869999998
SRX5704172,-0.2933093280000001
SRX5704173,0.6235258419999998
SRX5704174,0.4784716179999999
SRX5704175,0.4343253379999998
SRX4552613,0.3104669084999996
SRX4552614,0.4403780804999999
SRX4552615,0.0588278814999996
SRX4552616,0.2445295924999997
SRX4552617,-0.0099529025000002
SRX4552618,0.0533587294999997
SRX4552619,-0.1090306765000002
SRX4552621,0.1090306764999997
SRX4552622,0.1619500884999998
SRX4552623,0.2241281544999998
SRX4552624,-0.2562489585000003
SRX7195897,0.3334627166666666
SRX7195898,-0.3499248083333333
SRX7195899,0.0164620916666666
SRX7195900,-0.1875799803333333
SRX7195901,-0.4010564603333333
SRX7195902,0.1063989376666667
SRX801088,-0.099117106
SRX801089,0.099117106
SRX801090,0.026376108
SRX801091,-0.0450998670000002
SRX801092,0.0137895619999999
SRX801093,-0.2874042010000002
SRX3921725,0.1725719443333333
SRX3921834,-0.2709872506666667
SRX3921973,0.0984153063333332
SRX3922005,0.3664482703333331
SRX3922933,0.2498953333333331
SRX3923031,0.0833106363333331
SRX5739419,0.4573261313333333
SRX5739420,0.5713538813333333
SRX5739421,-0.4365966506666667
SRX5739422,-0.2194357746666667
SRX5739423,-0.0931830356666667
SRX5739424,0.0984158313333333
SRX5739425,-0.0312187986666666
SRX5739426,0.1725716623333332
SRX5739427,-0.2709874936666667
SBRG_Stress3__butanol__1,-3.147544948
