,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.4498406348,0.0991860538832775,2.0,0.0,7.5199757661,1.0,7.3797055035,,,,,,,,
1,Fur__wt_dpd,5.41145068295,0.3746713404521941,2.0,2.0,5.6763833285,3.0,5.1465180374,,,,,,,,
2,Fur__wt_fe,7.06888917785,0.008928097025751034,2.0,4.0,7.0752022958,5.0,7.0625760599,,,,,,,,
3,Fur__delfur_dpd,5.59413889765,0.04853234202112201,2.0,6.0,5.5598213495,7.0,5.6284564458,,,,,,,,
4,Fur__delfur_fe2,6.65377149595,0.1370195200043475,2.0,8.0,6.5568840642,9.0,6.7506589277,,,,,,,,
5,Acid__wt_ph5,6.83608839265,0.0024890220216055017,2.0,10.0,6.837848397,11.0,6.8343283883,,,,,,,,
6,Acid__delgadx_ph5,6.9825195285,0.15543026346823444,2.0,12.0,7.0924253218,13.0,6.8726137352,,,,,,,,
7,Acid__delgadw_ph5,6.880046918250001,0.04097591795312726,2.0,14.0,6.9090212677,15.0,6.8510725688,,,,,,,,
8,Acid__delgade_ph5,6.83784440375,0.12697837248758156,2.0,16.0,6.927631672,17.0,6.7480571355,,,,,,,,
9,Oxidative__wt_pq,5.9916181737,0.048345461406317396,2.0,18.0,5.9574327701000005,19.0,6.0258035773,,,,,,,,
10,Oxidative__deloxyr_pq,6.0959163246,0.038149897466311186,2.0,20.0,6.0689402734,21.0,6.1228923758,,,,,,,,
11,Oxidative__delsoxr_pq,6.3571983343,0.18430027496175228,2.0,22.0,6.4875183085,23.0,6.2268783601,,,,,,,,
12,Oxidative__delsoxs_pq,5.9817473760999995,0.028872436021248796,2.0,24.0,6.0021632714,25.0,5.9613314808,,,,,,,,
13,Nac/NtrC__wt_csn,6.37210158035,0.004546124200090455,2.0,26.0,6.3688869851,27.0,6.3753161756,,,,,,,,
14,Nac/NtrC__wt_cytd,7.0654102052,0.21067144604387544,2.0,28.0,6.9164429971,29.0,7.2143774133,,,,,,,,
15,Nac/NtrC__wt_gln,6.68803845725,0.12247855861977942,2.0,30.0,6.7746438766,31.0,6.6014330379,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.21974119315,1.8651358788228949,2.0,32.0,5.5385914209,33.0,2.9008909654,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.657182565199999,0.2226733993920796,2.0,34.0,6.4997286945,35.0,6.8146364359,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.7247153673,0.3463180467440534,2.0,36.0,6.479831528,37.0,6.9695992066,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.45868515765,0.3120239515731538,2.0,38.0,6.6793194097,39.0,6.2380509056,,,,,,,,
20,Misc__wt_no_te,6.96725697045,0.22017055626132911,2.0,40.0,6.8115728771,41.0,7.1229410638,,,,,,,,
21,Misc__bw_delcbl,6.488765883999999,0.11192613902980003,2.0,42.0,6.4096221521,43.0,6.5679096159,,,,,,,,
22,Misc__bw_delfabr,6.552178692,0.03970222510508495,2.0,44.0,6.5802524046,45.0,6.5241049794,,,,,,,,
23,Misc__bw_delfadr,6.89031576675,0.06413294463659812,2.0,46.0,6.8449669267,47.0,6.9356646068,,,,,,,,
24,Misc__nitr_031,6.5073570163,,1.0,48.0,6.5073570163,,,,,,,,,,
25,Omics__wt_glu,6.5801086006,0.32677067784906755,2.0,49.0,6.8111703628,50.0,6.3490468384,,,,,,,,
26,Omics__wt_gly,6.67625323565,0.0023946299131210706,2.0,51.0,6.6745599766,52.0,6.6779464947000005,,,,,,,,
27,Omics__wt_thr,6.7017441723,0.1416598944673023,2.0,53.0,6.8019128443,54.0,6.6015755003,,,,,,,,
28,Omics__bw_ac,6.7215545078000005,0.10308183804670731,2.0,55.0,6.6486646411,56.0,6.7944443745,,,,,,,,
29,Omics__bw_fum,6.4805152841,0.11228024650926748,2.0,57.0,6.4011211604,58.0,6.5599094078,,,,,,,,
30,Omics__bw_glc,6.33357093315,0.09852232195128839,2.0,59.0,6.2639051312,60.0,6.4032367351,,,,,,,,
31,Omics__bw_pyr,6.799238304,0.0640218230180669,2.0,61.0,6.7539680388,62.0,6.8445085692,,,,,,,,
32,OmpR__wt_nacl,5.2811367926,0.0976433928184676,2.0,63.0,5.3501810978,64.0,5.2120924874,,,,,,,,
33,OmpR__bw_delompr_nacl,6.2870960065000006,0.10553639250181732,2.0,65.0,6.2124705077,66.0,6.3617215053,,,,,,,,
34,MinSpan__wt_ade,8.0147953925,,1.0,67.0,8.0147953925,,,,,,,,,,
35,MinSpan__wt_glc,7.9160081423249995,0.2578931978276519,4.0,68.0,8.2632298949,69.0,7.7925622055,70.0,7.9432012393,71.0,7.6650392296,,,,
36,MinSpan__wt_glc_anaero,7.6400153586,0.4710597523065261,2.0,72.0,7.9731049038,73.0,7.3069258134,,,,,,,,
37,MinSpan__wt_trp,7.7671589374,,1.0,74.0,7.7671589374,,,,,,,,,,
38,MinSpan__bw_delcra_glc,7.7980712651,0.010556909647328964,2.0,75.0,7.7906064027,76.0,7.8055361275,,,,,,,,
39,MinSpan__bw_delcra_trp,7.9700880131,,1.0,77.0,7.9700880131,,,,,,,,,,
40,MinSpan__bw_delmntr,7.3865969452,,1.0,78.0,7.3865969452,,,,,,,,,,
41,MinSpan__bw_delnac_ade,7.8598044631,,1.0,79.0,7.8598044631,,,,,,,,,,
42,MinSpan__bw_delnac_glc,8.9024181933,,1.0,80.0,8.9024181933,,,,,,,,,,
43,Cra/Crp__wt_ac,6.40339976125,0.23912464220222499,2.0,81.0,6.5724864173,82.0,6.2343131052,,,,,,,,
44,Cra/Crp__wt_fru,6.40724471185,0.29469590278900926,2.0,83.0,6.1988632406,84.0,6.6156261831,,,,,,,,
45,Cra/Crp__delcra_ac,6.600134333450001,0.11897680490183991,2.0,85.0,6.684263639,86.0,6.5160050279,,,,,,,,
46,Cra/Crp__delcra_fru,6.9568204076,0.1348895685032845,2.0,87.0,7.0522017362,88.0,6.861439079,,,,,,,,
47,Cra/Crp__delcra_glc,7.0636829405,0.10809893545602192,2.0,89.0,6.9872454502,90.0,7.1401204308,,,,,,,,
48,RpoB Knock-in__wt_031,7.0536851519,,1.0,91.0,7.0536851519,,,,,,,,,,
49,RpoB Knock-in__wt_044,6.3833074429,,1.0,92.0,6.3833074429,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.639092616599999,0.11766135230719932,2.0,93.0,6.7222917567,94.0,6.5558934765,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,6.7248399667,,1.0,95.0,6.7248399667,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,6.8991742047999995,,1.0,96.0,6.8991742047999995,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,4.89769285245,0.0033063823063286327,2.0,97.0,4.9000308178,98.0,4.8953548871,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,7.1405499288,,1.0,99.0,7.1405499288,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,6.5995642944,0.07000756139961302,2.0,100.0,6.6490671158,101.0,6.550061473,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,6.4477819994,0.10605196286502051,2.0,102.0,6.3727919373,103.0,6.5227720614999996,,,,,,,,
57,Crp ARs__wt_fru,7.4383944575,,1.0,104.0,7.4383944575,,,,,,,,,,
58,Crp ARs__wt_glyc,7.5079681015,0.033114676768773,2.0,105.0,7.531383714,106.0,7.484552489,,,,,,,,
59,Crp ARs__delar1_glyc,7.7476156324000005,0.03891450574667968,2.0,107.0,7.7751323433,108.0,7.7200989215,,,,,,,,
60,Crp ARs__delar1ar2_glyc,6.963594843866666,0.14038234029832242,3.0,109.0,6.9859875516,110.0,6.8133620687,111.0,7.0914349113,,,,,,
61,Crp ARs__delar2_glyc,6.694375310766667,0.5195989537205715,3.0,112.0,6.9096637634,113.0,7.0717272023,114.0,6.1017349666,,,,,,
62,Crp ARs__delcrp_fru,6.3690168515,0.35668140388602504,3.0,115.0,6.5784787862,116.0,5.9571769502,117.0,6.5713948181,,,,,,
63,Crp ARs__delcrp_glc,6.239958342399999,0.026247181885407207,3.0,118.0,6.2494747047,119.0,6.2102804162,120.0,6.2601199063,,,,,,
64,Crp ARs__delcrp_glyc,6.8447810596666665,0.16126409114313106,3.0,121.0,6.6587121326,122.0,6.9315010258,123.0,6.9441300206,,,,,,
65,Glucose Evolution__glu_ale3,5.823394997,,1.0,124.0,5.823394997,,,,,,,,,,
66,Glucose Evolution__glu_ale4,6.4536854626,,1.0,125.0,6.4536854626,,,,,,,,,,
67,Glucose Evolution__glu_ale5,6.4101559469,,1.0,126.0,6.4101559469,,,,,,,,,,
68,Glucose Evolution__glu_ale6,6.9359787794,,1.0,127.0,6.9359787794,,,,,,,,,,
69,Glucose Evolution__glu_ale8,7.1341988032,,1.0,128.0,7.1341988032,,,,,,,,,,
70,Glucose Evolution__glu_ale9,6.0492180584,,1.0,129.0,6.0492180584,,,,,,,,,,
71,Glucose Evolution__glu_ale10,6.4619786337,,1.0,130.0,6.4619786337,,,,,,,,,,
72,42C Evolution__wt_42c,6.5408084546000005,,1.0,131.0,6.5408084546000005,,,,,,,,,,
73,42C Evolution__42c_ale1,6.3290087803,,1.0,132.0,6.3290087803,,,,,,,,,,
74,42C Evolution__42c_ale2,6.7209286031,,1.0,133.0,6.7209286031,,,,,,,,,,
75,42C Evolution__42c_ale3,5.7864741856,,1.0,134.0,5.7864741856,,,,,,,,,,
76,42C Evolution__42c_ale4,6.7094853188,,1.0,135.0,6.7094853188,,,,,,,,,,
77,42C Evolution__42c_ale5,6.8754830735,,1.0,136.0,6.8754830735,,,,,,,,,,
78,42C Evolution__42c_ale6,5.2417898645,,1.0,137.0,5.2417898645,,,,,,,,,,
79,42C Evolution__42c_ale8,6.858479722,,1.0,138.0,6.858479722,,,,,,,,,,
80,42C Evolution__42c_ale9,7.1928471991,,1.0,139.0,7.1928471991,,,,,,,,,,
81,42C Evolution__42c_ale10,6.8263686413,,1.0,140.0,6.8263686413,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,5.8311545583,,1.0,141.0,5.8311545583,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,8.5107693559,,1.0,142.0,8.5107693559,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,7.9511581052,,1.0,143.0,7.9511581052,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,7.1303601428,,1.0,144.0,7.1303601428,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,6.8069310355,,1.0,145.0,6.8069310355,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,6.7708888192,,1.0,146.0,6.7708888192,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,6.6773913254,,1.0,147.0,6.6773913254,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,6.7773363847,,1.0,148.0,6.7773363847,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,6.6294692096,,1.0,149.0,6.6294692096,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,7.0297603616,,1.0,150.0,7.0297603616,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,7.1939418415,,1.0,151.0,7.1939418415,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,7.4745479613,,1.0,152.0,7.4745479613,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,7.5710151181,,1.0,153.0,7.5710151181,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,7.6881956897,,1.0,154.0,7.6881956897,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,6.4264927296,,1.0,155.0,6.4264927296,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,7.551390244,,1.0,156.0,7.551390244,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,7.808075421,,1.0,157.0,7.808075421,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,7.5290755137000005,,1.0,158.0,7.5290755137000005,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,7.2913073888,,1.0,159.0,7.2913073888,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,6.8110314715,,1.0,160.0,6.8110314715,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,6.652883825,,1.0,161.0,6.652883825,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,7.180737965,,1.0,162.0,7.180737965,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,6.9769653975,,1.0,163.0,6.9769653975,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,6.7570658639,,1.0,164.0,6.7570658639,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,6.9320282605,,1.0,165.0,6.9320282605,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,6.6523016231,,1.0,166.0,6.6523016231,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,6.833455013,,1.0,167.0,6.833455013,,,,,,,,,,
109,ICA__wt_glc,7.808868451716666,1.0583699942686189,6.0,168.0,8.3581785644,169.0,8.3018284806,170.0,5.6554075351,171.0,8.1667997861,192.0,8.2437020459,193.0,8.1272942982
110,ICA__arg_sbt,7.99028247475,0.6965723222502324,2.0,172.0,7.4977314621,173.0,8.4828334874,,,,,,,,
111,ICA__cytd_rib,6.8214254794,0.05984602372075944,2.0,174.0,6.8637430086,175.0,6.7791079502,,,,,,,,
112,ICA__gth,4.0417043805,0.9064814283415816,2.0,176.0,4.6826835455,177.0,3.4007252155,,,,,,,,
113,ICA__leu_glcr,8.67639852875,0.11121430672470616,2.0,178.0,8.7550389192,179.0,8.5977581383,,,,,,,,
114,ICA__met_glc,8.6712094348,0.0163768231448265,2.0,180.0,8.6596292721,181.0,8.6827895975,,,,,,,,
115,ICA__no3_anaero,8.209295081899999,0.11045627786080445,2.0,182.0,8.1311906988,183.0,8.287399465,,,,,,,,
