,PSPTO_1209
SRX1828913,0.5138254004
SRX1828914,0.0578198928
SRX1828915,-0.7446373263
SRX1828916,0.4490820629
SRX1828917,0.230811926
SRX1828918,1.5923655089
SRX3983989,0.4594732426
SRX3983990,0.876319036
SRX3983993,-1.130834968
SRX3983994,-0.8338843218
SRX3983995,-0.0716210672
SRX3983996,-2.2862913414
SRX3983997,-1.9165080777
SRX3983998,-0.0469927471
SRX3983999,0.857352922
SRX3984000,0.7907520559000001
SRX3984001,-2.3718966261
SRX3984002,-2.7652470794
SRX3984003,0.2977084144
SRX3984004,0.0149301221
SRX3984005,0.8388199253
SRX3984006,-0.1701534406
SRX3984007,0.5943658953000001
SRX3984008,1.1342755473
SRX3984009,0.014805887200000001
SRX3984010,-1.8153202091
SRX3984011,0.20761610730000002
SRX3984012,0.1806996324
SRX3984013,-0.7920928625
SRX3984014,-0.0069243449000000006
SRX3984015,0.3079707954
SRX3984016,0.5057752638
SRX3984017,-1.6974474654
SRX3984019,1.1182613335
SRX3984020,-1.5085271688000002
SRX3984021,-1.8004012865
SRX3984022,-1.7099300908
SRX3984023,0.0036119756
SRX3984024,0.1715796732
SRX3984025,1.1002387609
SRX3984026,0.5782975912
SRX3984027,1.066036253
SRX3984028,1.1048663573
SRX3984029,1.0295526751
SRX3984031,-2.9658712836000003
SRX3984032,-3.9930873593
SRX3984034,-0.1046560472
SRX3984035,1.2710269912
SRX3984036,-1.8451726656
SRX3984037,-2.5225131714
SRX3984038,-3.3937110177
SRX3984039,-1.5691387773
SRX3984040,1.0739184248
SRX3984041,-2.2200917661
SRX3984042,-1.6885637289000002
SRX3984043,1.0151478749
SRX3984045,-0.3951054699
SRX3984046,-0.1377441877
SRX3984047,-0.0469116341
SRX3984048,0.3780511345
SRX3984049,0.0675995309
SRX3984050,0.2815585313
SRX3984051,0.48026415400000005
SRX3984052,0.8968066124
SRX3984056,-2.2510572461000002
SRX3984057,-2.0725156969
SRX3984058,-2.6560254668
SRX3984059,0.0598961199
SRX3984061,0.1652775826
SRX3984062,0.1162547991
SRX3984063,0.6358466975
SRX3984064,0.7821782932
SRX3984065,0.1997407151
SRX3984066,0.1078081144
SRX3984067,-0.7001152899
SRX3984068,0.24044939140000002
SRX3984069,-0.1934016854
SRX3984070,-0.8134036002
SRX3984071,-0.5030162521
SRX3984073,0.6954079971
SRX3984074,0.6918480501000001
SRX3984077,1.0415042934
SRX3984078,1.102684681
SRX3984079,-4.3211206234
SRX3984080,0.2387882593
SRX3984082,0.6046757454
SRX3984084,-3.1029182669
SRX6997963,-0.357404443
SRX6997964,-0.0622587489
SRX6997965,0.5055158974
SRX6997967,-0.0127666615
SRX6997968,-0.1748199635
SRX6997969,0.558712159
SRX6997971,0.3701711045
SRX6997972,-0.1270859107
SRX6997973,0.7714941321000001
SRX3159100,0.24572130990000002
SRX3159101,-0.4716652979
SRX3159102,-0.1640097449
