,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.236600000000001,0.333291269012556,3.0,0.0,8.9617,1.0,9.6073,2.0,9.1408,,,,,,,,,,
1,LB__LBtran,10.690533333333335,0.5484183196551085,3.0,3.0,11.3196,4.0,10.439,5.0,10.313,,,,,,,,,,
2,LB__LBstat,11.268133333333333,0.7444198904740071,3.0,6.0,11.8638,7.0,11.507,8.0,10.4336,,,,,,,,,,
3,LB__LBGexp,8.9445,0.585877879766765,3.0,9.0,8.4522,10.0,9.5925,11.0,8.7888,,,,,,,,,,
4,LB__LBGtran,9.6036,0.2872267745179757,2.0,12.0,9.4005,13.0,9.8067,,,,,,,,,,,,
5,LB__LBGstat,9.610433333333333,0.18068847039402736,3.0,14.0,9.6868,15.0,9.4041,16.0,9.7404,,,,,,,,,,
6,Life Cycle__S0,12.543166666666666,0.3126649378061658,3.0,17.0,12.5667,18.0,12.8434,19.0,12.2194,,,,,,,,,,
7,Life Cycle__S1,13.979566666666665,0.07657025096820144,3.0,20.0,14.0551,21.0,13.9816,22.0,13.902,,,,,,,,,,
8,Life Cycle__S2,14.168766666666668,0.2102232226309298,3.0,23.0,14.3234,24.0,14.2535,25.0,13.9294,,,,,,,,,,
9,Life Cycle__S3,13.9214,0.16716004307249963,2.0,26.0,13.8032,27.0,14.0396,,,,,,,,,,,,
10,Life Cycle__S4,13.403766666666668,0.4369640069082737,3.0,28.0,13.9007,29.0,13.231,30.0,13.0796,,,,,,,,,,
11,Life Cycle__S5,13.188866666666668,0.2048044514490188,3.0,31.0,13.1238,32.0,13.0245,33.0,13.4183,,,,,,,,,,
12,Life Cycle__S6,11.3657125,1.4417277734297043,8.0,34.0,12.3406,35.0,9.2694,36.0,12.5814,37.0,12.0813,38.0,8.9233,39.0,11.4524,40.0,11.9847,41.0,12.2926
13,Life Cycle__S7,12.120166666666668,0.25547137478264237,3.0,42.0,12.3512,43.0,12.1635,44.0,11.8458,,,,,,,,,,
14,Life Cycle__S8,11.0956,0.7136121635734637,2.0,45.0,11.6002,46.0,10.591,,,,,,,,,,,,
15,Life Cycle__G135,8.138,0.48465098782526,2.0,47.0,8.4807,48.0,7.7953,,,,,,,,,,,,
16,Life Cycle__G150,8.884366666666667,0.1884774876035148,3.0,49.0,8.9146,50.0,9.0559,51.0,8.6826,,,,,,,,,,
17,Life Cycle__G180,8.097299999999999,0.11954927854236486,3.0,52.0,8.0804,53.0,7.9871,54.0,8.2244,,,,,,,,,,
18,Stress Time Course__C30,10.164000000000001,0.06208397538817863,2.0,55.0,10.2079,56.0,10.1201,,,,,,,,,,,,
19,Stress Time Course__C90,9.8003,0.26276087988892166,2.0,57.0,9.9861,58.0,9.6145,,,,,,,,,,,,
