,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.3877787807814457e-17,0.3359143990957092,3.0,0.0,-0.30521032600000003,2.0,0.3599056121,4.0,-0.054695286100000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.1763597585,0.09852155399504242,3.0,1.0,0.2889270801,3.0,0.10583021470000001,5.0,0.1343219807,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.01942152445,0.4787069274440282,4.0,6.0,1.6915290904,20.0,0.5606692716,40.0,0.8771172442,63.0,0.9483704916000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.871231069175,0.26592811910868974,4.0,7.0,0.6610699965,33.0,1.260278919,81.0,0.7994957036,82.0,0.7640796576000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.7603412772499999,0.8152855454931374,4.0,8.0,0.6385381954,51.0,1.6545013340999999,65.0,-0.28970681930000003,76.0,1.0380323988,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.8586662104,1.2149969667316505,3.0,9.0,0.13420288090000002,22.0,0.1804257264,49.0,2.2613700239,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.85934220735,0.22795409553210844,2.0,10.0,1.0205300941,26.0,0.6981543206,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.8074939336333333,0.058216927447667155,3.0,11.0,0.7614054216,54.0,0.7881577999,83.0,0.8729185794000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.949647733925,0.2835273685637351,4.0,12.0,1.0726977223,48.0,1.2915807528,64.0,0.6948042883000001,78.0,0.7395081723,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.9727068996,0.44435856751267533,4.0,13.0,0.9663106795,38.0,1.5375646028,67.0,0.4512790699,72.0,0.9356732462,,,,,,,,,,,,,,,,,,,,
