,25
Chrom:sac_log:1,-0.17500771751927147
Chrom:sac_log:2,2.2217603755896307
Chrom:sac_sta:1,-2.8798702994782053
Chrom:sac_sta:2,-1.7650557514250644
Chrom:sac_MW001:1,-0.7632018368451269
Chrom:sac_MW001:2,0.7632018368451304
Chrom:sac_fadR:1,-0.17021106114881002
Chrom:sac_fadR:2,0.6017151937731783
FadR:wt_p:1,-0.9757901900554644
FadR:wt_p:2,0.9757901900554788
FadR:ko_p:1,0.4782809438260569
FadR:ko_p:2,-0.14720368780292253
GDGT:75_2.4_log:1,-1.2075807005790755
GDGT:80_3.5_stat:1,-8.71965431959197
GDGT:80_2.4_log:1,-6.745484945217132
GDGT:75_3.5_stat:1,-6.872679590012523
GDGT:80_1.6_stat:1,-3.661569320999977
GDGT:80_1.6_stat:2,1.574883726197969
GDGT:75_2.4_stat:1,-6.075001715019517
GDGT:80_2.4_stat:1,-2.902337473207562
GDGT:80_3.5_stat:2,-8.98141385656253
GDGT:80_1.6_log:1,4.026400385901208
GDGT:65_3.5_stat:1,-4.100344554258964
GDGT:65_3.5_stat:2,-4.992844415659392
GDGT:75_3.5_stat:2,-9.749825437970784
GDGT:75_1.6_stat:1,4.371271380837066
GDGT:75_2.4_stat:2,-2.0773698247547667
GDGT:75_2.4_log:2,0.4048642698998405
GDGT:75_3.5_stat:3,-10.41541186624682
GDGT:80_2.4_stat:2,-4.622421145831071
GDGT:80_2.4_stat:3,-5.158964602179141
GDGT:75_2.4_stat:3,-7.569865681078718
GDGT:75_1.6_stat:2,-2.633475648683543
GDGT:80_1.6_stat:3,-3.0973378774538523
GDGT:65_3.5_stat:3,-7.662367615608063
GDGT:75_1.6_log:1,4.634765108036058
GDGT:75_1.6_log:2,0.3226305244473228
GDGT:80_2.4_log:2,-3.4602543765196385
GDGT:75_1.6_stat:3,2.2433489196581107
GDGT:80_1.6_log:2,-5.178918143383509
GDGT:65_2.4_stat:1,-1.1977891862870365
GDGT:80_2.4_log:3,-3.371385784687707
GDGT:80_3.5_stat:3,-9.108863497739359
GDGT:65_2.4_log:1,-1.7596681242630448
GDGT:65_2.4_log:2,-2.9951093046830364
GDGT:80_3.5_log:1,-5.0053472270541794
GDGT:65_2.4_stat:2,0.1414061249956399
GDGT:65_2.4_log:3,-3.6500263238811743
GDGT:65_1.6_log:1,3.3555854152383517
GDGT:65_2.4_stat:3,0.5142944318602027
GDGT:75_2.4_log:3,0.8027164306792295
GDGT:80_3.5_log:2,-8.980605439758842
GDGT:80_3.5_log:3,-8.995745620533475
GDGT:65_1.6_log:2,5.328865160759963
GDGT:65_1.6_log:3,4.887224479319219
NutLim:t0:1,-0.3063788926423533
NutLim:t0:2,0.3063788926423544
NutLim:t05:1,-1.5028894324353816
NutLim:t05:2,0.19721302551520584
NutLim:t05:3,-0.5346740172158645
NutLim:t1:1,-0.7862995946153991
NutLim:t1:2,-0.07742422234076546
NutLim:t1:3,-0.4632427754310182
NutLim:t15:1,-0.4443915146279626
NutLim:t15:2,0.7401412154275279
NutLim:t15:3,-0.7194686950358171
NutLim:t2:1,-0.28381968656857304
NutLim:t2:2,1.3827032954668883
NutLim:t2:3,-1.0200324869251256
NutLim:t4:1,-1.3480172126131216
NutLim:t4:2,-1.9900626352567936
UV_irr:wt0:1,0.21603951246612146
UV_irr:wt0:2,0.028349838262546775
UV_irr:wt0:3,-0.2443893507286711
UV_irr:wt1:1,-0.9550315541366255
UV_irr:wt1:2,-1.0884154016163146
UV_irr:wt1:3,-0.961906152422204
UV_irr:wt2:1,-2.253636634846942
UV_irr:wt2:2,-1.2115494366604156
UV_irr:wt2:3,-1.6876048504521706
UV_irr:mut0:1,0.15745752472501806
UV_irr:mut0:2,-0.3608490403401137
UV_irr:mut0:3,-0.04433294419681201
UV_irr:mut1:1,-1.3054584387850678
UV_irr:mut1:2,-1.1157355706775445
UV_irr:mut1:3,-0.382580534465486
UV_irr:mut2:1,-2.261188352865729
UV_irr:mut2:2,-1.6992591180081218
UV_irr:mut2:3,-2.284121189502126
YtrA:overexpr:1,-0.0464386542029548
YtrA:overexpr:2,1.1921740173079445
YtrA:overexpr:3,0.9953916365824548
YtrA:wt:1,-0.4387626225538594
YtrA:wt:2,1.4214038523243795
YtrA:wt:3,-0.9826412297705124
