,b1880
control__wt_glc__1,2.4908842176
control__wt_glc__2,2.8577448262000003
fur__wt_dpd__1,1.5777526626
fur__wt_dpd__2,2.1974852287
fur__wt_fe__1,1.2832885309
fur__wt_fe__2,0.9367740747000001
fur__delfur_dpd__1,1.5008145871
fur__delfur_dpd__2,1.8675976338
fur__delfur_fe2__1,1.2240882458
fur__delfur_fe2__2,1.9205012809
acid__wt_ph5__1,1.2408563977
acid__wt_ph5__2,2.3208418025
acid__delgadx_ph5__1,1.6558593582
acid__delgadx_ph5__2,1.431049007
acid__delgadw_ph5__1,1.6494072761
acid__delgadw_ph5__2,1.9807021122
acid__delgade_ph5__1,1.6398429441
acid__delgade_ph5__2,1.4622352504
oxidative__wt_pq__1,1.7735691296
oxidative__wt_pq__2,1.8431742085
oxidative__deloxyr_pq__1,2.0272147566
oxidative__deloxyr_pq__2,1.4850305612999999
oxidative__delsoxr_pq__1,1.1784797552
oxidative__delsoxr_pq__2,1.3345989477
oxidative__delsoxs_pq__1,2.0923881454
oxidative__delsoxs_pq__2,2.2681212404
nac_ntrc__wt_csn__1,2.2623793674
nac_ntrc__wt_csn__2,2.2355522348
nac_ntrc__wt_cytd__1,1.5740977203000002
nac_ntrc__wt_cytd__2,1.6954710753
nac_ntrc__wt_gln__1,1.0502356374
nac_ntrc__wt_gln__2,1.6498281308
nac_ntrc__bw_delnac_csn__1,3.2383570234
nac_ntrc__bw_delnac_csn__2,1.9943147729000001
nac_ntrc__bw_delnac_cytd__1,1.8909335450000002
nac_ntrc__bw_delnac_cytd__2,1.3455234127
nac_ntrc__bw_delnac_gln__1,2.5353712796
nac_ntrc__bw_delnac_gln__2,1.8496124273999999
nac_ntrc__bw_delnac_nh4__1,5.9567350901000005
nac_ntrc__bw_delnac_nh4__2,6.0401463612
misc__wt_no_te__1,1.4409321227
misc__wt_no_te__2,1.7459529836
misc__bw_delcbl__1,1.7082240141
misc__bw_delcbl__2,1.6828321936
misc__bw_delfabr__1,6.2748977558
misc__bw_delfabr__2,6.2200355358
misc__bw_delfadr__1,3.8079845494
misc__bw_delfadr__2,3.9143136172
misc__nitr_031__1,2.0833448358
omics__wt_glu__1,1.6370584628
omics__wt_glu__2,1.8306989133
omics__wt_gly__1,2.2524161599
omics__wt_gly__2,2.7317556592
omics__wt_thr__1,3.810857313
omics__wt_thr__2,3.0638754071
omics__bw_ac__1,4.1293848264
omics__bw_ac__2,4.1236145457
omics__bw_fum__1,6.034195362
omics__bw_fum__2,5.7210991271000005
omics__bw_glc__1,3.2373434649
omics__bw_glc__2,2.397379471
omics__bw_pyr__1,3.2833212858
omics__bw_pyr__2,3.5369315238
ompr__wt_nacl__1,1.6733017202
ompr__wt_nacl__2,1.5667634160000001
ompr__bw_delompr_nacl__1,2.9480110612
ompr__bw_delompr_nacl__2,2.6390166605000003
minspan__wt_ade__1,2.2863412848999998
minspan__wt_glc__1,4.9703255248
minspan__wt_glc__2,4.7707520762
minspan__wt_glc__3,5.1210756608
minspan__wt_glc__4,5.4290288875
minspan__wt_glc_anaero__1,6.0184522596
minspan__wt_glc_anaero__2,6.3456714861
minspan__wt_trp__1,4.9192951649
minspan__bw_delcra_glc__1,2.5068029891
minspan__bw_delcra_glc__2,2.5045532952
minspan__bw_delcra_trp__1,2.8876881878000003
minspan__bw_delmntr__1,7.2713809291
minspan__bw_delnac_ade__1,3.2028631491
minspan__bw_delnac_glc__1,5.0794797823
cra_crp__wt_ac__1,3.1970985445
cra_crp__wt_ac__2,3.1082694305
cra_crp__wt_fru__1,3.6855937862
cra_crp__wt_fru__2,3.4476353743
cra_crp__delcra_ac__1,2.389186913
cra_crp__delcra_ac__2,1.9585774379
cra_crp__delcra_fru__1,1.8102807416000002
cra_crp__delcra_fru__2,1.7459135931
cra_crp__delcra_glc__1,2.0702027396
cra_crp__delcra_glc__2,1.3406231013
rpoB__wt_031__1,2.1829480522
rpoB__wt_044__1,1.3391423766
rpoB__wt_lb__1,1.5063090324
rpoB__wt_lb__2,0.8331115903
rpoB__rpoBE546V_031__1,2.2801271583
rpoB__rpoBE546V_044__1,1.4438617997
rpoB__rpoBE546V_lb__1,1.3329558844
rpoB__rpoBE546V_lb__2,2.2432949213
rpoB__rpoBE546V_glc__1,1.7237044114
rpoB__rpoBE672K_glc__1,0.7980096533000001
rpoB__rpoBE672K_glc__2,1.150621794
rpoB__rpoBE672K_lb__1,1.1194053918
rpoB__rpoBE672K_lb__2,1.101241815
crp__wt_fru__1,4.5465934125
crp__wt_glyc__1,5.7645654838
crp__wt_glyc__2,5.8348562435
crp__delar1_glyc__1,1.2969234237
crp__delar1_glyc__2,2.5033378937
crp__delar1ar2_glyc__1,1.9954362065
crp__delar1ar2_glyc__2,1.4169185355
crp__delar1ar2_glyc__3,2.0259580639
crp__delar2_glyc__1,5.8911198563
crp__delar2_glyc__2,5.5589942106
crp__delar2_glyc__3,5.7371663098
crp__delcrp_fru__1,1.9421089553000002
crp__delcrp_fru__2,1.6101718017
crp__delcrp_fru__3,1.7473738882
crp__delcrp_glc__1,1.9726617694000002
crp__delcrp_glc__2,1.7137096189
crp__delcrp_glc__3,2.2761210486
crp__delcrp_glyc__1,1.5991734115
crp__delcrp_glyc__2,1.5734156157
crp__delcrp_glyc__3,1.9297457444
glu__glu_ale3__1,4.6857961568
glu__glu_ale4__1,4.8341066551
glu__glu_ale5__1,6.3852206066
glu__glu_ale6__1,3.9562467937
glu__glu_ale8__1,6.4324216179
glu__glu_ale9__1,3.963370639
glu__glu_ale10__1,6.1405124632
42c__wt_42c__1,1.3716563153
42c__42c_ale1__1,7.8472615015
42c__42c_ale2__1,6.5839132459
42c__42c_ale3__1,7.1818944232
42c__42c_ale4__1,5.8435504555
42c__42c_ale5__1,6.6216290446
42c__42c_ale6__1,2.1095037716
