,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.1592183711625641,3.0,0.0,-0.0867150428,2.0,0.1837529121,4.0,-0.09703786930000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2794544133666667,0.07696129365686338,3.0,1.0,0.3660986316,3.0,0.2190260099,5.0,0.25323859860000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.049461575875000025,0.44933740409047074,4.0,6.0,0.2716634195,20.0,0.3641127625,40.0,0.1767797332,63.0,-0.6147096117,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.5125866141500001,0.15081372052177588,4.0,7.0,-0.6139867998,33.0,-0.6597650078,81.0,-0.3363588867,82.0,-0.4402357623,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.4531114038250001,0.3883424978385211,4.0,8.0,-1.5766875379,51.0,-0.8798618730000001,65.0,-1.6169541701,76.0,-1.7389420343,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2853025799,0.7391331906658843,3.0,9.0,-1.6380597637,22.0,-1.7819690463,49.0,-0.43587892970000003,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.34197857385,0.21104374023904363,2.0,10.0,-0.192748114,26.0,-0.4912090337,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.2905276949,0.19652506799106614,3.0,11.0,-1.3938445992,54.0,-1.4138444276,83.0,-1.0638940579,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.2958218448,0.2317534377899929,4.0,12.0,-1.4183793936,48.0,-0.9517723282,64.0,-1.4466252827,78.0,-1.3665103747,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.431643313425,0.2505361099086007,4.0,13.0,-0.35561768600000004,38.0,-0.11448214320000001,67.0,-0.5800911296,72.0,-0.6763822949,,,,,,,,,,,,,,,,,,,,
