,USA300HOU_RS06480
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.0903633844
USA300_LAC_U01-Set001_CAMHB_Control_1,10.3843060538
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.4728696341
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.549900938
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.533352544
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.1488776804
USA300_LAC_U01-Set001_CAMHB_Control_2,10.3806338842
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.5074759403
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.5685955411
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.5615180291
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.0213630291
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.1098032484
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.1948295577
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.7684014982
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.8252068314
USA300_LAC_U01-Set001_R10LB_Control_1,10.2501454856
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.2560519388
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.4657198962
USA300_LAC_U01-Set001_R10LB_Control_2,10.3983077269
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.34182992
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.3932840242
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.259201836999999
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.063381672
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.000035453
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.483359693
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.1370418545
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.1208476124
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.2501378301
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.1594973671
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.0803317699
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.1524904467
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.2928491222
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.5225970659
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.4797512001
USA300_LAC_U01-Set004_CAMHB_Control_1,10.277429272100001
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.2921604708
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.34779139
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.2420692841
USA300_LAC_U01-Set004_CAMHB_Control_2,10.4156015211
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.3933760057
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.3360171699
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.3644345484
USA300_LAC_U01-Set004_R10LB_Control_1,10.1624821436
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.1487760626
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.3490210526
USA300_LAC_U01-Set004_R10LB_Control_2,10.1465017343
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.1574748952
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.3059487765
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.0876633928
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.0001024646
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.9629422995
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.0355930058
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.0243098572
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.0127881872
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.9039910684
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.0208082719
USA300_LAC_ICA-Set001_R10LB_Control_1,10.0205765444
USA300_LAC_ICA-Set001_R10LB_Control_2,10.0305695506
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.9998220888
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.015604255
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.0403717546
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.9218144517
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.5225765451
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.5875223931
USA300_TCH1516_BK-Set001_THB_Control_1,10.5288074218
USA300_TCH1516_BK-Set001_THB_Control_2,10.6844154021
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.3052523089
