,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.1537808384999999,0.6488766247299694,2.0,0.0,-0.6126058999999999,1.0,0.3050442230000001
1,RichMedia__BHIN_Growth_Mid,1.5773002925,0.976209841095967,2.0,2.0,2.2675848910000003,3.0,0.8870156939999998
2,RichMedia__BHIN_Growth_Stat,0.9930454625000001,0.29099318090928605,2.0,4.0,0.7872822110000002,5.0,1.198808714
3,RichMedia__LBv2_Growth_Late,0.8528054095,0.36208038773206863,2.0,6.0,0.5967759119999998,7.0,1.108834907
4,RichMedia__LBv2_Growth_Mid,0.0,0.2283991757637984,2.0,8.0,-0.161502606,9.0,0.161502606
5,RichMedia__LBv2_Growth_Stat,2.179557958,0.05586051506070809,2.0,10.0,2.219057307,11.0,2.140058609
6,RichMedia__MHB_Rich_Mid,0.2503494729999999,0.09734211554936416,2.0,12.0,0.3191807429999997,13.0,0.181518203
7,RichMedia__NBO_Rich_Mid,1.4843762114999999,0.12377826352213897,2.0,14.0,1.571900661,15.0,1.396851762
8,Carbon__M9Na_Arabinose_Mid,-3.0409237544999996,0.1283645941673606,2.0,16.0,-3.1316912294999995,17.0,-2.9501562795
9,Carbon__M9Na_Galactose_Mid,-1.977850759,0.07423663284902274,2.0,18.0,-2.0303439855,19.0,-1.9253575325
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6175707809999995,0.170894885631312,2.0,20.0,-0.4967298484999993,21.0,-0.7384117134999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.7318157839999997,0.08919325224709099,2.0,22.0,-0.6687466304999994,23.0,-0.7948849375
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.6632624945,0.18197399377796838,2.0,24.0,-2.5345874495,25.0,-2.7919375395
13,Carbon__M9Na_GlcNAc_Mid,-2.6764050489999995,0.21754336911021338,2.0,26.0,-2.8302314404999995,27.0,-2.5225786574999995
14,Carbon__M9Na_Gluconate_Mid,-2.810407292,0.533192453433047,2.0,28.0,-3.1874312915,29.0,-2.4333832925
15,Carbon__M9Na_Glucosamine_Mid,-3.148382592,0.025115355944118494,2.0,30.0,-3.1661418305,31.0,-3.1306233535
16,Carbon__M9Na_Glycerol_Mid,-3.1728008594999997,0.24086929942065755,2.0,32.0,-3.0024805445,33.0,-3.3431211745
17,Carbon__M9Na_Maltose_Mid,-2.6992003889999996,0.39366288643548325,2.0,34.0,-2.4208386925,35.0,-2.9775620855
18,Carbon__M9Na_Mannitol_Mid,-2.9608592639999998,0.008976543103360832,2.0,36.0,-2.9545118895,37.0,-2.9672066384999995
19,Carbon__M9Na_Trehalose_Mid,-3.0217121220000003,0.09478661962134098,2.0,38.0,-3.0887363835,39.0,-2.9546878605
20,Carbon__M9Na_ethanol_Mid,-1.3488446044999995,0.9721551656547426,2.0,40.0,-2.0362621144999995,41.0,-0.6614270944999996
21,Carbon__M9Na_fructose_Mid,-3.0367495055,0.31603712189693167,2.0,42.0,-2.8132775135,43.0,-3.2602214975
22,Carbon__M9Na_fumarate_Mid,-2.2487942089999997,0.1473615545379842,2.0,44.0,-2.3529945635,45.0,-2.1445938545
23,Carbon__M9Na_glucoseGrowth_Late,-0.35450802899999934,0.15214636227851064,2.0,46.0,-0.4620917534999993,47.0,-0.2469243044999993
24,Carbon__M9Na_glucoseGrowth_Mid,4.579669976578771e-16,0.2327074182825422,2.0,48.0,0.1645489935000004,49.0,-0.1645489934999995
25,Carbon__M9Na_glucoseGrowth_Stat,-1.9632155704999996,1.3738124959994107,2.0,50.0,-0.9917834384999996,51.0,-2.9346477024999995
26,Carbon__M9Na_ribose_Mid,-2.4705626459999994,0.22824475707781589,2.0,52.0,-2.3091692305,53.0,-2.6319560614999995
27,Carbon__M9Na_succinate_Mid,-2.6659814685,0.1789736477815127,2.0,54.0,-2.7925349485,55.0,-2.5394279884999995
28,Carbon__M9Na_sucrose_Mid,-2.9286078614999997,0.43807494743609077,2.0,56.0,-2.6188420955,57.0,-3.2383736275
29,TF__LBv2_HapROver_Late,-0.8095121695,0.2614231307325451,2.0,58.0,-0.994366238,59.0,-0.6246581010000001
30,TF__LBv2_HapROver_Mid,-0.5511236095000001,0.1421168869733813,2.0,60.0,-0.651615424,61.0,-0.450631795
31,TF__LBv2_HapROver_Stat,-0.9897164145,0.18529344787238566,2.0,62.0,-1.120738668,63.0,-0.8586941610000001
32,TF__LBv2_LuxOOver_Late,-0.807033146,0.18838560107777721,2.0,64.0,-0.940241882,65.0,-0.6738244099999999
33,TF__LBv2_LuxOOver_Mid,-0.3335598420000001,0.13009843555117948,2.0,66.0,-0.4255533280000001,67.0,-0.2415663560000001
34,TF__LBv2_LuxOOver_Stat,-0.5931364315000001,0.08499149788827302,2.0,68.0,-0.5330383670000001,69.0,-0.653234496
35,TF__LBv2_QstROver_Late,-0.658474859,0.0910870362350662,2.0,70.0,-0.594066598,71.0,-0.7228831200000001
36,TF__LBv2_QstROver_Mid,-0.9931574009999999,0.0026822313835222493,2.0,72.0,-0.995054025,73.0,-0.991260777
37,TF__LBv2_QstROver_Stat,-1.0938567085,0.017925577631613728,2.0,74.0,-1.106532006,75.0,-1.081181411
38,TF__LBv2_TfoXOver_Late,-1.4375019285000001,0.18421870920459255,2.0,76.0,-1.30723963,77.0,-1.567764227
39,TF__LBv2_TfoXOver_Mid,-0.28560098300000003,0.19298881672582677,2.0,78.0,-0.4220646839999999,79.0,-0.1491372820000001
40,TF__LBv2_TfoXOver_Stat,-1.2838469419999998,0.042981069915637,2.0,80.0,-1.314239148,81.0,-1.253454736
41,Stress-I__20-300-T1,0.1644051255,0.6749393941593267,2.0,82.0,-0.3128490969999999,83.0,0.6416593479999999
42,Stress-I__20-300-T2,-0.3126670395000001,0.8846134037215201,2.0,84.0,0.3128490969999999,85.0,-0.938183176
43,Stress-II-1__LBv2_LowpH_Mid,-0.7994597175,0.5273025693153875,2.0,86.0,-1.17231894,87.0,-0.4266004949999999
44,Stress-II-1__LBv2_highSalt_Mid,-0.9857214615,0.10317202923380459,2.0,88.0,-1.058675103,89.0,-0.91276782
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.7679985239999998,0.28845896394562903,2.0,90.0,-1.5640272344999997,91.0,-1.9719698135
46,Stress-III__R_wt,0.0,0.22551251415298068,2.0,92.0,0.1594614279999999,93.0,-0.1594614279999999
47,Stress-III__R_s,-0.004790872000000002,0.09145052730436201,2.0,94.0,-0.0694561599999999,95.0,0.0598744159999999
48,Competence-condition__OSS_TfoXOver_Stat,1.4463208725,1.0367655409411127,2.0,96.0,0.713216928,97.0,2.179424817
49,Competence-condition__OSS_VectorOnly_Stat,-9.71445146547012e-17,0.2522406922766381,2.0,98.0,0.1783611039999999,99.0,-0.1783611040000001
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.11273021800000005,0.1872129995385744,2.0,100.0,0.2451097995,101.0,-0.0196493634999999
51,Competence-Recovery__LBv2_VectorOnly_Recov,4.163336342344337e-17,0.1858317102821469,2.0,102.0,-0.1314028624999999,103.0,0.1314028625
