,SACI_RS03850
SRX5495523,0.19589920523881865
SRX5495524,0.1170455019019574
SRX5495525,1.5701660539772426
SRX5495526,1.5820445185514824
SRX6762909,0.1837226791254043
SRX6762910,-0.1837226791254043
SRX6762911,0.11692398076476175
SRX6762912,0.03566518557382814
SRX3467357,0.021325994348229568
SRX3467358,-0.021325994348231347
SRX3467359,-0.029220793254875588
SRX3467360,0.161866459216915
SRX3565164,-0.09932431403542452
SRX3565165,0.8430780985350594
SRX3565166,1.3211315159717056
SRX3565167,0.7095721684208591
SRX3565168,1.2907185825713157
SRX3565169,1.562596878360054
SRX3565170,1.2039421607247434
SRX3565171,0.8048489485940866
SRX3565172,0.7541156205917581
SRX3565173,0.5093578852445777
SRX3565174,1.2188032290010753
SRX3565176,1.2905381201262358
SRX3565177,1.123764432405336
SRX3565178,1.4096464900245085
SRX3565179,0.9412272235287098
SRX3565180,0.1955737321533864
SRX3565181,1.103678368497787
SRX3565182,0.5610743530803415
SRX3565183,0.9314611339776402
SRX3565184,1.4217960391248727
SRX3565185,1.3137868472107002
SRX3565186,1.1724641298070324
SRX3565187,1.6497376821023408
SRX3565188,-0.2630753340667482
SRX3565191,-0.11041016504501933
SRX3565192,0.4054334250494431
SRX3565193,1.133657188520436
SRX3565194,0.39374876718484586
SRX3565195,1.7923806752866565
SRX3565197,1.7084528473865817
SRX3565198,1.123372618745904
SRX3565199,0.663951418339094
SRX3565200,0.8959083491345154
SRX3565201,0.40816797615039135
SRX3565202,1.8687483759479842
SRX3565203,0.4961935056601501
SRX3565204,0.3296535256001807
SRX3565205,1.4578095443300274
SRX3565206,-0.09624941811795827
SRX3565208,0.5914811371855233
SRX3565209,0.6446194623178876
SRX3565210,0.5444657630582004
SRX3565211,0.16520176515469132
SRX4001511,0.28291824965210033
SRX4001513,-0.2829182496520985
SRX4001514,1.2498344003335011
SRX4001515,1.3434260633392814
SRX4001516,1.1105367837230131
SRX4001517,0.6693980983956003
SRX4001518,1.1682542818271229
SRX4001519,0.6919740204731468
SRX4001520,0.4800200656545268
SRX4001521,0.8700223351142284
SRX4001522,0.5915631824350172
SRX4001523,0.02346747179830544
SRX4001524,0.5663599368635879
SRX4001525,0.5937364761396999
SRX4001526,-0.03957741408242477
SRX4001528,0.34814212302336145
SRX3823521,0.02289209815825011
SRX3823522,-0.015959399389318563
SRX3823523,-0.006932698768927993
SRX3823524,-0.34447148780000525
SRX3823525,-0.2325459371858045
SRX3823526,-0.5484488472813371
SRX3823527,-0.18863718402945476
SRX3823528,-0.1832621919985744
SRX3823529,-0.3963704015345133
SRX3823530,-0.4139463966893597
SRX3823531,-0.3821858344805733
SRX3823532,-0.3858800538864706
SRX3823533,-0.5980569945051784
SRX3823534,-0.5151185087083476
SRX3823536,-0.3804282536406696
SRX3823537,-0.36103684549405024
SRX3823538,-0.32726653617989143
SRX3823539,-0.3182252280707534
SRX5653264,0.1924619946492445
SRX5653265,0.08544685075609415
SRX5653266,0.4274561491322899
SRX5653267,0.0197052925462895
SRX5653268,-0.16809693634960787
SRX5653269,0.14839164380332015
