,STM2403
SRX3136375,0.2109372478
SRX3136376,0.0824935598
SRX3136377,-0.2047534974
SRX3136378,-0.0886773102
SRX3136379,0.2836436037
SRX3136380,0.1410879868
SRX3136381,0.008262014600000001
SRX3136382,0.3191691359
SRX8914620,0.0
SRX8914621,0.0
SRX8914622,0.0
SRX8914623,0.0
SRX8914625,0.0
ERX3503512,-0.1342679436
ERX3503513,-0.0112406728
ERX3503514,0.1455086164
ERX3503515,-0.1901047248
ERX3503516,-0.1922707642
ERX3503517,-0.26015206350000003
ERX3503518,-0.2486412315
ERX3503519,-0.1490299206
ERX3503520,-0.4442041156
SRX2195704,0.042833304
SRX2195705,-0.042833304
SRX2195706,0.0367170134
SRX2195707,0.051143255400000004
SRX2195708,0.4646424677
SRX2195709,0.3414029249
SRX2195710,0.16621443330000002
SRX2195711,0.1221870731
ERX3467881,-0.0488275882
ERX3467883,0.0488275882
SRX3798491,-1.2937932575
SRX3798492,-1.4536527272
SRX3798499,-2.2317879754
SRX3798500,-0.8077088008000001
SRX3798501,-2.0573687462
SRX3798502,-1.7993686211000002
SRX3798503,-0.5432224445
SRX3798504,-0.9416759367
SRX3798506,-1.2881150635
SRX3798507,-0.8032321449000001
SRX3798508,-0.5784773865
SRX3798509,0.2869788451
SRX3798510,-0.6147328464
SRX3798517,-1.4849337644
SRX3798518,0.3277540014
SRX4341761,0.09194695130000001
SRX4341762,0.12319888920000001
SRX4341763,0.1071643537
SRX4341764,-0.25526247700000004
SRX4341765,-0.38932349320000004
SRX4341766,-0.1415897407
SRX4341767,-0.06252449260000001
SRX4341768,0.06438123030000001
SRX4341769,-0.0018567377
SRX1258665,0.8641244242
SRX1258666,1.0405843135
SRX1258667,0.8507427236
SRX1258669,0.0301796828
SRX1258670,-0.0301796828
ERX2079594,-0.4403460487
ERX2079595,-0.32186125730000004
ERX2079596,-0.41670335820000004
ERX2079597,0.0071029435
ERX2079598,-0.18646363130000002
ERX2079599,0.1793606878
SRX2804001,0.4761783825
SRX2804004,-3.4826928882
SRX2804005,-3.5807028185
SRX2804006,0.06398646350000001
SRX2804007,-2.7215979113
SRX2804008,-3.44473799
SRX2804009,-0.11745717200000001
SRX2804010,0.2147050808
SRX2804011,0.1189356072
SRX2804012,-0.0669894994
SRX2804013,-3.4520687777
SRX2804014,-3.0061362836
SRX2804015,-2.9334606485
SRX2804016,-1.4646972156
SRX2804017,-2.260907349
SRX2804019,-2.1027825025
SRX2804020,0.7014724209000001
SRX2804021,-0.1936755816
SRX2804022,0.3044713536
SRX2804023,-1.7930472270000002
SRX2804024,0.06667478460000001
SRX2804027,0.48435395810000004
SRX2804028,-0.438337949
SRX2804029,-0.046016009100000005
SRX2804030,-2.4629275539
SRX2804031,-2.0163156435
SRX2804032,-2.3047528931
SRX2804033,0.1063268267
SRX2804034,-3.0297192277
SRX2804035,-2.3738477334
SRX2804036,-1.7457196465
SRX2804037,-2.8348406393000003
SRX2804038,-3.1964201013
SRX2804039,0.3619756872
SRX2804040,-0.0485292968
SRX2804041,-3.7051321675
SRX2804042,-3.0766243683
SRX2804043,-3.1492025905
SRX2804044,-3.0601914158
SRX2804045,-0.27974982460000003
SRX2804046,0.1301079098
SRX2804047,-2.3421484736
SRX2804048,0.36821605420000003
SRX2804049,-2.0596080217
SRX2804050,-1.9929599256000001
SRX2804051,-2.3607203603
SRX2804052,-0.5267493036
SRX2804053,-0.4639073991
SRX2804054,-0.2411306065
SRX2804055,-1.8817164137
SRX2804056,-2.9714559387
SRX2804057,-3.8803969421
SRX2804058,-0.2652174485
SRX2804059,-0.2719835983
SRX2070419,0.8890713687
SRX2070420,1.3102444869
SRX2070421,1.4752165375000001
SRX2070422,0.200201034
SRX2070423,0.4219086634
SRX2070424,0.1824395204
SRX2070425,0.12051252670000001
SRX2070426,-0.047914389
SRX2070427,-0.07259813770000001
SRX1470895,-0.1506078622
SRX1470896,0.1506078622
SRX2409106,0.0044437863000000005
SRX2409107,0.0701400009
SRX2409108,-0.0745837871
SRX2409109,0.1036221704
SRX2409110,0.1079350937
SRX2409111,0.2660134617
SRX7973255,0.0965567635
SRX7973256,-0.0849226324
SRX7973257,-0.0116341311
SRX7973258,0.0364806129
SRX7973259,-0.2744608141
SRX7973260,0.0600305661
SRX7973261,-1.3267922158
SRX7973262,-1.194931496
SRX7973264,-0.8682179714
SRX7973265,-1.1164414078
SRX7973266,-1.0539474512
ERX3475890,-1.3450964780999999
ERX3475891,-1.8647363939
ERX3475892,-0.5407273426
ERX3475894,-0.3177465953
ERX3475895,-1.3417887901
ERX3475896,0.0020952572
ERX3475897,-0.033829377
ERX3475899,0.0317341198
ERX3475900,-0.5418414682
ERX3475901,-1.4188890876
SRX8524961,0.2403307235
SRX8524962,-0.3755220309
SRX8524963,0.3204368824
SRX8524964,0.36549045410000003
SRX8524965,0.06871756820000001
SRX8524966,-0.06871756820000001
SRX8524967,0.23159070810000001
SRX8524968,0.09959545780000001
SRX8524969,-0.021174892100000002
SRX8524970,-0.044310007900000004
SRX8524971,1.1922202919
SRX8524972,1.0730808363
SRX3266937,-0.09294571780000001
SRX3266939,0.09294571780000001
SRX4401053,0.1570616963
SRX4401054,-0.1570616963
SRX4401055,-0.030553036500000002
SRX4401056,-0.08290844500000001
SRX4401057,-0.0954384923
SRX4401058,0.0619579004
SRX4401081,0.0047220014
SRX4401082,-0.0154598886
SRX4401083,-0.1024860336
SRX4401084,-0.4026951016
SRX4401085,-0.3928495307
SRX4401086,-0.4039979763
SRX4401087,-0.7218008238
SRX4401088,-0.5025623534
SRX4401089,-0.6617886019
SRX4401090,-0.8516094206
SRX4401091,-0.7676471408000001
SRX4401092,-0.8506572755
SRX4401093,0.17679420140000002
SRX4401094,-0.0543100386
SRX4401095,0.2207952002
SRX4401096,-0.0435518539
SRX4401097,0.11480874370000001
SRX4401098,0.0247476082
SRX4401099,0.0713095895
SRX4401100,0.0043509984
SRX4401101,-0.0756605879
SRX4401102,-0.14318475190000002
SRX4401103,-0.2717917735
SRX4401104,-0.1582885754
SRX8757611,-0.4759961091
SRX8757612,0.3775435668
SRX8757613,-0.2521306438
SRX8757614,-0.9817157554
SRX8757615,0.2673730768
SRX8757616,-0.0279166382
SRX8757617,-0.22287366790000002
SRX8757618,-0.8765068772
SRX8757619,-0.8328443525
SRX8757620,-0.1256736599
SRX8757621,-0.1080916757
SRX8757622,0.1019958458
SRX8757623,0.1732010062
SRX8757625,0.2658863885
SRX8757626,-0.9863566468
SRX8757628,-0.2518699069
SRX8757630,-0.2899434903
SRX8757631,-0.9878282889000001
SRX8757632,-0.8584853875
SRX8757633,-0.3183734982
SRX8757634,-2.1615807467
SRX6054568,-0.0132373668
SRX6054569,0.0132373668
ERX540771,-0.0494502072
ERX540772,0.0494502072
ERX540773,-0.589565501
ERX540774,-0.4015342785
SRX4702827,-0.0067835174
SRX4702828,0.0253494273
SRX4702829,-0.0185659099
SRX4702830,0.041084101500000005
SRX4702831,-0.0634862427
SRX4702832,0.1178130584
SRX2993586,0.39333051550000003
SRX2993587,-0.39333051550000003
SRX2993588,1.3225437769
SRX2993589,0.5247070885
SRX2993590,1.9594217548000001
SRX1462169,0.135754744
SRX1462104,-0.0907877175
SRX1462103,0.0576423166
SRX1462105,-0.045968158
SRX1462171,0.0649734014
SRX1462102,-0.0576423166
ERX1045682,-0.9573513990000001
ERX1045674,0.1701397828
ERX1045681,0.0798078703
ERX1045662,-0.8885511245000001
ERX1045684,-0.013100853800000001
ERX1045660,0.0350352408
ERX1045664,-0.008297946700000001
ERX1045670,-0.30388803880000004
ERX1045667,0.0312527928
ERX1045675,-0.2111729297
ERX1045673,-0.7410285402
ERX1045677,0.0319283267
ERX1045679,-0.1536970046
ERX1045659,-0.7387903459
ERX1045663,-0.11433693780000001
ERX1045668,-0.1225910489
ERX1045689,-0.1577546933
ERX1045685,-0.2799659553
ERX1045683,-0.7752030029
ERX1045680,0.0359060269
ERX1045666,0.0335598442
ERX1045658,0.0476299212
SRX1816875,-0.15558269230000002
SRX1816859,-0.1420889975
SRX1816857,0.2962197355
SRX1816863,-0.0265758127
SRX1816867,-1.3216482346
SRX1816858,-0.1541307381
SRX1816879,-1.588234662
SRX1816878,-1.472784804
SRX1816868,-1.3028082428
SRX1816866,-0.38353696660000003
SRX1816870,-0.0042763998000000004
SRX1816880,-1.1713277297
SRX1816864,-0.3797231569
SRX1816874,-1.4576745966
SRX1816877,-0.1049782362
SRX1816861,-1.7389473813
SRX1816872,-1.370912912
SRX1816862,-1.6101155546
SRX1816871,-0.1351284044
SRX1816876,-0.2092459141
SRX1816869,-0.2695518103
SRX8370456,-0.14854118400000002
SRX8370458,0.37073328600000005
SRX8370457,-0.2221921021
ERX321085,0.34752578240000004
ERX321083,0.1374458121
ERX321086,-0.1374458121
ERX321081,0.4679932811
SRX974437,0.0
SRX976478,-0.318483416
SRX976341,-0.4897545303
SRX976476,-0.18439410050000002
SRX976336,-0.47738637310000004
SRX976480,-0.2049496874
SRX976335,-0.053712285900000004
SRX976343,-0.40831826190000003
SRX976468,0.2820342793
SRX976471,0.23759670700000002
SRX976474,-0.788742795
SRX976469,0.1539936895
SRX976470,-0.1443193673
SRX976482,-0.35318318120000003
SRX976344,-0.8200127145
SRX976475,-0.40991251700000003
SRX976473,-0.0721731461
SRX3456073,-4.8116500942
SRX3456063,-4.343206281
SRX3456076,-2.1775775811
SRX3456082,-2.4352047328
SRX3456094,-1.0024482775
SRX3456067,-3.9558554188
SRX3456061,-1.0552582973
SRX3456065,-0.035193865500000004
SRX3456064,-3.7012466918999998
SRX3456085,0.15762872960000002
SRX3456079,-3.8257974441
SRX3456084,-1.2609209756
SRX3456074,-3.8798388754
SRX3456080,0.2053237622
SRX3456070,0.056276882900000005
SRX3456069,-3.5269278742
SRX3456089,-0.9215076579
SRX3456062,-3.6090554656
SRX3456087,-1.8475958817
SRX3456066,-1.3314972667
SRX3456092,-2.4173423977
SRX3456075,-0.11610947440000001
SRX3456098,-1.1089060567
SRX3456096,-2.2954748068
SRX3456068,-4.3272819381
SRX3456060,0.035193865500000004
SRX3456072,-4.2486686971
SRX3456093,-1.584577773
SRX3456097,-1.4498746973
SRX3456077,-4.2749995471
SRX3456071,-1.783930012
SRX3456078,-4.5852333641000005
SRX4029144,-0.5846586128
SRX4029145,-0.6607222491
SRX4029142,-0.1411115031
SRX4029141,-0.0400732155
SRX4029146,-0.8126907892
SRX4029143,0.1811847187
ERX2173642,0.0218584926
ERX2173639,0.3149746606
ERX2173641,-0.2075801471
ERX2173640,-0.3149746606
SRX3139264,-0.0903167124
SRX3139266,0.2589871335
SRX3139265,0.0903167124
SRX3139267,0.34761415570000004
SRX2949967,0.0197793579
SRX2949969,0.47094467970000004
SRX2949968,-0.0197793579
SRX2949970,0.5423018297000001
SRX7514165,0.2239782629
SRX7514167,0.28796483240000004
SRX7514159,0.5427793835
SRX7514156,0.1251886233
SRX7514162,0.1315638382
SRX7514172,0.6512049459
SRX7514171,0.038852886100000004
SRX7514155,0.8650938501000001
SRX7514161,0.6592389092000001
SRX7514173,0.6607917564
SRX7514166,0.009405447400000001
SRX7514160,0.5615259102
SRX7514164,0.20523582110000002
SRX7514175,0.518155404
SRX7514168,0.3666560974
SRX7514158,-0.0735182161
SRX7514163,0.2013012483
SRX7514169,0.0300321118
SRX7514152,-0.3409702275
SRX7514157,-0.051670407200000004
SRX7514170,-0.4452928284
SRX7514174,0.6010779577
SRX7514154,0.8344040615
SRX7476251,0.0238487957
SRX7476248,0.1151124371
SRX7476249,-0.1727408506
SRX7476252,-1.8247641145
SRX7476246,1.0437882335
SRX7476255,0.7324936235
SRX7476247,1.3517671974
SRX7476254,1.1348888891
SRX7476244,0.5007507832
SRX7476250,-0.0238487957
SRX7476245,0.744812533
SRX7476253,-1.8276661766000002
SRX1639010,0.6230752491
SRX1639002,0.8762244978
SRX1639013,0.4224791236
SRX1638990,-0.5978409932000001
SRX1638991,1.0386512176
SRX1639016,0.6974969135
SRX1639008,0.5543610658
SRX1638993,1.0269551209
SRX1639000,1.5211359006
SRX1639009,0.6906534617
SRX1639012,0.7093538963
SRX1639015,0.8619630415
SRX1639001,1.18185804
SRX1638989,0.0
SRX1638992,0.7636017412
SRX1638995,0.87999273
SRX1639011,0.7365525367
SRX1639014,0.67793714
SRX1639007,0.5533275435
SRX1638994,0.7989160376000001
SRX334198,-0.4824559157
SRX334211,0.1690840398
SRX334183,-0.5696232759000001
