,USA300HOU_RS04125
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.2832045012
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.3646325845
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.591676799
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.9037487015
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.8279672594
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.7165130747
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.6473965923
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.7840893971
USA300_LAC_U01-Set004_CAMHB_Control_1,6.4442570655
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.1522092228
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.6263441457
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.3082832147
USA300_LAC_U01-Set004_CAMHB_Control_2,6.4459064838
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.6564579303
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.3465735673
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.3081009558
USA300_LAC_U01-Set004_R10LB_Control_1,6.8318571241
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.8432797984
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.845748256
USA300_LAC_U01-Set004_R10LB_Control_2,6.5372828085
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.9047150792
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.7590954078
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.2568200005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.768492828
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.6870028085
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.4601002853
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.781456028
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.4624378843
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.2923757861
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.3063922899
USA300_LAC_ICA-Set001_R10LB_Control_1,7.2343973314
USA300_LAC_ICA-Set001_R10LB_Control_2,7.0684039018
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.342042437
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.1033304848
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.4507608586
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.5214827521
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.4915601154
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.2011778311
USA300_TCH1516_BK-Set001_THB_Control_1,6.8014510375
USA300_TCH1516_BK-Set001_THB_Control_2,6.3737975177
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.7273946214
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.5221943285
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.483020499
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.548365318
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.3864594868
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.5100237357
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.2126094998
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.0384776739
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.0699735262
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.0153604947
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.0220828962
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.8261638385
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.5602968478
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.5167948447
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.2182582954
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.4145170386
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.2344266225
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.1196311869
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.6499774849
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.4866412899
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.1453602762
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.1641124525
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.6598996032
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.5642533830000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.8526868646
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.9326629662
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.3002178571
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.4204741569
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.4641863644
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.4962741449
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.6061338036
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.9187849076
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.1180328941
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.939809359
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.9511056559
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.9715444328
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.4891662914
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.5496016013
USA300_TCH1516_ICA-Set003_Control_1,6.6955296357
USA300_TCH1516_ICA-Set003_Control_2,6.0417389815
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.3195053344
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.4469627871
