,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.179966666666666,0.307990622151606,3.0,0.0,7.055,1.0,6.9541,2.0,7.5308,,,,,,,,,,
1,LB__LBtran,7.159533333333333,0.18208010142059264,3.0,3.0,7.2793,4.0,6.95,5.0,7.2493,,,,,,,,,,
2,LB__LBstat,7.378333333333333,0.19545284171209512,3.0,6.0,7.1706,7.0,7.4058,8.0,7.5586,,,,,,,,,,
3,LB__LBGexp,7.122800000000001,0.0814027640808346,3.0,9.0,7.0468,10.0,7.1129,11.0,7.2087,,,,,,,,,,
4,LB__LBGtran,7.544600000000001,0.09135819612930192,2.0,12.0,7.6092,13.0,7.48,,,,,,,,,,,,
5,LB__LBGstat,7.507066666666667,0.21006571194112872,3.0,14.0,7.3661,15.0,7.4066,16.0,7.7485,,,,,,,,,,
6,Life Cycle__S0,6.924566666666666,0.24990666924540703,3.0,17.0,6.6459,18.0,6.999,19.0,7.1288,,,,,,,,,,
7,Life Cycle__S1,6.958966666666666,0.2606024238823063,3.0,20.0,6.8766,21.0,7.2508,22.0,6.7495,,,,,,,,,,
8,Life Cycle__S2,7.628166666666666,0.656317334323369,3.0,23.0,8.2205,24.0,7.7414,25.0,6.9226,,,,,,,,,,
9,Life Cycle__S3,7.2250499999999995,0.4693067706735113,2.0,26.0,7.5569,27.0,6.8932,,,,,,,,,,,,
10,Life Cycle__S4,7.444866666666667,0.3501196985794048,3.0,28.0,7.8269,29.0,7.3684,30.0,7.1393,,,,,,,,,,
11,Life Cycle__S5,11.383233333333331,0.3476637791506802,3.0,31.0,11.3143,32.0,11.0752,33.0,11.7602,,,,,,,,,,
12,Life Cycle__S6,13.481375,0.5610700510122221,8.0,34.0,14.4951,35.0,13.3703,36.0,13.9785,37.0,12.9924,38.0,12.7142,39.0,13.2257,40.0,13.4447,41.0,13.6301
13,Life Cycle__S7,13.061100000000001,0.4868844524114531,3.0,42.0,13.5044,43.0,13.1389,44.0,12.54,,,,,,,,,,
14,Life Cycle__S8,12.4825,0.15641201999846405,2.0,45.0,12.5931,46.0,12.3719,,,,,,,,,,,,
15,Life Cycle__G135,7.69125,0.28758032790856874,2.0,47.0,7.8946,48.0,7.4879,,,,,,,,,,,,
16,Life Cycle__G150,7.6584,0.7319788179995373,3.0,49.0,7.6659,50.0,6.9227,51.0,8.3866,,,,,,,,,,
17,Life Cycle__G180,7.284366666666666,0.4312520879176508,3.0,52.0,7.7726,53.0,6.9554,54.0,7.1251,,,,,,,,,,
18,Stress Time Course__C30,9.69035,0.019445436482629957,2.0,55.0,9.6766,56.0,9.7041,,,,,,,,,,,,
19,Stress Time Course__C90,8.59295,1.5101679525801095,2.0,57.0,9.6608,58.0,7.5251,,,,,,,,,,,,
20,Biofilm__BI,6.9254,0.0009899494936613715,2.0,59.0,6.9247,60.0,6.9261,,,,,,,,,,,,
21,Biofilm__BC,8.13795,1.488963524290191,4.0,61.0,6.9237,62.0,8.32,63.0,10.1724,64.0,7.1357,,,,,,,,
22,Biofilm__Sw,6.6658,0.13222896808188395,2.0,65.0,6.7593,66.0,6.5723,,,,,,,,,,,,
23,Life Cycle__BT,11.1917,0.2972676908108239,2.0,67.0,11.4019,68.0,10.9815,,,,,,,,,,,,
24,Life Cycle__B36,8.76605,0.2263448806578139,2.0,69.0,8.9261,70.0,8.606,,,,,,,,,,,,
25,Life Cycle__B60,8.119250000000001,0.6029499523177694,2.0,71.0,7.6929,72.0,8.5456,,,,,,,,,,,,
26,M9__M9exp,7.554133333333334,0.500567920799299,3.0,73.0,7.8757,74.0,7.8093,75.0,6.9774,,,,,,,,,,
27,M9__M9tran,7.300866666666667,0.06254441088805097,3.0,76.0,7.2969,77.0,7.3653,78.0,7.2404,,,,,,,,,,
28,M9__M9stat,7.903933333333334,0.16281014505654506,3.0,79.0,7.9646,80.0,8.0277,81.0,7.7195,,,,,,,,,,
29,Supplement__M+G,8.242333333333333,1.6706444455159613,3.0,82.0,10.1714,83.0,7.2689,84.0,7.2867,,,,,,,,,,
30,Supplement__Glu,7.740233333333333,0.711142125972954,3.0,85.0,8.5552,86.0,7.2456,87.0,7.4199,,,,,,,,,,
31,Supplement__Fru,7.5745000000000005,0.18402355827447744,3.0,88.0,7.5072,89.0,7.7827,90.0,7.4336,,,,,,,,,,
32,Supplement__Mal,7.3068333333333335,0.32771384367056183,3.0,91.0,7.0194,92.0,7.6637,93.0,7.2374,,,,,,,,,,
33,Supplement__G+S,11.0109,0.5361283614956407,2.0,94.0,10.6318,95.0,11.39,,,,,,,,,,,,
34,Supplement__Pyr,10.159733333333334,0.7274109040517146,3.0,96.0,9.4251,97.0,10.8797,98.0,10.1744,,,,,,,,,,
35,Supplement__Gly,7.906266666666667,0.12043759103092926,3.0,99.0,7.879,100.0,7.8018,101.0,8.038,,,,,,,,,,
36,Supplement__Glucon,9.063266666666665,0.7801419763948959,3.0,102.0,9.8725,103.0,9.0014,104.0,8.3159,,,,,,,,,,
37,Stressors__aero,7.6138,0.3865694116196989,3.0,105.0,8.0593,106.0,7.3669,107.0,7.4152,,,,,,,,,,
38,Stressors__nit,7.902699999999999,0.630468135594496,3.0,108.0,8.6153,109.0,7.4174,110.0,7.6754,,,,,,,,,,
39,Stressors__ferm,7.6465,0.37433310032643374,3.0,111.0,7.9932,112.0,7.2496,113.0,7.6967,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.9938,,1.0,114.0,6.9938,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.3285,,1.0,115.0,7.3285,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.3435,,1.0,116.0,7.3435,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,6.999,,1.0,117.0,6.999,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.0524,,1.0,118.0,7.0524,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.7739,,1.0,119.0,6.7739,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.7038,,1.0,120.0,6.7038,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.7307,,1.0,121.0,6.7307,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.9418,,1.0,122.0,7.9418,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.4646,,1.0,123.0,7.4646,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.962999999999999,,1.0,124.0,7.962999999999999,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.94,,1.0,125.0,7.94,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.6843,,1.0,126.0,7.6843,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.4442,,1.0,127.0,7.4442,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.6539,,1.0,128.0,7.6539,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.5143,,1.0,129.0,7.5143,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.5607,,1.0,130.0,7.5607,,,,,,,,,,,,,,
57,Stressors__HPh,7.5526333333333335,0.30148813133079294,3.0,131.0,7.8053,132.0,7.2189,133.0,7.6337,,,,,,,,,,
58,Stressors__LPh,7.5088,0.2215320292869637,3.0,134.0,7.6166,135.0,7.254,136.0,7.6558,,,,,,,,,,
59,Stressors__LPhT,7.708466666666666,0.18701241491765577,3.0,137.0,7.9244,138.0,7.5987,139.0,7.6023,,,,,,,,,,
60,Stressors__SMMPr,8.501566666666667,0.5420189141841208,3.0,140.0,7.9706,141.0,8.4801,142.0,9.054,,,,,,,,,,
61,Stressors__HiTm,7.270366666666667,0.13551997392758494,3.0,143.0,7.3724,144.0,7.1166,145.0,7.3221,,,,,,,,,,
62,Stressors__LoTm,7.3754,0.06752155211486148,3.0,146.0,7.382999999999999,147.0,7.4388,148.0,7.3044,,,,,,,,,,
63,Stressors__HiOs,7.372766666666667,0.2889703502668281,3.0,149.0,7.0697,150.0,7.6452,151.0,7.4034,,,,,,,,,,
64,Stressors__BMM,6.994866666666667,0.15293149882654458,3.0,152.0,6.8241,153.0,7.0413,154.0,7.1192,,,,,,,,,,
65,Stressors__Heat,7.3867666666666665,0.3402884119880272,3.0,155.0,7.4955,156.0,7.0054,157.0,7.6594,,,,,,,,,,
66,Stressors__Cold,7.357166666666667,0.15465595149664732,3.0,158.0,7.1802,159.0,7.4249,160.0,7.4664,,,,,,,,,,
67,Stressors__Etha,7.646866666666667,0.17853975280965645,3.0,161.0,7.6136,162.0,7.8397,163.0,7.4873,,,,,,,,,,
68,Stress Time Course__SMM,7.011433333333334,0.1195180878918891,3.0,164.0,7.1159,165.0,7.0373,166.0,6.8811,,,,,,,,,,
69,Stress Time Course__Salt,7.125933333333333,0.055950096812546854,3.0,167.0,7.1832,168.0,7.1232,169.0,7.0714,,,,,,,,,,
70,Stress Time Course__Mt0,6.8858999999999995,0.32060221458998023,2.0,170.0,7.1126,171.0,6.6592,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.3431,0.7718398538557073,3.0,172.0,7.0925,173.0,8.2091,174.0,6.7277,,,,,,,,,,
72,Stress Time Course__M0t90,7.098,0.2593782566060615,3.0,175.0,7.3914,176.0,6.8992,177.0,7.0034,,,,,,,,,,
73,Stress Time Course__M40t45,7.111566666666666,0.42089382667524733,3.0,178.0,7.4735,179.0,7.2115,180.0,6.6497,,,,,,,,,,
74,Stress Time Course__M40t90,6.9822999999999995,0.13938288991120826,3.0,181.0,7.1425,182.0,6.8888,183.0,6.9156,,,,,,,,,,
75,Stress Time Course__dia0,7.106366666666666,0.25209724975360837,3.0,184.0,7.2654,185.0,7.237999999999999,186.0,6.8157,,,,,,,,,,
76,Stress Time Course__dia5,7.334733333333333,0.11363064434092332,3.0,187.0,7.2067,188.0,7.3739,189.0,7.4236,,,,,,,,,,
77,Stress Time Course__dia15,7.154133333333333,0.12127395983199936,3.0,190.0,7.103,191.0,7.0668,192.0,7.2926,,,,,,,,,,
78,Stressors__Diami,7.611466666666666,0.41223063124097564,3.0,193.0,7.4862,194.0,7.2764,195.0,8.0718,,,,,,,,,,
79,Stressors__Paraq,7.660299999999999,0.40542788507945543,3.0,196.0,8.041,197.0,7.7059,198.0,7.234,,,,,,,,,,
80,Stressors__H2O2,7.4771,0.1391907683720439,3.0,199.0,7.4093,200.0,7.3848,201.0,7.6372,,,,,,,,,,
81,Stressors__Oxctl,8.029133333333332,0.40779785842170985,3.0,202.0,8.0438,203.0,8.4294,204.0,7.6142,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.259800000000001,0.23414805145462989,3.0,205.0,7.0052,215.0,7.3083,225.0,7.4659,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.303033333333334,0.4868269952799795,3.0,206.0,7.6064,216.0,7.5612,226.0,6.7415,,,,,,,,,,
84,Carbon Transition__GM+5,6.7586,0.3709747565535961,3.0,207.0,6.9663,217.0,6.3303,227.0,6.9792,,,,,,,,,,
85,Carbon Transition__GM+15,7.0441666666666665,0.0842016824851694,3.0,208.0,7.0265,219.0,7.1358,229.0,6.9702,,,,,,,,,,
86,Carbon Transition__GM+25,7.015733333333333,0.21383819428094078,3.0,209.0,6.8164,220.0,6.9892,230.0,7.2416,,,,,,,,,,
87,Carbon Transition__GM+45,7.023500000000001,0.6562031011813341,3.0,210.0,7.0684,221.0,6.346,231.0,7.6561,,,,,,,,,,
88,Carbon Transition__GM+60,7.071766666666666,0.3994383598671185,3.0,211.0,6.7029,222.0,7.0164,232.0,7.496,,,,,,,,,,
89,Carbon Transition__GM+90,7.453866666666666,0.34784459652743427,3.0,212.0,7.0668,223.0,7.7403,233.0,7.5545,,,,,,,,,,
