,USA300HOU_RS12695
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.2767265373
USA300_LAC_U01-Set001_CAMHB_Control_1,7.0404347163
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.226056643
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.970630729
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.1773506056
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.3440726132
USA300_LAC_U01-Set001_CAMHB_Control_2,7.2332372988
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.2357861956
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.172403918
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.2832363549
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.5348206088000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.2067352444
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.4159692745
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.6868383071
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.6117531185
USA300_LAC_U01-Set001_R10LB_Control_1,7.9451860822
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8773508315
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8838360368
USA300_LAC_U01-Set001_R10LB_Control_2,7.6402518085
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.7905125461
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.8013220673
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.6369525679
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.5641167039
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.6000220003
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.6908049966
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.5048278843
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.5615315863
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.8740567832
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.7260813755
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.7242960070999995
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.3784041513
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.1433252453
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.4485777801
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.2044501312
USA300_LAC_U01-Set004_CAMHB_Control_1,7.8643606271
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.9557878571
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.8985193317
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.4153945145
USA300_LAC_U01-Set004_CAMHB_Control_2,8.019753791
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.9312685713
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.8013424356000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.5128498357
USA300_LAC_U01-Set004_R10LB_Control_1,7.7678911428
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.0326751409
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.0466099269
USA300_LAC_U01-Set004_R10LB_Control_2,7.8866512126
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.9896560574
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.926126604
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.7441412623
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.822171849
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.0574319251
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.0861526523
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.8820906804
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.7531297953
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.9593748261
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.9427529377
USA300_LAC_ICA-Set001_R10LB_Control_1,7.9149016436
USA300_LAC_ICA-Set001_R10LB_Control_2,7.8741738226999995
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.9475122247000005
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.8490167991
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.1695363043
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.1629270045
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.7180777191
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.6742948243
USA300_TCH1516_BK-Set001_THB_Control_1,3.1575850121
USA300_TCH1516_BK-Set001_THB_Control_2,4.5484553442
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.8268909359
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.3628565055
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.3862890046
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.1784639062
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.0857877947
