,USA300HOU_RS07500
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.543636242
USA300_LAC_U01-Set001_CAMHB_Control_1,6.8950049074
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0303714881
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.9375758691
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.9627415013
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.7055473666
USA300_LAC_U01-Set001_CAMHB_Control_2,6.9147077169
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.1599016967
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.0604419193
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.7966565521
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.0731752799
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.1044183108
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.9193457981
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.5430231011
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.2857139144
USA300_LAC_U01-Set001_R10LB_Control_1,8.0731602901
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.9912104888
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.9809764649
USA300_LAC_U01-Set001_R10LB_Control_2,7.9952207606000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.1101131555
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.0152636207
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.9688607252
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.786367742
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.6160095623
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.7408523611
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.7423593889
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.6000343958
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.7723792829
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.8490966883
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.226750234
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.1633478257
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.3060790444
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.3971479046
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.3581560665
USA300_LAC_U01-Set004_CAMHB_Control_1,7.0936601479
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.8740295366
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9528013594
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.1367900585
USA300_LAC_U01-Set004_CAMHB_Control_2,7.0543051237
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.9044169615
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.814350951
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.0156814485
USA300_LAC_U01-Set004_R10LB_Control_1,7.7729395117
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.9616443749
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.8976275677
USA300_LAC_U01-Set004_R10LB_Control_2,7.7527592576
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.0570289001
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.7755243532
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.0099153321
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.3425218725
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.4147724735
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.6337389148
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.1731752944
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.1106903711
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.2066473711
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.5444974204
USA300_LAC_ICA-Set001_R10LB_Control_1,7.8770638944
USA300_LAC_ICA-Set001_R10LB_Control_2,7.9207989554000005
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.7997676497
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.8283256972
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.2265218459
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.1953576021
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.9460093022
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.9052004717
USA300_TCH1516_BK-Set001_THB_Control_1,6.5634631955
USA300_TCH1516_BK-Set001_THB_Control_2,6.6507293455
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.7527422506
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.8319944124
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.6663790754
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.8298327035
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.7184546296
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.5680217368000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.9598218424
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.9522108603
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.463810448
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.2642210071
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.7248510131
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.1525746725
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.2612062866
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.3217420356
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.4207861581
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.3715696902
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.0945025323
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.0271878686
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.2222242619
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.2506838592000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.3505029764
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.269648204
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.5488356001
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.4988430167
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.7682854582
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.9416569921
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.4270709777
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.7548199087
