,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.692266666666666,0.1976842263139207,3.0,0.0,7.4814,1.0,7.722,2.0,7.8734,,,,,,,,,,
1,LB__LBtran,7.348766666666667,0.07015228672918156,3.0,3.0,7.3602,4.0,7.2736,5.0,7.4125,,,,,,,,,,
2,LB__LBstat,7.3049,0.19212045700549443,3.0,6.0,7.0872,7.0,7.4507,8.0,7.3768,,,,,,,,,,
3,LB__LBGexp,7.661966666666667,0.10887172880657926,3.0,9.0,7.5375,10.0,7.7089,11.0,7.7395,,,,,,,,,,
4,LB__LBGtran,7.4188,0.001838477631084507,2.0,12.0,7.4201,13.0,7.4175,,,,,,,,,,,,
5,LB__LBGstat,7.283733333333333,0.24350583839680984,3.0,14.0,7.1364,15.0,7.15,16.0,7.5648,,,,,,,,,,
6,Life Cycle__S0,7.619566666666667,0.1460786203841384,3.0,17.0,7.4598,18.0,7.7463,19.0,7.6526,,,,,,,,,,
7,Life Cycle__S1,7.848033333333333,0.38155714294628706,3.0,20.0,8.0741,21.0,8.0625,22.0,7.4075,,,,,,,,,,
8,Life Cycle__S2,7.547133333333334,0.2413146148357645,3.0,23.0,7.8253,24.0,7.3939,25.0,7.4222,,,,,,,,,,
9,Life Cycle__S3,7.2959499999999995,0.31006632355030134,2.0,26.0,7.5152,27.0,7.0767,,,,,,,,,,,,
10,Life Cycle__S4,7.260633333333334,0.2532204638913161,3.0,28.0,7.5442,29.0,7.1806,30.0,7.0571,,,,,,,,,,
11,Life Cycle__S5,7.224499999999999,0.11618515395694858,3.0,31.0,7.338999999999999,32.0,7.1067,33.0,7.2278,,,,,,,,,,
12,Life Cycle__S6,7.585587499999999,0.40832335029098826,8.0,34.0,7.2592,35.0,7.2978,36.0,6.8973,37.0,8.0738,38.0,7.5228,39.0,7.9049,40.0,7.9104,41.0,7.8185
13,Life Cycle__S7,9.011566666666667,0.38517001873631584,3.0,42.0,8.6909,43.0,8.905,44.0,9.4388,,,,,,,,,,
14,Life Cycle__S8,8.91845,0.19028243481730112,2.0,45.0,8.7839,46.0,9.053,,,,,,,,,,,,
15,Life Cycle__G135,7.75065,0.11136931803688106,2.0,47.0,7.6719,48.0,7.8294,,,,,,,,,,,,
16,Life Cycle__G150,7.574866666666668,0.3809104925482281,3.0,49.0,7.4871,50.0,7.2455,51.0,7.992000000000001,,,,,,,,,,
17,Life Cycle__G180,7.407666666666667,0.1659128787446394,3.0,52.0,7.476,53.0,7.2185,54.0,7.5285,,,,,,,,,,
18,Stress Time Course__C30,9.8515,0.048790367901871114,2.0,55.0,9.817,56.0,9.886,,,,,,,,,,,,
19,Stress Time Course__C90,8.795300000000001,1.2206077256842187,2.0,57.0,9.6584,58.0,7.9322,,,,,,,,,,,,
20,Biofilm__BI,7.7667,0.3181980515339465,2.0,59.0,7.5417,60.0,7.9917,,,,,,,,,,,,
21,Biofilm__BC,8.732875,1.1375939356817966,4.0,61.0,7.8163,62.0,9.5031,63.0,9.9102,64.0,7.7019,,,,,,,,
22,Biofilm__Sw,9.23215,1.3660595905742916,2.0,65.0,10.1981,66.0,8.2662,,,,,,,,,,,,
23,Life Cycle__BT,7.8336,0.08358002153624981,2.0,67.0,7.8927,68.0,7.7745,,,,,,,,,,,,
24,Life Cycle__B36,7.42795,0.04306280297426087,2.0,69.0,7.3975,70.0,7.4584,,,,,,,,,,,,
25,Life Cycle__B60,7.98905,0.8618924555882825,2.0,71.0,7.3796,72.0,8.5985,,,,,,,,,,,,
26,M9__M9exp,7.316533333333333,0.14835842858878423,3.0,73.0,7.4512,74.0,7.3409,75.0,7.1575,,,,,,,,,,
27,M9__M9tran,7.4557,0.0709628071598075,3.0,76.0,7.5349,77.0,7.4343,78.0,7.3979,,,,,,,,,,
28,M9__M9stat,7.8867666666666665,0.09890279739892825,3.0,79.0,7.8058,80.0,7.997000000000001,81.0,7.8575,,,,,,,,,,
29,Supplement__M+G,8.6929,1.3600095845250504,3.0,82.0,10.263,83.0,7.8811,84.0,7.9346,,,,,,,,,,
30,Supplement__Glu,8.1703,0.11130619928826911,3.0,85.0,8.2961,86.0,8.0846,87.0,8.1302,,,,,,,,,,
31,Supplement__Fru,8.722866666666667,0.9419038397486941,3.0,88.0,9.2757,89.0,9.2576,90.0,7.6353,,,,,,,,,,
32,Supplement__Mal,8.200733333333334,0.630863537806183,3.0,91.0,7.7688,92.0,8.9247,93.0,7.9087,,,,,,,,,,
33,Supplement__G+S,8.42035,0.4521947865687971,2.0,94.0,8.7401,95.0,8.1006,,,,,,,,,,,,
34,Supplement__Pyr,8.8575,0.43503872241445385,3.0,96.0,8.3752,97.0,8.977,98.0,9.2203,,,,,,,,,,
35,Supplement__Gly,8.9659,0.5013557718826025,3.0,99.0,8.3979,100.0,9.3468,101.0,9.153,,,,,,,,,,
36,Supplement__Glucon,8.468166666666667,0.28592336968728777,3.0,102.0,8.7963,103.0,8.3357,104.0,8.2725,,,,,,,,,,
37,Stressors__aero,7.458633333333334,0.1620553711955681,3.0,105.0,7.6128,106.0,7.4734,107.0,7.2897,,,,,,,,,,
38,Stressors__nit,7.3609,0.19299075107372352,3.0,108.0,7.394,109.0,7.5352,110.0,7.1535,,,,,,,,,,
39,Stressors__ferm,7.183199999999999,0.18342747885744895,3.0,111.0,7.0762,112.0,7.0784,113.0,7.395,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.2813,,1.0,114.0,7.2813,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.6155,,1.0,115.0,7.6155,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.5897,,1.0,116.0,7.5897,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.3606,,1.0,117.0,7.3606,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.4726,,1.0,118.0,7.4726,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.3516,,1.0,119.0,7.3516,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.2476,,1.0,120.0,7.2476,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.0504,,1.0,121.0,7.0504,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.7819,,1.0,122.0,7.7819,,,,,,,,,,,,,,
