,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,0.3327042810095632,3.0,0.0,0.0723276763,6.0,0.2905909155,12.0,-0.3629185918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5212683244,0.12189927054650042,3.0,1.0,-0.5362849365,7.0,-0.3925564368,13.0,-0.6349635999000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.42888567763333335,0.2268725923587631,3.0,2.0,-0.45448115580000004,8.0,-0.19030081140000002,14.0,-0.6418750657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.40793577853333335,0.14397233393323028,3.0,3.0,-0.4863628548,9.0,-0.4956668276,15.0,-0.2417776532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.35779968050000005,0.12882744166705445,3.0,4.0,-0.2090890122,10.0,-0.4353741103,16.0,-0.42893591900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5807943132333334,0.05718929526573506,3.0,5.0,-0.6001495170000001,11.0,-0.5164390417,17.0,-0.6257943810000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.5573348687,0.030535305804546845,2.0,18.0,1.5357431469,71.0,1.5789265905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.3395733794333333,0.08021522371637438,3.0,19.0,0.3401931734,70.0,0.2590500546,205.0,0.4194769103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.9519451525125,0.6422916077553067,8.0,20.0,2.1056466476,32.0,0.8554836576,55.0,0.8368131956,67.0,0.7719390767000001,126.0,0.7733699034,147.0,0.613582967,203.0,0.0153146262,210.0,1.643411146,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.012606063666666667,0.06774039713977287,3.0,21.0,0.09082360490000001,34.0,-0.0270257626,61.0,-0.0259796513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.9983426851625001,0.4002041728069058,8.0,22.0,0.4188498155,104.0,1.6382083291,111.0,0.6105330607,133.0,1.3416942042,165.0,0.7232539926,238.0,1.1368268196,265.0,1.1110440613,270.0,1.0063311983,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.4839186474714288,0.3963802408363165,7.0,23.0,1.7114116544,56.0,1.8251518188,82.0,1.4740136707,118.0,1.6263521447,134.0,0.7960580735,137.0,1.1024661006,227.0,1.8519770696000002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.305935691575,0.5524838801796788,4.0,24.0,-0.9112669503,101.0,-0.5923316427,139.0,-0.046724211700000004,149.0,0.3265800384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.715965475875,0.06685200657798906,4.0,25.0,0.7228137427,123.0,0.8056359175000001,155.0,0.6858989080000001,191.0,0.6495133353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.30606210286666663,0.0638660170978028,3.0,26.0,-0.3796727312,59.0,-0.2731265028,159.0,-0.2653870746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
