,PA1830
SRX7442752,-0.13971777400000002
SRX7442753,0.13971777400000002
SRX7442754,-1.829882503
SRX7442755,-1.8753251350000002
SRX7442756,-0.148407062
SRX7442757,-0.049027826000000004
SRX7442758,-0.195195367
SRX7442759,-2.3856150830000002
SRX7442761,-2.581248862
SRX7874204,0.00397707
SRX7874205,-0.00397707
SRX7874206,-0.20154897
SRX7874207,-0.29400361
SRX8639787,0.028195276000000002
SRX8639788,-0.028195276000000002
SRX8639789,0.5798827320000001
SRX8639790,0.034018068000000005
SRX8639791,-0.529893246
SRX8639792,-0.761632254
SRX8639793,-1.299559202
SRX8639794,-1.246957444
SRX8639795,-1.411226254
SRX8639796,-1.276412776
SRX8639797,-0.718128345
SRX8639798,-0.314264543
SRX8639800,-0.379174799
SRX1156127,0.04956869
SRX1156135,-0.04956869
SRX1156136,-0.6056059850000001
SRX1156137,-0.508690759
SRX1156138,-0.51145867
SRX1156140,-0.657795797
ERX2195929,0.067279766
ERX2195930,-0.067279765
ERX2195931,-1.757734866
ERX2195932,-1.7080264010000001
ERX2195933,-1.419221718
ERX2195934,-1.219173866
SRX4579961,0.023976827000000003
SRX4579962,-0.10254047300000001
SRX4579963,0.078563647
SRX4579964,0.6487248170000001
SRX4579965,0.319039687
SRX4579966,0.6656842970000001
SRX5630349,0.033222323000000005
SRX5630350,-0.033222323000000005
SRX5630351,-0.039191585
SRX5630352,-0.23008033500000002
SRX1411278,0.033650615
SRX1411287,-0.12813870200000002
SRX1411289,-0.316551056
SRX1411279,0.061713724000000005
SRX1411280,-0.095364339
SRX1411281,-0.521039447
SRX1411282,-0.515952833
SRX1411283,-0.331921513
SRX1411284,-0.30065000000000003
SRX1411285,-0.256218072
SRX1411286,0.09242214700000001
SRX1411288,0.130661989
SRX2711962,0.0042432270000000005
SRX2711963,-0.0042432270000000005
SRX2711964,0.607427652
SRX2711965,0.566371578
SRX2711966,1.163247257
SRX2711967,1.020286101
ERX3558798,0.29123640300000003
ERX3558799,0.43208662200000003
ERX3558800,0.46490584300000004
ERX3558801,0.774460322
ERX3558802,-0.037144577000000005
ERX3558803,-0.025699377000000002
ERX3558804,0.12251587300000001
ERX3558805,-0.059671917000000005
ERX3593017,-2.182004797
ERX3593018,-2.104133412
ERX3593020,-0.057035697
ERX3593021,-0.045584767000000005
ERX3593022,0.10262046300000001
SRX7058492,-0.031637089
SRX7058494,0.19925683
SRX7058495,0.27042227
SRX7058509,0.031637089
SRX2662717,-0.34052239100000004
SRX2662718,-0.54429092
SRX2662721,-0.386801021
SRX2662722,0.386801021
SRX8143226,0.10971618500000001
SRX8143227,-0.10971618500000001
SRX8143228,-0.15362756400000002
SRX8143229,-0.269771188
ERX2456848,0.366653775
ERX2456849,0.39561108500000003
ERX2456850,0.414843685
