,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,4.625929269271485e-18,0.17050719246111906,3.0,0.0,0.19686113400000002,1.0,-0.0957899002,2.0,-0.10107123380000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.32214299440000005,0.5494128737329425,3.0,3.0,-0.647373305,4.0,-0.631251741,5.0,0.3121960628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.6553896607666667,0.2712715380287439,3.0,6.0,-0.8676149192,7.0,-0.7487979004,8.0,-0.34975616270000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,2.64338815386942e-18,0.2430325922755025,21.0,9.0,-0.08018018760000001,10.0,-0.447120457,11.0,-0.1194294525,12.0,-0.3231529145,13.0,-0.4240094367,14.0,-0.0609184522,15.0,0.34816538680000003,16.0,-0.1671912452,17.0,-0.1637761228,18.0,0.3832302057,19.0,0.0054593611,20.0,-0.17608110270000002,21.0,0.142183933,22.0,0.17312199250000002,23.0,0.22601137270000002,24.0,0.24520080900000002,25.0,-0.1354796875,26.0,-0.0384319595,27.0,0.168106791,28.0,0.29525347490000003,29.0,0.1490376915
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.8679408750952381,0.4219489010399158,21.0,30.0,-0.8223174121,31.0,-0.7805710072,32.0,-0.8043756622,33.0,-0.7165253377,34.0,0.0342830085,35.0,-0.6054356455000001,36.0,-0.7704494918,37.0,-0.6794195341,38.0,-1.0090089811,39.0,-0.7359376630000001,40.0,-0.6831518893,41.0,-0.8982715046,42.0,-0.7147593039,43.0,-1.1394798331,44.0,-0.9165234378,45.0,-0.6978487056,46.0,-2.3688000358,47.0,-0.7166872481000001,48.0,-1.0877202741,49.0,-1.065175911,50.0,-1.0485825075
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.15531151686646916,3.0,51.0,0.1343837042,52.0,-0.1700384967,53.0,0.035654792500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.07237014545,0.30786223427086284,4.0,54.0,-0.3798005385,55.0,0.19444007330000002,56.0,0.1649815265,57.0,0.3098595205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,3.469446951953614e-18,0.05843388945752971,4.0,58.0,0.052897823100000005,59.0,0.0124294169,60.0,0.0181156281,61.0,-0.0834428681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.009301183575,0.03150383789378061,4.0,62.0,0.0333911303,63.0,0.0178566528,64.0,0.022904152100000002,65.0,-0.036947200900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.020100123225,0.05565767559846027,4.0,66.0,-0.0452450885,67.0,0.022252093900000002,68.0,0.0128250958,69.0,0.0905683917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
