,SP5448_07675
SRX1726505,0.19686113400000002
SRX1726506,-0.0957899002
SRX1726507,-0.10107123380000001
SRX1726508,-0.647373305
SRX1726509,-0.631251741
SRX1726510,0.3121960628
SRX1726511,-0.8676149192
SRX1726512,-0.7487979004
SRX1726513,-0.34975616270000004
SRX1081650,-0.08018018760000001
SRX1081651,-0.447120457
SRX1081652,-0.1194294525
SRX1081653,-0.3231529145
SRX1081654,-0.4240094367
SRX1081655,-0.0609184522
SRX1081656,0.34816538680000003
SRX1081657,-0.1671912452
SRX1081658,-0.1637761228
SRX1081659,0.3832302057
SRX1081660,0.0054593611
SRX1081661,-0.17608110270000002
SRX1081662,0.142183933
SRX1081663,0.17312199250000002
SRX1081664,0.22601137270000002
SRX1081665,0.24520080900000002
SRX1081666,-0.1354796875
SRX1081668,-0.0384319595
SRX1081669,0.168106791
SRX1081670,0.29525347490000003
SRX1081671,0.1490376915
SRX1081672,-0.8223174121
SRX1081673,-0.7805710072
SRX1081674,-0.8043756622
SRX1081675,-0.7165253377
SRX1081676,0.0342830085
SRX1081677,-0.6054356455000001
SRX1081678,-0.7704494918
SRX1081679,-0.6794195341
SRX1081680,-1.0090089811
SRX1081681,-0.7359376630000001
SRX1081682,-0.6831518893
SRX1081683,-0.8982715046
SRX1081684,-0.7147593039
SRX1081685,-1.1394798331
SRX1081686,-0.9165234378
SRX1081687,-0.6978487056
SRX1081688,-2.3688000358
SRX1081689,-0.7166872481000001
SRX1081690,-1.0877202741
SRX1081691,-1.065175911
SRX1081692,-1.0485825075
SRX1962715,0.1343837042
SRX1962716,-0.1700384967
SRX1962717,0.035654792500000004
SRX1962718,-0.3798005385
SRX1962719,0.19444007330000002
SRX1962720,0.1649815265
SRX1962721,0.3098595205
SRX4892146,0.052897823100000005
SRX4892147,0.0124294169
SRX4892148,0.0181156281
SRX4892149,-0.0834428681
SRX4892150,0.0333911303
SRX4892151,0.0178566528
SRX4892152,0.022904152100000002
SRX4892153,-0.036947200900000005
SRX4892154,-0.0452450885
SRX4892155,0.022252093900000002
SRX4892156,0.0128250958
SRX4892157,0.0905683917
SRX4892158,0.190775524
SRX4892159,0.1204675407
SRX4892160,0.2428302015
SRX4892161,0.2855430514
SRX7620814,0.1615061275
SRX7620815,-0.0150871969
SRX7620816,-0.0787832398
SRX7620817,0.06786884
SRX7620818,0.2207302703
SRX7620819,0.0670426112
SRX7620856,0.2668814349
SRX7620857,-0.7549780181
SRX7620858,-0.1934259301
SRX7620859,-0.6202338907
SRX7620860,0.39186212610000004
SRX7620861,-0.8802688098
SRX7620862,0.23791204300000002
SRX7620863,1.2733496465
SRX7620864,-0.09984403900000001
SRX7620865,1.2162228131
SRX7620866,-0.2057036947
SRX7620867,0.9024931158
SRX2161502,0.0400381963
SRX2161503,0.191432988
SRX2161504,-0.23147118430000002
SRX2161505,0.1244292957
SRX2161506,0.0676730583
SRX2161507,0.28318083980000003
SRX2161508,0.1838821287
SRX2161509,-0.6241624065
SRX2161510,0.1929090857
SRX2161511,0.1499575346
SRX2161512,0.057990197300000004
SRX2161513,0.1372911386
SRX2161514,-1.0839828418
SRX2161515,-0.964568622
SRX2161516,-0.9007159618
SRX2161517,-1.053796581
SRX2161518,-0.7280996872000001
SRX2161519,-0.9182846636
SRX2161520,-0.9003197741000001
SRX2161521,-1.0133675668
SRX2161522,-0.8182885901
SRX2161523,-1.8035662885
SRX2161524,-1.7379719616
SRX2161525,-1.8310295471
