,b2929
SRX1125282,0.017463611900000002
SRX1125283,-0.2063103017
SRX1125284,-0.38082719540000004
SRX1125285,-0.484299175
SRX1125286,-0.7695952631
SRX1125287,-0.6329609877
SRX1125288,-0.1754336481
SRX1125289,-0.3835946028
SRX1125290,-0.3550208373
SRX1125291,-0.5311248646
SRX1125292,-0.6112575079
SRX1125293,-0.3033278775
SRX1125294,0.1579700362
SRX1125295,-0.1022356343
SRX1125296,-0.5274722012
SRX1125297,-0.3746526563
SRX1125298,-0.27033867100000003
SRX1125299,-0.1584981018
SRX5694250,-0.0132455252
SRX5694251,-0.056594782
SRX5694252,-1.1365462639
SRX5694253,-0.1056177263
SRX5694254,0.353906017
SRX5694255,0.032242023200000004
SRX5694256,-0.9078343611
SRX5694257,1.4525006869000001
SRX5694258,0.2461213787
SRX5694259,-0.8981136902
SRX5694260,-0.5536507682
SRX5694261,-1.6235577957
SRX5694262,-1.4548425114999999
SRX5694263,-0.7786937738
SRX5694264,0.037486523300000005
SRX5694265,-0.4812977431
SRX5694267,0.23102936140000002
SRX5694268,-0.4779146903
SRX5694269,-0.1977643245
SRX5694271,0.1059944553
SRX5694273,-0.5471270964
SRX5694274,-0.3784205074
SRX5694275,-0.7246066387
SRX5694276,-0.671299269
SRX5694277,-0.4926461898
SRX5694278,-0.5474669346000001
SRX5694279,-0.1044979859
SRX5694280,-0.6270077005
SRX5694281,-0.201042684
SRX5694282,0.023856778800000002
SRX5694283,-0.7464926479
SRX5694284,-0.45243532670000003
SRX5694285,-0.0950935707
SRX5694286,-0.6057375068
SRX5694287,-0.30165540830000004
SRX5694288,0.0578622315
SRX5694289,0.1656935349
SRX5694290,0.1027864547
SRX5694291,0.20530385710000001
SRX5694292,-0.4448878331
SRX5694293,-0.020983346
SRX5694294,0.0970630796
SRX5694295,0.0158253485
SRX5694296,0.1116290461
SRX5694297,0.0580314965
SRX5694298,0.0201210223
SRX5694299,0.2408524873
SRX5694300,-0.3275163686
SRX5694301,-0.7187395573
SRX5694302,-0.9739729454
SRX5694303,-0.8534143501
SRX5694304,-0.4650296386
SRX5694305,0.0188643314
SRX5694306,-2.0912553264
SRX5694307,0.1774654035
SRX5694308,-0.038899425
SRX5694309,-0.5228948172
SRX5694310,-1.3333274053
SRX5694311,-0.8201807756
SRX5694312,-1.7394187190000001
SRX5694313,-0.6508974603000001
SRX5694315,-0.5309512784
SRX5694317,0.2533276685
SRX5694319,0.23760203130000002
SRX5694320,-0.1874853306
SRX5694321,-0.1844036514
SRX5694322,-0.4152449469
SRX5694323,-0.036431962400000004
SRX5694324,0.0659473884
SRX5694325,-0.5329213092
SRX5694326,-0.7456397403
SRX5694327,-0.71016674
SRX5694328,0.38448119880000003
SRX5694329,0.9394893059
SRX5694330,-3.1490152719
SRX5694331,0.5230045068
SRX5694332,-0.39045928080000003
SRX5694334,-0.4782525268
SRX5694335,0.0493438202
SRX5694336,-0.3247357627
SRX5694337,-0.6991708694000001
SRX5694338,-0.6063139984
SRX5694339,0.3283516929
SRX5694340,-0.533826695
SRX5694341,-0.4041511358
