,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.1516894569999998,0.21798929044541926,2.0,0.0,0.9975477515,1.0,1.3058311624999996,,,,
1,ALE__GalactoseA6,0.9329365534999998,0.11059221899806525,2.0,2.0,0.8547360455000002,3.0,1.0111370614999995,,,,
2,ALE__GalactoseA8,0.7189836464999995,0.17048470359414722,2.0,4.0,0.8395345364999995,5.0,0.5984327564999994,,,,
3,ALE__IL_Control,-3.5041414214731503e-16,0.17013587410793382,4.0,6.0,-0.1739942875000002,7.0,0.1669911674999995,8.0,0.1231971384999996,9.0,-0.1161940185000003
4,ALE__IL_TEOH_OAc,0.5012839904999997,0.0702664552539369,2.0,10.0,0.4515981034999998,11.0,0.5509698774999996,,,,
5,ALE__IL_TEA_HS,0.4104876944999998,0.22093110426384913,2.0,12.0,0.5667095764999996,13.0,0.2542658124999999,,,,
6,ALE__IL_Mixed,0.7419408189999999,0.3425968127380883,2.0,14.0,0.4996882894999999,15.0,0.9841933484999998,,,,
7,ALE__IL_PP5350,-0.08008157100000025,0.16607868800655481,2.0,16.0,-0.1975169375000001,17.0,0.0373537954999996,,,,
8,ALE__IL_T8,0.2164365839999997,0.10445431929822549,2.0,18.0,0.2902969414999998,19.0,0.1425762264999996,,,,
9,ALE__IL_T9,0.8455270379999997,0.05631865307977253,2.0,20.0,0.8853503394999995,21.0,0.8057037364999999,,,,
10,ALE__IL_Control2,0.6647605349999997,0.17026904238984625,2.0,22.0,0.7851589294999997,23.0,0.5443621404999996,,,,
11,ALE__IL_Glc+Ace,0.39669932049999973,0.22400966192715893,2.0,24.0,0.5550980714999998,25.0,0.2383005694999997,,,,
12,ALE__XyloseA1,0.6335342134999997,0.17658586556117079,2.0,26.0,0.5086691504999998,27.0,0.7583992764999996,,,,
13,ALE__XyloseA2,1.0392453305,0.1324466707034628,2.0,28.0,0.9455913914999998,29.0,1.1328992695000002,,,,
14,ALE__XyloseA3,0.9438718714999998,0.06987416231122934,2.0,30.0,0.8944633775000002,31.0,0.9932803654999997,,,,
15,ALE__XyloseA4,0.7961232719999995,0.26999525471900865,2.0,32.0,0.9870387474999998,33.0,0.6052077964999993,,,,
16,Aromatic__Coumarate,0.1967933616666662,0.18730551444104468,3.0,34.0,0.3837693696666662,35.0,0.1974506446666661,36.0,0.0091600706666663,,
