,ABUW_2348
SRX3737100,-1.1473566844
SRX3737101,-1.2188664571
SRX3737103,-2.3211923213
SRX3737104,-0.0594771432
SRX3737105,0.007557281000000001
SRX3737106,0.15501575780000001
SRX3737107,-0.1030958955
SRX3737108,-1.3715426796
SRX3737109,-1.054441568
SRX3737110,-0.4211822818
SRX3737111,-0.7563084149
Abaum_0017,-0.1677061827
Abaum_0018,0.9046065063000001
Abaum_0019,0.7926635589000001
Abaum_0020,1.9627712674
Abaum_0021,1.5587427812999999
Abaum_0022,0.36649236150000003
Abaum_0023,0.1677061827
Abaum_0024,2.0167475006
Abaum_0025,1.2419302912
Abaum_0026,0.0148928089
SRX3141471,0.19224080640000002
SRX3141472,0.034404298
SRX3141473,0.2536817899
SRX3141474,-0.2880860879
SRX3141475,0.3120227488
SRX3141476,0.1753865566
SRX3141477,-0.2986369062
SRX3141478,0.1183598958
SRX3141479,0.0333215808
SRX8944518,-0.1488747144
SRX8944519,-0.27507258160000003
SRX8944520,-0.059661640200000005
SRX8944521,-0.09650534320000001
SRX8944522,0.2085363546
SRX8944523,-0.0216021881
SRX5930997,0.2375652584
SRX5930998,-0.8077080594
SRX5930999,0.570142801
SRX5931001,0.4462366902
SRX5931002,0.6638548744
SRX4488546,1.4842737923
SRX4488547,-0.2814909594
SRX4488548,1.9523322974
SRX4488549,-1.2027828329
SRX4488550,1.5631650044
SRX4488551,2.239749568
SRX4488552,2.0627189024
SRX4488553,1.8124096083999999
SRX4488554,1.6046094488
SRX4488555,1.9800452005
SRX4488556,1.5474789938
SRX4488557,1.7016521974
SRX2568047,0.9058300429
SRX2568048,0.6045611783
SRX2568049,1.6568913896000002
SRX2568050,1.5845695688
SRX2568051,1.5175147070000001
SRX2568052,1.6489176927
SRX2568053,2.4940954216
SRX2568054,1.2848654329
SRX2568055,0.47732303270000004
SRX2568056,1.7134886069
SRX2568057,1.7271195277
SRX2568058,1.7442362884
SRX2568059,0.0151770023
SRX2568060,-0.1482009153
SRX2568061,0.0222756569
SRX2568062,1.1070916351
SRX2568063,-2.2078769402
SRX2568064,1.1007853051
Abaum_0001,-0.9937813229
Abaum_0002,-0.32922432
Abaum_0003,-0.5014357701000001
Abaum_0004,-0.4299829316
Abaum_0005,-0.18093240870000002
Abaum_0006,-0.21047544810000002
Abaum_0007,-0.8810812257
Abaum_0008,-0.1290344353
Abaum_0009,-0.3106531007
Abaum_0010,0.1219035052
Abaum_0011,-0.0469214434
Abaum_0012,0.0469214434
Abaum_0013,-0.7750991172
Abaum_0014,-0.2879533231
Abaum_0015,-0.5805499442000001
Abaum_0016,-0.2509419265
ERX1221046,0.27557048970000003
ERX1221048,-0.19796080060000001
ERX1221049,-0.0776096892
ERX1221050,-0.4172621407
ERX1221052,0.3934885127
ERX1221053,0.3316149308
ABNM035,0.8007570570000001
ABNM036,-0.8007570570000001
ABNM037,-1.092359642
ABNM038,0.14325916600000002
ABNM041,1.006225253
ABNM042,-0.181225626
ABNM019,-0.113974737
ABNM020,0.113974737
ABNM021,0.8028218778
ABNM022,0.6843762873
ABNM023,0.7600726022000001
ABNM024,1.1138729278
ABNM025,-0.7906463409000001
ABNM026,-0.9342851672
ABNM027,-0.3319862684
ABNM028,0.3319862684
ABNM029,-1.0945284209
ABNM030,0.1461086128
ABNM031,0.19281517010000002
ABNM032,0.2925367961
ABNM033,0.2915203918
ABNM034,0.1126608971
ABNM001,0.1824302486
ABNM002,-0.1824302486
ABNM003,-1.1120477591
ABNM004,-0.8102427506000001
ABNM005,-1.9706527371
ABNM006,-1.1121896021
ABNM007,-3.6238732299
ABNM008,-1.816983306
ABNM009,-0.8526513790000001
ABNM010,-1.462030984
ABNM043,-0.1197357495
ABNM044,0.1197357495
ABNM045,-0.5154895035
ABNM046,-0.3008774185
ABNM047,0.5706931725000001
ABNM048,0.2776226405
ABNM011,0.009557140700000001
ABNM012,-0.009557140700000001
ABNM013,-0.6880258911
ABNM014,0.3184191927
ABNM015,0.8591401381
ABNM016,0.8662470272
ABNM017,1.1092069284
ABNM018,0.5493424802
