,SACI_RS07255
SRX5495523,0.1947493197613888
SRX5495524,0.6778932079536446
SRX5495525,-2.435493111681705
SRX5495526,-2.064908681896416
SRX6762909,0.2516486744836115
SRX6762910,-0.2516486744836115
SRX6762911,0.21090532158838826
SRX6762912,-0.009820628774729556
SRX3467357,0.05802592644272586
SRX3467358,-0.058025926442724085
SRX3467359,0.2479696256186461
SRX3467360,-0.5828428366764467
SRX3565164,0.2825497532472667
SRX3565165,-1.253503172901368
SRX3565166,-0.8079464921367254
SRX3565167,-0.9390712693247868
SRX3565168,-1.328005065881138
SRX3565169,-1.1416837539996063
SRX3565170,-0.8506831109639545
SRX3565171,-1.0072507253695149
SRX3565172,-1.3744360377884188
SRX3565173,-0.2517176590508239
SRX3565174,-0.922716508944152
SRX3565176,-1.4156881657405531
SRX3565177,-1.3829646980928878
SRX3565178,-1.3042084022735718
SRX3565179,-0.7061274517437024
SRX3565180,-0.01347437508506566
SRX3565181,-1.5970264200318045
SRX3565182,-0.6371724334114628
SRX3565183,-0.9175643143570956
SRX3565184,-0.9429909795485828
SRX3565185,-1.4587590262510304
SRX3565186,-1.1556548710339367
SRX3565187,-0.8829387313472417
SRX3565188,0.7409707424398935
SRX3565191,0.4207548688958021
SRX3565192,-0.3006142749214842
SRX3565193,-0.8758972180727973
SRX3565194,0.5891434784079639
SRX3565195,0.2793386861737108
SRX3565197,-1.344065483521257
SRX3565198,-1.4176421634437766
SRX3565199,0.06368424604743339
SRX3565200,0.6153978252409775
SRX3565201,0.044325092419702734
SRX3565202,-0.6812077069687863
SRX3565203,0.4350718783482801
SRX3565204,0.8636597523666705
SRX3565205,-0.7315386027230062
SRX3565206,-0.26907537816220284
SRX3565208,-0.3478572578129881
SRX3565209,-0.6725453021718213
SRX3565210,0.4976978831493533
SRX3565211,0.8369417767979748
SRX4001511,-0.3591821007090594
SRX4001513,0.3591821007090612
SRX4001514,-1.7862801973121982
SRX4001515,-1.6208183153671776
SRX4001516,-1.6352451434459034
SRX4001517,-2.2204008512505857
SRX4001518,-2.1026517186477443
SRX4001519,-2.020435042775887
SRX4001520,-2.352500686457823
SRX4001521,-2.1400755330831007
SRX4001522,-2.135611104527623
SRX4001523,-2.196217337565667
SRX4001524,-2.3413701433583114
SRX4001525,-2.853192522866351
SRX4001526,-2.3940051311169865
SRX4001528,-2.951803409698277
SRX3823521,-0.09424299656126324
SRX3823522,0.05306744596154367
SRX3823523,0.041175550599724886
SRX3823524,0.040951669543662916
SRX3823525,0.1002940842996285
SRX3823526,-0.04363716201656942
SRX3823527,-0.4083977705048234
SRX3823528,-0.176617921260787
SRX3823529,-0.4343008168613096
SRX3823530,0.114595930075156
SRX3823531,0.24001507740681305
SRX3823532,0.2790517374282881
SRX3823533,0.056887356659368386
SRX3823534,-0.0016806542454119722
SRX3823536,0.2240255007166088
SRX3823537,-0.08091239765667524
SRX3823538,-0.19511550049972826
SRX3823539,-0.13026555573331322
SRX5653264,0.16923321059273275
SRX5653265,0.06537065306721601
SRX5653266,-0.2872356127605684
SRX5653267,-0.016296886572984448
SRX5653268,-0.01621655216000839
SRX5653269,0.03251343873299284
