,USA300HOU_RS06785
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.3242540494
USA300_LAC_U01-Set001_CAMHB_Control_1,9.0394982922
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.848743465
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.8729415037
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.499264474
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.3413027911
USA300_LAC_U01-Set001_CAMHB_Control_2,9.0503476429
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.9358659143
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.851993671
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.5143973839
USA300_TCH1516_U01-Set000_CAMHB_Control_1,12.1774442009
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,12.1999801562
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,12.1111146609
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.7212139776
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.3138733501
USA300_LAC_U01-Set001_R10LB_Control_1,11.1633106308
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,11.2863915802
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,11.0292763881
USA300_LAC_U01-Set001_R10LB_Control_2,11.2976707091
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,11.4592912355
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,11.0871557436
USA300_TCH1516_U01-Set000_R10LB_Control_1,12.4425345174
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,12.5456935202
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,12.2078719718
USA300_TCH1516_U01-Set000_R10LB_Control_2,12.2997292241
