,USA300HOU_RS14145
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.6573501482
USA300_LAC_U01-Set001_CAMHB_Control_1,5.4065444501
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.9098240447
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.6824673996
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.2638571094
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.6274933434
USA300_LAC_U01-Set001_CAMHB_Control_2,4.9178510148
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.6251987607
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.7676895075
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.1235118265
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.6791289095
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.1633778592
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.6615871368
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.1542641486
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.3454551594
USA300_LAC_U01-Set001_R10LB_Control_1,5.1200153718
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.0324406465
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.8694396998
USA300_LAC_U01-Set001_R10LB_Control_2,5.0888409828
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.2639982182
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.160188
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.1735892496
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.6789888392
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.7656680827999995
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.6814090285
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.5069586631
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.8574594948000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.7412822189
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.8330301071
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.9342439338
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.432115153
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.2709611218
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.6532436238
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.0615338912
USA300_LAC_U01-Set004_CAMHB_Control_1,5.0880324914
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.636059096
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.3806270939
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.4365529722
USA300_LAC_U01-Set004_CAMHB_Control_2,5.1780464432
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.580009328
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.7033418623
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.9796879973
USA300_LAC_U01-Set004_R10LB_Control_1,4.9558119876
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.8263981698
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.610888695
USA300_LAC_U01-Set004_R10LB_Control_2,5.3000294718
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.3924065429
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.3202822356
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.8506130144
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.877765379
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.7539391497
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.422524897
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.4501622321
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.5996787309
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.4680865997
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.9601200242
USA300_LAC_ICA-Set001_R10LB_Control_1,5.3437266096
USA300_LAC_ICA-Set001_R10LB_Control_2,5.2588002622
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.3035630078
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.2781515737
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.3638688517
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.6161334566
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.7184270169
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.0122944104
USA300_TCH1516_BK-Set001_THB_Control_1,3.8581469716
USA300_TCH1516_BK-Set001_THB_Control_2,4.5038590131
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.9491299675
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.1527238947
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.2946643995
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.8005426095
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.0356169592
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.5776058822
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.308767759
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.0849659712
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.9322038679
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.5584056871000005
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.1811014924
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.8564092744
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.1604478401
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.076197059
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.5869860565
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.2574193609
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.1488866764
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.3285833001
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.090500195
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.5439876904
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.0982602082
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.2658152218
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.8362774665
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.1812693583
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.5698222843
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.2762193728
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.4247538666
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.204888646
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.1447700846
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.1211766334
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.2142268449
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.9559268375
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.3020049102
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.8489721207
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.7240386611
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.8675316302
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.2021141872
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.7758076707
USA300_TCH1516_ICA-Set003_Control_1,5.3636430894
USA300_TCH1516_ICA-Set003_Control_2,4.9190262225
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.0270335977
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.2170585997
