,0
gene_id,PA1180
name,phoQ
operon,<i>Not Available</i>
gene_product,two-component sensor PhoQ
cog,Signal transduction mechanisms
regulator,<i>Not Available</i>
link,"<a href=""https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1180&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
