,USA300HOU_RS07480
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.8835568606
USA300_LAC_U01-Set001_CAMHB_Control_1,6.3782191572
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.5261940024000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.1280938382
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.2561764693
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.2689468504
USA300_LAC_U01-Set001_CAMHB_Control_2,6.392411203
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.2363967993
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.1238025093
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.2724946797
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.5095604952
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.6527199905
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.6718450467
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.7501649453
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.6272291755
USA300_LAC_U01-Set001_R10LB_Control_1,7.3908930316
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.525542096
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.6386276022
USA300_LAC_U01-Set001_R10LB_Control_2,7.5014592099
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.5012056584
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.650443303
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.1336112769
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.7966039995
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.0903423826
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.3130015719
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.8739453073
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.0347948925
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.671639925
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.6797726032
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.597296451
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.6762037316
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.6794682115
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.7196089345
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.1372223026
USA300_LAC_U01-Set004_CAMHB_Control_1,5.8274076372
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.8239357065
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.6992933871
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.4025178545
USA300_LAC_U01-Set004_CAMHB_Control_2,6.1174652109
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.7751115393
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.2224518935
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.196219533
USA300_LAC_U01-Set004_R10LB_Control_1,6.8968187907
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.9065972601
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.8403007546
USA300_LAC_U01-Set004_R10LB_Control_2,6.7636707635
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.7856357775
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.7627614589
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.8150752545
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.4227511797
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.7481273881
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.8906054657
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.594619791
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.6059450405
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.5335769203
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.3591290191
USA300_LAC_ICA-Set001_R10LB_Control_1,6.5050190321
USA300_LAC_ICA-Set001_R10LB_Control_2,6.5898027204
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.6758140392000005
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.6212464732
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.09677319
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.0079851401
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.7579564865
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.8914063155
USA300_TCH1516_BK-Set001_THB_Control_1,5.0870851706
USA300_TCH1516_BK-Set001_THB_Control_2,5.9881737838
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.4954533804
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.3976192901
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.8384420483
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.1403496542
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.0799333967
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.6673610593
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.6929731312000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.7131666088
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.9384775289
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.9087473032
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.1124597197
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.0592226085
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.7549786248
