,PA5547
SRX7442752,0.17184851
SRX7442753,-0.17184851
SRX7442754,0.031215752000000003
SRX7442755,-0.40892646400000005
SRX7442756,0.41590261900000003
SRX7442757,0.535322657
SRX7442758,0.47192514700000004
SRX7442759,-0.369872962
SRX7442761,-0.12253232800000001
SRX7874204,0.064891637
SRX7874205,-0.064891637
SRX7874206,-0.281345206
SRX7874207,-0.178852119
SRX8639787,0.099856812
SRX8639788,-0.099856812
SRX8639789,-0.096202691
SRX8639790,-0.133454117
SRX8639791,-0.367863945
SRX8639792,-0.434139575
SRX8639793,-3.382343181
SRX8639794,-2.9550838720000003
SRX8639795,-3.201507296
SRX8639796,-3.166191913
SRX8639797,-0.35734980800000005
SRX8639798,0.026516664000000002
SRX8639800,0.098994381
SRX2940624,0.5300602990000001
SRX2940626,0.20269135600000002
SRX2940627,0.06610917100000001
SRX2940628,0.049025218
SRX2940629,-0.115134389
ERX2195929,-0.040498893
ERX2195930,0.040498893
ERX2195931,-0.161700059
ERX2195932,-0.34281752400000004
ERX2195933,-0.24290191700000002
ERX2195934,-0.21702984400000003
SRX4579961,-0.177493657
SRX4579962,0.15481202700000002
SRX4579963,0.02268163
SRX4579964,-0.530029561
SRX4579965,-0.41497274900000003
SRX4579966,-0.46046485600000003
SRX540108,-0.417753819
SRX540109,0.417753819
SRX540110,1.134867746
SRX540111,1.219748826
SRX540112,0.152626925
SRX540113,-0.159659782
SRX540114,-0.37982423200000004
SRX540115,-0.9349075240000001
SRX1737662,0.757303276
SRX1737664,0.672360352
SRX1737665,0.43080623300000004
SRX1737667,0.11445558200000001
SRX1737668,0.007556781
SRX1737670,-0.12201236300000001
SRX6976948,-0.04339926
SRX6976949,0.060179728
SRX6976950,-0.016780468
SRX6976951,0.08836555600000001
SRX6976952,0.029384837
SRX6976953,0.125329632
SRX5630349,0.033605276
SRX5630350,-0.033605276
SRX5630351,-0.6489957270000001
SRX5630352,-0.174435435
SRX4342817,0.007441696
SRX4342818,0.100556452
SRX4342819,0.24047933100000002
SRX4342820,0.008464204000000001
SRX4342821,-0.116462352
SRX4342822,0.123751227
SRX1411278,-0.417527346
SRX1411287,-0.046742362
SRX1411289,-0.154334982
SRX1411279,0.923884162
SRX1411280,-0.506356817
SRX1411281,-0.6456745150000001
SRX1411282,-0.44057672600000003
SRX1411283,-0.313219497
SRX1411284,-0.402088217
SRX1411285,-0.7872109770000001
SRX1411286,0.707873728
SRX1411288,-0.15980059200000002
SRX2662717,0.35170186400000003
SRX2662718,0.366048596
SRX2662721,0.172481303
SRX2662722,-0.172481303
ERX2300159,-0.08657814900000001
ERX2300160,0.08657814900000001
ERX2300161,-0.158176527
ERX2300162,-0.10450274600000001
ERX2300163,0.20203341500000002
ERX2300164,0.26436011200000004
ERX2300165,0.174745902
ERX2300166,0.158612537
ERX2300167,0.06370194700000001
ERX2300168,0.309104333
ERX2300169,-0.036510538
ERX2300170,0.16564462500000002
SRX6747256,0.144738438
SRX6747257,0.075471417
SRX6747258,-0.17604656600000002
SRX6747259,-0.039044999999999996
SRX6747260,-0.005118288
SRX6747265,-0.24676075500000003
SRX6747266,-0.37168601900000003
SRX6747268,0.12627591400000002
SRX6747269,0.097265484
ERX2456848,0.386844972
ERX2456849,0.40140094
ERX2456850,0.44533926500000004
ERX2456851,0.084509871
ERX2456852,-0.11173924800000001
ERX2456853,0.169055646
ERX2456854,-0.14015683
ERX2456855,-0.13965390900000002
ERX2456856,-0.11707523500000001
ERX2456857,0.162131675
ERX2456858,0.026816672000000003
ERX2456859,0.207937627
SRX1156127,-0.014087902000000001
SRX1156135,0.014087902000000001
SRX1156136,-0.432691494
SRX1156137,-0.359288531
SRX1156138,0.589503022
SRX1156140,0.46662296200000003
ERX3558798,-0.141155581
ERX3558799,-0.12436540200000001
ERX3558800,-0.047763488
ERX3558801,-0.042117771000000005
ERX3558802,0.011330837
ERX3558803,-0.073644917
ERX3558804,0.106567297
ERX3558805,-0.044253217000000004
ERX3593017,-0.634255227
ERX3593018,-0.659233563
ERX3593020,-0.003420708
ERX3593021,-0.088390805
ERX3593022,0.09181151200000001
SRX2520351,-0.030980234000000002
SRX2520352,-0.12431462900000001
SRX2520353,-0.830711936
SRX2520354,-1.038826378
SRX2520355,0.146733507
SRX2520356,-0.09701045100000001
SRX2520357,0.105571808
SRX2520358,-0.145060081
SRX2520359,0.119501746
SRX2520360,-1.6807892199999999
SRX3169722,-0.1356553
SRX3169723,-0.241081237
SRX3169725,-0.037281889000000006
SRX3169726,0.07729991400000001
SRX3169728,-0.040018025000000006
