,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.3961173612577677,3.0,0.0,0.1793612285,2.0,-0.4540720606,4.0,0.2747108321,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.012583324966666662,0.41929658444953744,3.0,1.0,0.06584849620000001,3.0,-0.4655575742,5.0,0.3619591031,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.3181532992500001,0.2051749417179743,4.0,6.0,-0.41427687420000003,20.0,-0.3111797196,40.0,-0.5113050742,63.0,-0.035851529,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.11369097247499999,0.10637486454130392,4.0,7.0,-0.1393966963,33.0,-0.2395373022,81.0,0.016696133800000002,82.0,-0.0925260252,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.296263406975,0.333145830944543,4.0,8.0,0.5100174272,51.0,0.017301439800000002,65.0,0.0069032244000000005,76.0,0.6508315365,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.3498684366,0.2776283661955737,3.0,9.0,0.48745764890000004,22.0,0.5318315147,49.0,0.0303161462,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.007161228800000001,0.02049106356424185,2.0,10.0,-0.0216505988,26.0,0.0073281412,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.0009267611999999962,0.11957859940650777,3.0,11.0,0.1350973826,54.0,-0.0483933795,83.0,-0.0894842867,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.3299300043,0.3249383345683639,4.0,12.0,0.5149965065000001,48.0,-0.15478185190000002,64.0,0.5162622756,78.0,0.44324308700000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.03233773670000001,0.12058135755769027,4.0,13.0,0.1136981044,38.0,-0.15207341130000002,67.0,0.0161994694,72.0,-0.1071751093,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.23034678480000004,0.0276483756264629,3.0,14.0,-0.2068742691,41.0,-0.2233423535,85.0,-0.2608237318,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.338355724225,0.10937518658064753,4.0,15.0,-0.39120864580000003,52.0,-0.4602009973,71.0,-0.2896677367,80.0,-0.21234551710000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.18042698263333334,0.37198419699995394,3.0,16.0,0.48202345,53.0,-0.2352333302,77.0,0.2944908281,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.0937491873,0.6376459032717683,3.0,17.0,0.5191464923,50.0,-0.6394013339,66.0,0.4015024035,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.45114855113333335,0.08349005677791015,3.0,18.0,0.5326940714,25.0,0.454910448,62.0,0.365841134,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.028594905025,0.12403705876577709,4.0,19.0,0.048679564700000004,28.0,0.0639234978,56.0,-0.20625385400000001,73.0,-0.020728828600000002,,,,,,,,,,,,,,,,,,,,
