,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.1313684544845203,2.0,0.0,-0.09289152500000064,1.0,0.09289152500000064,,,,,,,,
1,fur__wt_dpd,-0.35327484249999946,0.022095966147831648,2.0,2.0,-0.3688990499999996,3.0,-0.3376506349999993,,,,,,,,
2,fur__wt_fe,-0.23945369000000039,0.0011502152456173578,2.0,4.0,-0.2386403650000002,5.0,-0.24026701500000056,,,,,,,,
3,fur__delfur_dpd,-0.3656935679999993,0.12358099982207092,2.0,6.0,-0.4530785309999992,7.0,-0.27830860499999943,,,,,,,,
4,fur__delfur_fe2,-0.47752802750000006,0.030924694942546644,2.0,8.0,-0.455660966,9.0,-0.4993950890000001,,,,,,,,
5,acid__wt_ph5,-0.03297015500000011,0.014297331420065586,2.0,10.0,-0.022860415000000245,11.0,-0.04307989499999998,,,,,,,,
6,acid__delgadx_ph5,0.12393882499999975,,1.0,12.0,0.12393882499999975,,,,,,,,,,
7,acid__delgadw_ph5,-0.09633754499999991,0.06567931638566546,2.0,13.0,-0.1427798350000007,14.0,-0.04989525499999914,,,,,,,,
8,acid__delgade_ph5,-0.02363477499999966,0.013282590762655748,2.0,15.0,-0.014242564999999985,16.0,-0.033026984999999336,,,,,,,,
9,oxidative__wt_pq,-0.9703053944999995,0.042088996021307716,2.0,17.0,-1.0000668089999998,18.0,-0.9405439799999992,,,,,,,,
10,oxidative__deloxyr_pq,-0.29999714499999985,0.02333523088593761,2.0,19.0,-0.2834966449999996,20.0,-0.3164976450000001,,,,,,,,
11,oxidative__delsoxr_pq,-0.5389911660000006,0.05822036373476565,2.0,21.0,-0.4978231520000005,22.0,-0.5801591800000008,,,,,,,,
12,oxidative__delsoxs_pq,-0.7251816499999997,0.052019877306615905,2.0,23.0,-0.7619652579999999,24.0,-0.6883980419999993,,,,,,,,
13,nac_ntrc__wt_csn,-0.8194493834999994,0.01242489215738731,2.0,25.0,-0.8282351089999995,26.0,-0.8106636579999993,,,,,,,,
14,nac_ntrc__wt_cytd,-0.3259760900000002,0.005746621455363596,2.0,27.0,-0.3219126150000005,28.0,-0.3300395649999999,,,,,,,,
15,nac_ntrc__wt_gln,-0.5809120929999994,0.009178639171172063,2.0,29.0,-0.5744218149999991,30.0,-0.5874023709999996,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.7328823160000004,0.27014336035564795,2.0,31.0,-0.9239025180000002,32.0,-0.5418621140000006,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.3578382549999999,0.003592908550157967,2.0,33.0,-0.3603788249999997,34.0,-0.35529768500000003,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.18929564499999962,0.03055631847249964,2.0,35.0,-0.2109022249999999,36.0,-0.16768906499999936,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.04727037999999961,0.014739548929951643,2.0,37.0,-0.03684794499999988,38.0,-0.057692814999999335,,,,,,,,
20,misc__wt_no_te,-0.06255079000000041,0.08483423804724385,2.0,39.0,-0.12253765500000036,40.0,-0.0025639250000004665,,,,,,,,
21,misc__bw_delcbl,0.14709350000000043,0.10018425347459825,2.0,41.0,0.07625253500000008,42.0,0.2179344650000008,,,,,,,,
22,misc__bw_delfabr,0.035309190000000434,0.005580720062361241,2.0,43.0,0.03136302500000099,44.0,0.03925535499999988,,,,,,,,
23,misc__bw_delfadr,0.07302301000000089,0.001891616705691174,2.0,45.0,0.07436058500000088,46.0,0.07168543500000091,,,,,,,,
24,misc__nitr_031,-0.3581763850000001,,1.0,47.0,-0.3581763850000001,,,,,,,,,,
25,omics__wt_glu,0.07431439500000005,0.025987447000812545,2.0,48.0,0.0926902950000006,49.0,0.055938494999999484,,,,,,,,
26,omics__wt_gly,-0.47781086449999943,0.0028894271054387935,2.0,50.0,-0.4757677309999994,51.0,-0.4798539979999994,,,,,,,,
27,omics__wt_thr,0.3082033099999997,0.006164790263622621,2.0,52.0,0.312562475,53.0,0.3038441449999993,,,,,,,,
28,omics__bw_ac,-1.3713795065000003,0.06206559273318824,2.0,54.0,-1.3274925050000004,55.0,-1.4152665080000002,,,,,,,,
29,omics__bw_fum,-1.2633105739999992,0.027323948113718934,2.0,56.0,-1.243989624999999,57.0,-1.2826315229999992,,,,,,,,
30,omics__bw_glc,-0.3274391750000003,0.019832308744752905,2.0,58.0,-0.34146273500000035,59.0,-0.31341561500000026,,,,,,,,
31,omics__bw_pyr,-1.3470329035000006,0.006597260306529877,2.0,60.0,-1.3423679360000005,61.0,-1.3516978710000007,,,,,,,,
32,ompr__wt_nacl,-0.7089469975,0.06438981595339546,2.0,62.0,-0.6634165220000003,63.0,-0.7544774729999997,,,,,,,,
33,ompr__bw_delompr_nacl,-1.4596083274999998,0.0453281503625458,2.0,64.0,-1.4275564850000002,65.0,-1.4916601699999994,,,,,,,,
34,minspan__wt_ade,0.22170463500000004,,1.0,66.0,0.22170463500000004,,,,,,,,,,
35,minspan__wt_glc,-0.44022530566666634,0.03602426246988027,3.0,67.0,-0.4789819739999999,68.0,-0.40776308899999947,69.0,-0.43393085399999975,,,,,,
36,minspan__wt_glc_anaero,0.030002295000000068,0.060030240310764704,2.0,70.0,0.07245008499999983,71.0,-0.012445494999999696,,,,,,,,
37,minspan__wt_trp,-0.9105320759999992,,1.0,72.0,-0.9105320759999992,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.118943625,,1.0,73.0,-0.118943625,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.9494446780000008,,1.0,74.0,-0.9494446780000008,,,,,,,,,,
40,minspan__bw_delmntr,0.08223594500000075,,1.0,75.0,0.08223594500000075,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.6678091889999997,,1.0,76.0,-0.6678091889999997,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.015510944999999056,,1.0,77.0,-0.015510944999999056,,,,,,,,,,
43,cra_crp__wt_ac,-1.4576865759999995,0.13804343360447546,2.0,78.0,-1.5552980239999992,79.0,-1.360075128,,,,,,,,
44,cra_crp__wt_fru,-0.5058002359999998,0.06123780474476434,2.0,80.0,-0.5491019030000004,81.0,-0.4624985689999992,,,,,,,,
