,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.423544863740858e-16,0.04273881937504324,2.0,0.0,0.030220908999999633,1.0,-0.030220909000000518,,,,,,,,
1,fur__wt_dpd,-1.1729807625000004,0.24491635932184821,2.0,2.0,-0.9997987440000004,3.0,-1.3461627810000003,,,,,,,,
2,fur__wt_fe,0.0965073974999995,0.1602335453633691,2.0,4.0,0.20980962400000006,5.0,-0.016794829000001066,,,,,,,,
3,fur__delfur_dpd,-0.8691440285,0.006691687346089676,2.0,6.0,-0.8738757660000003,7.0,-0.8644122909999998,,,,,,,,
4,fur__delfur_fe2,-0.13978101199999937,0.01268507280463253,2.0,8.0,-0.1487507130000001,9.0,-0.13081131099999865,,,,,,,,
5,acid__wt_ph5,0.23350281549999963,0.05418942869661249,2.0,10.0,0.19518510300000005,11.0,0.27182052799999923,,,,,,,,
6,acid__delgadx_ph5,0.11963475699999825,,1.0,12.0,0.11963475699999825,,,,,,,,,,
7,acid__delgadw_ph5,0.18325706199999958,0.16091769168026274,2.0,13.0,0.06947107099999973,14.0,0.29704305299999945,,,,,,,,
8,acid__delgade_ph5,0.18492639249999954,0.019467634685812054,2.0,15.0,0.19869208899999968,16.0,0.1711606959999994,,,,,,,,
9,oxidative__wt_pq,-1.9033177659999998,0.15709061057737922,2.0,17.0,-1.7922379299999998,18.0,-2.014397602,,,,,,,,
10,oxidative__deloxyr_pq,-1.3771403095,0.028733430424619226,2.0,19.0,-1.3974579130000002,20.0,-1.356822706,,,,,,,,
11,oxidative__delsoxr_pq,-1.5266141000000002,0.004639521338623027,2.0,21.0,-1.5233334630000002,22.0,-1.5298947370000002,,,,,,,,
12,oxidative__delsoxs_pq,-1.9748439320000002,0.04125333934862165,2.0,23.0,-1.945673416,24.0,-2.0040144480000004,,,,,,,,
13,nac_ntrc__wt_csn,-1.238414932,0.042571950659964414,2.0,25.0,-1.2083120170000001,26.0,-1.268517847,,,,,,,,
14,nac_ntrc__wt_cytd,-1.1478631940000006,0.006598571989608856,2.0,27.0,-1.1525290890000006,28.0,-1.1431972990000006,,,,,,,,
15,nac_ntrc__wt_gln,-1.2471906425000006,0.08090365277505102,2.0,29.0,-1.189983121,30.0,-1.3043981640000009,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.9944233859999999,0.3958244475188543,2.0,31.0,-1.2743135370000005,32.0,-0.7145332349999993,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.9423093200000006,0.12173124949468003,2.0,33.0,-0.8562323280000008,34.0,-1.0283863120000003,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.7641622755000004,0.15136414378659935,2.0,35.0,-0.6571316630000004,36.0,-0.8711928880000004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.5582655320000001,0.032931535405337733,2.0,37.0,0.5815516439999993,38.0,0.5349794200000009,,,,,,,,
20,misc__wt_no_te,-0.5609451759999997,0.6014135238335496,2.0,39.0,-0.986208757,40.0,-0.13568159499999946,,,,,,,,
21,misc__bw_delcbl,0.2357711544999992,0.0707666152147947,2.0,41.0,0.18573160099999875,42.0,0.28581070799999964,,,,,,,,
22,misc__bw_delfabr,0.5021977250000004,0.06909091851448526,2.0,43.0,0.4533430680000006,44.0,0.5510523820000001,,,,,,,,
23,misc__bw_delfadr,0.32996225599999995,0.07410629114893907,2.0,45.0,0.2775611950000005,46.0,0.38236331699999937,,,,,,,,
24,misc__nitr_031,0.254717960999999,,1.0,47.0,0.254717960999999,,,,,,,,,,
25,omics__wt_glu,0.2863554940000004,0.045774353833358115,2.0,48.0,0.31872285000000034,49.0,0.2539881380000004,,,,,,,,
26,omics__wt_gly,-0.08858626350000032,0.10043182075107895,2.0,50.0,-0.15960228500000007,51.0,-0.01757024200000057,,,,,,,,
27,omics__wt_thr,-1.2834873205000004,0.0595828729421916,2.0,52.0,-1.2413558670000002,53.0,-1.3256187740000005,,,,,,,,
28,omics__bw_ac,0.030884686500000313,0.03459130523250759,2.0,54.0,0.05534443300000014,55.0,0.00642494000000049,,,,,,,,
29,omics__bw_fum,0.7604899229999997,0.0481679739272862,2.0,56.0,0.7945498240000006,57.0,0.7264300219999988,,,,,,,,
30,omics__bw_glc,0.6907607569999996,0.019279660954635017,2.0,58.0,0.6771279779999997,59.0,0.7043935359999995,,,,,,,,
31,omics__bw_pyr,0.8649472375000009,0.08728435950852123,2.0,60.0,0.803227875000001,61.0,0.9266666000000008,,,,,,,,
32,ompr__wt_nacl,-2.9952178115000003,0.008029874201562941,2.0,62.0,-3.0008957900000004,63.0,-2.9895398330000003,,,,,,,,
33,ompr__bw_delompr_nacl,-1.8529521025000006,0.15068652618661518,2.0,64.0,-1.7464006380000008,65.0,-1.9595035670000005,,,,,,,,
